type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,04.05 - Embankment,itp,,,,,,
section,Details,,,,,,,
checkpoint,"General fill material used for the construction of road embankments sourced from general excavations on site or imported. Where embankments are zoned (ref Table 14.2.2 / Clause 14.2 - Annexure MRTS04.1), material is suitable for each zone.",,,,,,,
textbox,General Fill Class:,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - General fill material Class A,,,,,,,
note,"○ WPI< 1200, PI>= 7,",,,,,,,
note,○ % passing .075mm 15 - 30,,,,,,,
note,General fill material Class B,,,,,,,
note,○ 1200 < WP < 2200,,,,,,,
note,General fill material Class C,,,,,,,
note,○ 2200 < WP < 3200,,,,,,,
note,General fill material Class D,,,,,,,
note,"○ 3200 < WP < 4000, PI <=50",,,,,,,
note,– CBR as Specified,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS04 Cl14.3.1 Table 14.3.1,,,,,,,
checkpoint,"Rock Fill shall consist of sound igneous, metamorphic or sedimentary rock or combination of these rock groups that will not disintegrate in water or when exposed to the weather. Rock Fill shall be free from overburden, Spoil, shale, clayey materials and organic matter. Rock Fill shall be either sourced from a quarry (or quarries) registered under Transport and Main Road's Quarry Registration System (QRS) or any other suitable source and shall comply with the properties stated in Table 14.2.3. Rock shall be angular in shape and the least dimension of the rock shall not be less than half its greatest dimension",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Table 14.2.3,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS04 Cl14.2.3,,,,,,,
checkpoint,"Where embankments are to be constructed on or against any slopes or batter of existing embankments (including batters resulting from the partial construction of Embankment, for example, Core Zone), steps shall be cut as follows:",,,,,,,
note,"a) where the ground surface has a slope steeper than 1V to 8H and shallower than 1V to 4H, a series of horizontal steps not less than 300 mm high shall be cut into the ground surface to be covered by the Embankment.",,,,,,,
note,○ Such steps shall be constructed both longitudinally and transversely (refer Figure 14.3.3(a)),,,,,,,
note,"b) where the existing slope or batter has a slope steeper than 1V to 4H, a series of horizontal steps not less than 600 mm high shall be cut into the ground surface to be covered by the Embankment",,,,,,,
note,Check Item - Check Item,,,,,,,
checkpoint,Compaction methods suitable for material type,,,,,,,
textbox,Compaction Method:,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Table 15.2,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS04 Cl15.2,,,,,,,
checkpoint,Compacted Layer Method: Embankment compacted to required density (by characteristic Value). Refer to Table 15.3-B MRTS04 for more information. Fill material placed uniformly in layers. Uncompacted layer thicknesses;,,,,,,,
note,– General Fill 150-300mm,,,,,,,
note,– Fill in Water Retaining Fill 150-200mm,,,,,,,
note,– Subgrade 100- 200mm,,,,,,,
note,– Backfill except Sand 100mm-100mm,,,,,,,
note,– Sand 150-300mm,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - RDD%,,,,,,,
note,○ Insitu - >95%,,,,,,,
note,○ Bottom of Excavations - >95%,,,,,,,
note,○ Subgrade (A/B) - >97%,,,,,,,
note,○ Subgrade (C/D)' - 90>96% Subgrade (C/D)* - > 95%,,,,,,,
note,○ Road Embankment(A/B) ->95%,,,,,,,
note,○ Road Embkmnt(C/D)' -90<96%,,,,,,,
note,○ Road Embkmnt(C/D)* ->95%,,,,,,,
note,○ Levee Embkmnt(A/B) - >97%,,,,,,,
note,○ Backfill(Sand) - >70%,,,,,,,
note,○ Backfill(Not Sand) - >95%,,,,,,,
note,' High Rainfall Zone,,,,,,,
note,*Low Rainfall Zone,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS04 Cl15.3,,,,,,,
checkpoint,Compacted Layer Method: Embankment moisture content within ranges specified,,,,,,,
textbox,Rainfall Zone:,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Table 15.3C,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS04 Cl15.3,,,,,,,
checkpoint,"Where required, each layer rolled with the mechanical interlock method until no further permanent visible lowering of the surface occurs and layer thickness no greater than specified in Table 15.4",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Table 15.4,,,,,,,
note,Check Item - Witness Point 4,,,,,,,
note,Reference - MRTS04 Cl15.4,,,,,,,
checkpoint,Geotextile placed at interchange between compaction methods,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS04 14.3.2,,,,,,,
checkpoint,Within Geometric Tolerance,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - MRTS04.1 Cl1.2,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS04.1 Cl1.2,,,,,,,
checkpoint,Construction Testing Requirements: Test Method,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) -,,,,,,,
textbox,Max. Lot Size,,,,,,,
textbox,Min. Testing Frequency,,,,,,,
textbox,Min. No. of Tests,,,,,,,
note,Check Item - MRTS04,,,,,,,
note,Reference - Table A3,,,,,,,
note,"Note - Table 15.3A: Layer Thickness, Min: 150mm & Max: 300mm",,,,,,,
checkpoint,"Relative Moisture: Q250, Rainfall zone: Medium (500mm - 1000mm), Class A1 & B1: 70% - 90%",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - 2000m2,,,,,,,
note,○ 1 per 500m2/per layer,,,,,,,
note,○ 4 per lot,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - Table A1,,,,,,,
checkpoint,"Relative Compaction: Q140A, Top 300mm below Subgrade = 97%, Greater than 300mm below Subgrade = 95%",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - 2000m2,,,,,,,
note,○ 1 per 500m2/per layer,,,,,,,
note,○ 4 per lot,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - Table A1,,,,,,,
checkpoint,Grading: Q103A,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - 2000m2,,,,,,,
note,○ 1 per 1000m2/per layer,,,,,,,
note,○ 2 per lot,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - Table A1,,,,,,,
checkpoint,Plasticity Index: Q105,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - 2000m2,,,,,,,
note,○ 1 per 1000m2/per layer,,,,,,,
note,○ 2 per lot,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - Table A1,,,,,,,
checkpoint,Stockpile Testing Requirements: Test Method,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) -,,,,,,,
textbox,Max. Lot Size,,,,,,,
textbox,Min. Testing Frequency,,,,,,,
textbox,Min. No. of Tests,,,,,,,
note,Check Item - MRTS04,,,,,,,
note,Reference - Table A3,,,,,,,
checkpoint,Grading: Q103A,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - 2000m3,,,,,,,
note,○ 1 per 1000m3,,,,,,,
note,○ 2 per lot,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - Table A1,,,,,,,
checkpoint,Plasticity Index: Q105,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - 2000m3,,,,,,,
note,○ 1 per 1000m3,,,,,,,
note,○ 2 per lot,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - Table A1,,,,,,,
checkpoint,Emerson Class Number: As 1289.3.8.1,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - 2000m3,,,,,,,
note,○ 1 per 1000m3,,,,,,,
note,○ 2 per lot,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - Table A1,,,,,,,
checkpoint,"Prior to incorporating any Earth or Rock Fill Material into the Works, the Contractor shall submit stockpile or source tests results as specified in Appendix A which demonstrate the source meets the specified material requirements",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Hold Point 8,,,,,,,
note,Reference - MRTS04 Cl. 14.2.1,,,,,,,
signoff,HOLD POINT,,,,,,,
checkpoint,Final Verification,,,,,,,
note,Project Manager Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
note,Client Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
signoff,Signature,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,04.06 - General Excavation,itp,,,,,,
section,Details,,,,,,,
checkpoint,"Where Unsuitable Material (in accordance with the provisions of Cl. 9.2) or potentially Unsuitable Material is encountered on site, the Contactor shall, before proceeding to remove or cover such material, notify the Administrator. Once Identified the Unsuitable material shall be removed and disposed of in accordance with the provisions of Cl.11",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Hold Point 4,,,,,,,
note,Reference - MRTS04 Cl. 9.4,,,,,,,
signoff,HOLD POINT,,,,,,,
checkpoint,"When the level of excavation has reached subgrade level, the Contractor shall carry out the requirements of the relevant provisions of Clause 18.3.3 and cease excavation until the subgrade treatment type has been determined in accordance with Clause 18.3.3.",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Annexure MRTS04 Clause 13.3.2.1,,,,,,,
note,Check Item - Hold Point 6,,,,,,,
note,"Reference - MRTS04 Cl. 13.3.2.1, Cl. 18.3.3",,,,,,,
signoff,HOLD POINT,,,,,,,
checkpoint,"Material below the finished lines and levels of cuttings, which is Unsuitable Material in accordance with the provisions of Clause 9.2, shall be removed and disposed of in accordance with the provisions of Clause 9.4. Backfilling of the excavation shall not commence until an As Constructed Survey of the excavation have been met as specified in MRTS56 Construction Surveying and notice of such Works provided to the Administrator.",,,,,,,
note,"○ Where Unsuitable Material has been removed, the excavation shall be backfilled to the finished surface level with appropriate Fill Material as specified on the drawings or in accordance with Clause 18 and Clause 19. Technical Specification, MRTS04 General Earthworks Transport and Main Roads Specifications, November 2022 30.",,,,,,,
note,"○ After backfilling of the excavated area has been completed, an As Constructed Survey shall be undertaken as specified in MRTS56 Construction Surveying and notice of such Works provided to the Administrator",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Annexure MRTS0 Clause 13.3.2.2,,,,,,,
note,Check Item - Hold Point 6,,,,,,,
note,Reference - MRTS04 Cl.13.3.2.2,,,,,,,
signoff,HOLD POINT,,,,,,,
checkpoint,"Excavation completed to the shapes, lines and dimensions and other requirements shown on the drawings and tolerances specified",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - MRTS04 Clause 6,,,,,,,
note,Check Item - Check Item,,,,,,,
note,"Reference - MRTS04 Cl. 6, Cl.13.3.1 Table 6.3.1",,,,,,,
checkpoint,Protection of excavations in accordance with MRTS04 Cl.13.3.3.3,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS04 Cl. 13.3.3.3,,,,,,,
checkpoint,Dewatering of excavations shall comply with requirements of EMP,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS04 Cl. 13.3.8,,,,,,,
checkpoint,Batters in cuttings shall be free of loose material and shall be trimmed neatly to the shapes specified.,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS04 Cl. 16.1,,,,,,,
checkpoint,"If any section of a batter has been over-excavated beyond the tolerance limit specified, the Contractor shall re-form the batter to the average batter slope shown on the drawings, using an approved rectification method",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS04 Cl. 13.3.2.4,,,,,,,
checkpoint,"Trench excavations and excavations for structures shall be carried out to the dimensions shown on the drawings or, where not so shown, to the minimum dimensions necessary to construct the Works accurately and safely under the Contract. Prior to any excavation Works or trench excavations, an assessment is to be undertaken to identify cadastral marks that may need protecting as specified in MRTS56 Construction Surveying and notice of such Works provided to the Administrator",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS04 Cl. 13.3.3.1,,,,,,,
checkpoint,Material which is Unsuitable Material in accordance with the provisions of Clause 9.2 shall not be reused in the Works but shall be removed and disposed of in accordance with the provisions of Clause 9.4,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS04 Cl. 13.3.3.2,,,,,,,
checkpoint,Final Verification,,,,,,,
note,Project Manager Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
note,Client Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
signoff,Signature,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,04.07 - Structure Excavation (Unsuitable),itp,,,,,,
section,Details,,,,,,,
checkpoint,"Where Unsuitable Material (in accordance with the provisions of Cl. 9.2) or pottentially unsuitable Material is encountered on site the contactor shall, before proceding with removal, notify the Administrator. Once Identified the Unsuitable material shall be removed and disposed of in accordance with the provisions of Cl. 9.3 and CL11.3",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Hold Point 4,,,,,,,
note,Reference - MRTS04 Cl9.4,,,,,,,
signoff,HOLD POINT,,,,,,,
checkpoint,"Where material can be reasonably be expected to contain a possible acid sulphate potential, the test results shall be documented and reported to the Administrator.",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Hold Point 5,,,,,,,
note,Reference - MRTS04 Cl10.,,,,,,,
signoff,HOLD POINT,,,,,,,
checkpoint,"Where shown on the drawings or specified elsewhere, a layer of blinding concrete shall be placed over the foundation material as soon as practical. The top surface of the blinding concrete shall be screeded neatly to the shape and levels shown on the drawings",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS04 Cl13.3.4.1,,,,,,,
checkpoint,"The widths of excavations for culverts shall be the minimum necessary for their construction and placement of backfill against them, provided that nowhere shall such widths be more than those shown on standard drawings 1359.",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS04 Cl13.3.6,,,,,,,
checkpoint,The material in the bottom of excavations shall comply with the density requirements of Clause 15 and compacted to a depth of at least 150mm.,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS04 Cl13.3.6,,,,,,,
checkpoint,"Compaction: Q140A, Bottom of excavations = 95%",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Max Lot Size: each culvert or end structure,,,,,,,
note,○ Min. Test Frequency: 1 per 50m2,,,,,,,
note,○ Min. no of Tests: 2 per lot,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - Table A2 No. 2.6,,,,,,,
checkpoint,"Supplementary Requirements as per Clause 22 MRTS04. The material used in backfilling unsuitable material excavations, in addition to the requirements specified in Clause 18.3.4.2 of MRTS04, shall satisfy the minimum CBR requirements of Clause 3 of this annexure.",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Testing requirements,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS04.1 Cl. 13,,,,,,,
checkpoint,"No areas on Site are available for the disposal of excess and Unsuitable Material. If no areas are indicated, all such material shall be removed from the Site",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS04.1 Cl. 5,,,,,,,
checkpoint,Final Verification,,,,,,,
note,Project Manager Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
note,Client Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
signoff,Signature,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
