Step Id,Warnings,State,Checklist Template,Type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,Tier 6,
2b68b3b7-445b-575e-93a6-b2e56e83ee94,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BHW (03.A.103),Pre Sheet Sign off,Security - Honeywell,Pressure boxes installed
077e31da-935c-599e-921e-dde384d8ae7e,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BHW (03.A.103),Pre Sheet Sign off,Security - Honeywell,Pressure box rough-in sealed
ae110056-ea0d-5074-9999-ae757adb8c92,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BHW (03.A.103),Pre Sheet Sign off,Security - Honeywell,Fire rated boxes installed
4be40ad5-40f2-5e57-b0b9-a7a83da9be1e,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BHW (03.A.103),Pre Sheet Sign off,Security - Honeywell,Noggins installed as marked
cd3c212f-7b7f-5f10-95c8-da0def57b00e,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BHW (03.A.103),Pre Sheet Sign off,Security - Honeywell,Subcontractor presheet works complete (S/C to sign)
e2ae1412-d3cd-5f91-8bb8-497d1dfb5a1b,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,BHW (03.A.103),Pre Sheet Sign off,Security - Honeywell,Sign Off
a273e54e-b6db-50b4-88ac-d62c30d27425,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BHW (03.A.103),Pre Ceiling Sign off,Security - HONEYWELL,
a343393e-9a84-5179-a5bc-89620b071c20,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BHW (03.A.103),Pre Ceiling Sign off,Security - HONEYWELL,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
50ebb9c7-515b-5c7a-90d2-1a77891bd063,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,BHW (03.A.103),Pre Ceiling Sign off,Security - HONEYWELL,Sign off
ccdfa821-77b9-5c0c-b68f-df37fa4c49be,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,DU (03.A.104),Pre Sheet Sign off,Security - Honeywell,
133e25e6-e992-5e17-84d4-63806fa8b00d,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,DU (03.A.104),Pre Sheet Sign off,Security - Honeywell,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
8e1a4d16-9274-5c75-9f78-42d4597843dc,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,DU (03.A.104),Pre Sheet Sign off,Security - Honeywell,Sign Off
ab0470f8-76e2-5dfb-940f-46f0fd62a2ab,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,DU (03.A.104),Pre Ceiling Sign off,Security - HONEYWELL,
a2aef9da-9dff-5643-9ecc-6a2b65cef1cb,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,DU (03.A.104),Pre Ceiling Sign off,Security - HONEYWELL,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
dc3952ee-0ce9-5c05-a49b-d603574faa01,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,DU (03.A.104),Pre Ceiling Sign off,Security - HONEYWELL,Sign off
d24cf14f-d066-5341-8469-50218f4648c5,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,DU (03.A.109),Pre Sheet Sign off,Security - Honeywell,
a68486e2-dce5-552d-838e-ecac640c873e,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,DU (03.A.109),Pre Sheet Sign off,Security - Honeywell,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
86c28bd8-7f7f-58e2-8056-628c06174d8c,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,DU (03.A.109),Pre Sheet Sign off,Security - Honeywell,Sign Off
35dfee53-d4ba-528f-a108-5f53b98c92c2,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,DU (03.A.109),Pre Ceiling Sign off,Security - HONEYWELL,
8d3fdbda-1279-5295-b053-021ed2851b9c,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,DU (03.A.109),Pre Ceiling Sign off,Security - HONEYWELL,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
84db8e55-0edf-5287-85ad-84ea9e15393e,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,DU (03.A.109),Pre Ceiling Sign off,Security - HONEYWELL,Sign off
e7d6069c-ea28-5aef-b5d3-7a5aa204de06,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,Storage GEN (03.A.112),Pre Sheet Sign off,Security - Honeywell,
c48bad40-a50b-590a-88b9-859576302115,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,Storage GEN (03.A.112),Pre Sheet Sign off,Security - Honeywell,Rough-in complete
3b916fd9-f8b3-53b7-b8a2-6e6dc7565007,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,Storage GEN (03.A.112),Pre Sheet Sign off,Security - Honeywell,Cut outs marked
72a694c8-331f-5a0f-a44f-37c5665afe24,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,Storage GEN (03.A.112),Pre Sheet Sign off,Security - Honeywell,Pressure boxes installed
7710cb52-d517-5528-a926-1cacef690f37,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,Storage GEN (03.A.112),Pre Sheet Sign off,Security - Honeywell,Pressure box rough-in sealed
19482471-3012-5490-a9fb-c4676c02e516,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,Storage GEN (03.A.112),Pre Sheet Sign off,Security - Honeywell,Fire rated boxes installed
c834c14b-6a0d-586e-b174-119ea969aeb9,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,Storage GEN (03.A.112),Pre Sheet Sign off,Security - Honeywell,Noggins installed as marked
c9bc686a-208f-50f0-9af3-9430b4438dc4,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,Storage GEN (03.A.112),Pre Sheet Sign off,Security - Honeywell,Subcontractor presheet works complete (S/C to sign)
21ecd30d-5998-5eb1-b51c-300d76a1882e,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,Storage GEN (03.A.112),Pre Sheet Sign off,Security - Honeywell,Sign Off
3044e84d-6f92-584a-badf-d73ce6d1139d,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,Storage GEN (03.A.112),Pre Ceiling Sign off,Security - HONEYWELL,
b9c0a1a1-0e6d-52e7-8b82-5b889fdaa54f,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,Storage GEN (03.A.112),Pre Ceiling Sign off,Security - HONEYWELL,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
4470139c-3fcd-5aa9-b94d-b07b8d7cb50a,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,Storage GEN (03.A.112),Pre Ceiling Sign off,Security - HONEYWELL,Sign off
cb9f07ba-cac4-5e55-a113-e7482ac92f72,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BLIN (03.A.113),Pre Sheet Sign off,Security - Honeywell,
96fd338c-c286-5f5d-8725-c32d9d0a85bc,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BLIN (03.A.113),Pre Sheet Sign off,Security - Honeywell,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
77f27455-29a7-548e-87b4-b2a4d67e089e,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,BLIN (03.A.113),Pre Sheet Sign off,Security - Honeywell,Sign Off
6394eb89-1fde-5e2f-9a0d-ee389680afe8,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BLIN (03.A.113),Pre Ceiling Sign off,Security - HONEYWELL,
d4a6bde8-5482-5188-a097-5b61b2522b26,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BLIN (03.A.113),Pre Ceiling Sign off,Security - HONEYWELL,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
27fd4ef2-0183-5002-88d1-4c97e0b0c9ed,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,BLIN (03.A.113),Pre Ceiling Sign off,Security - HONEYWELL,Sign off
0680fa33-9431-572b-9266-30587a2d590b,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,DINING BBEV (03.A.253),Pre Sheet Sign off,Security - Honeywell,
84b4ee9a-c2a4-582a-96d3-f44e94c97894,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,DINING BBEV (03.A.253),Pre Sheet Sign off,Security - Honeywell,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
42493dae-1b5a-588e-b2d9-68f04531b28a,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,DINING BBEV (03.A.253),Pre Sheet Sign off,Security - Honeywell,Sign Off
401beb7f-2145-5c0d-8f70-e623e294cff0,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,DINING BBEV (03.A.253),Pre Ceiling Sign off,Security - HONEYWELL,
5a99a216-6130-5a0e-9e42-b3b4a8d691ba,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,DINING BBEV (03.A.253),Pre Ceiling Sign off,Security - HONEYWELL,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
dbaf4a2c-d6f8-5ef9-b0f2-0e27fd092ff4,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,DINING BBEV (03.A.253),Pre Ceiling Sign off,Security - HONEYWELL,Sign off
092f930b-e47b-525d-9a92-916c66e3fb31,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,DBOX (03.A.256),Pre Sheet Sign off,Security - Honeywell,
d4e28cac-e886-5d4f-84b8-872259fb03f5,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,DBOX (03.A.256),Pre Sheet Sign off,Security - Honeywell,Rough-in complete
ebb87ddd-f486-51e2-9ff7-1cdfef037fbc,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,DBOX (03.A.256),Pre Sheet Sign off,Security - Honeywell,Cut outs marked
e1d50f65-124c-59ff-9802-7f85e2adac74,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,DBOX (03.A.256),Pre Sheet Sign off,Security - Honeywell,Pressure boxes installed
c108cac1-11b4-515d-913d-3edbbecba5bf,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,DBOX (03.A.256),Pre Sheet Sign off,Security - Honeywell,Pressure box rough-in sealed
4b63b1bd-f3ca-5135-a0eb-4f6b90295835,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,DBOX (03.A.256),Pre Sheet Sign off,Security - Honeywell,Fire rated boxes installed
4af19077-704d-54b8-ba36-2f17ab3b4f54,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,DBOX (03.A.256),Pre Sheet Sign off,Security - Honeywell,Noggins installed as marked
7d897a8a-71ad-5953-a136-f80f9147d751,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,DBOX (03.A.256),Pre Sheet Sign off,Security - Honeywell,Subcontractor presheet works complete (S/C to sign)
5ea579f9-7343-5884-9ca1-f9bef8861d5a,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,DBOX (03.A.256),Pre Sheet Sign off,Security - Honeywell,Sign Off
e730eb66-8148-577d-ae80-bb551e38f5df,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,DBOX (03.A.256),Pre Ceiling Sign off,Security - HONEYWELL,
65d61935-1dc8-5676-a83d-fb673c2f2583,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,DBOX (03.A.256),Pre Ceiling Sign off,Security - HONEYWELL,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
043d490c-0eb9-5e40-bb7c-3e2e639ae5e0,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,DBOX (03.A.256),Pre Ceiling Sign off,Security - HONEYWELL,Sign off
2d027291-9968-5e2e-a63c-61283dd56a47,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BRES (03.A.258),Pre Sheet Sign off,Security - Honeywell,
18f1a11d-2cc4-5302-b7c7-828a8dbbfbce,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BRES (03.A.258),Pre Sheet Sign off,Security - Honeywell,Rough-in complete
b26c864a-de17-551f-a278-c3f5e9a66682,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BRES (03.A.258),Pre Sheet Sign off,Security - Honeywell,Cut outs marked
d334b467-386b-5d0d-a56c-762bb37ece72,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BRES (03.A.258),Pre Sheet Sign off,Security - Honeywell,Pressure boxes installed
e7fa1c34-0217-5543-a619-923282715512,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BRES (03.A.258),Pre Sheet Sign off,Security - Honeywell,Pressure box rough-in sealed
1b1598ae-5a07-5c5b-898b-02ab242761f8,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BRES (03.A.258),Pre Sheet Sign off,Security - Honeywell,Fire rated boxes installed
19b2ce58-233c-5438-b1bd-926a1098f115,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BRES (03.A.258),Pre Sheet Sign off,Security - Honeywell,Noggins installed as marked
0bb82efb-f211-5a32-a159-111f00dbb56c,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BRES (03.A.258),Pre Sheet Sign off,Security - Honeywell,Subcontractor presheet works complete (S/C to sign)
7b0b6d2e-adfd-5998-9f0b-84c9e25bb6cd,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,BRES (03.A.258),Pre Sheet Sign off,Security - Honeywell,Sign Off
e7d226c9-c9c4-5074-98c2-a03aaa9c69b8,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BRES (03.A.258),Pre Ceiling Sign off,Security - HONEYWELL,
0f534038-b0b3-5d08-a894-54b960397e49,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BRES (03.A.258),Pre Ceiling Sign off,Security - HONEYWELL,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
dcabc669-7b79-57bb-9126-ae5b5ccce7e8,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,BRES (03.A.258),Pre Ceiling Sign off,Security - HONEYWELL,Sign off
987281fc-e870-57d0-b9a9-6c587e8742d8,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,SECURE COURTYARD (W) (03.A.276),Pre Sheet Sign off,Security - Honeywell,
80da4d1b-83b6-5e23-a66b-b52fd8833ed5,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,SECURE COURTYARD (W) (03.A.276),Pre Sheet Sign off,Security - Honeywell,Rough-in complete
627fc4d1-16a9-523d-925e-5d8dd0a54dce,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,SECURE COURTYARD (W) (03.A.276),Pre Sheet Sign off,Security - Honeywell,Cut outs marked
d9156b6e-8bf2-5aec-a31f-854ac7741e7e,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,SECURE COURTYARD (W) (03.A.276),Pre Sheet Sign off,Security - Honeywell,Pressure boxes installed
68e95b70-bd30-5ec7-85ee-8adfc49b69cd,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,SECURE COURTYARD (W) (03.A.276),Pre Sheet Sign off,Security - Honeywell,Pressure box rough-in sealed
e0ab5e29-b299-5967-a964-178a3f89f600,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,SECURE COURTYARD (W) (03.A.276),Pre Sheet Sign off,Security - Honeywell,Fire rated boxes installed
356e81a0-863f-5bbb-a58d-baa6aa56e8e4,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,SECURE COURTYARD (W) (03.A.276),Pre Sheet Sign off,Security - Honeywell,Noggins installed as marked
cfead6aa-3ead-527e-941d-29647c7f9eba,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,SECURE COURTYARD (W) (03.A.276),Pre Sheet Sign off,Security - Honeywell,Subcontractor presheet works complete (S/C to sign)
b7f79236-0d7b-5f8c-b216-8aba24274fb0,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,SECURE COURTYARD (W) (03.A.276),Pre Sheet Sign off,Security - Honeywell,Sign Off
88497f87-6994-5709-8e33-63f3f81849b3,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,SECURE COURTYARD (W) (03.A.276),Pre Ceiling Sign off,Security - HONEYWELL,
32ef9ac4-7bd8-53d3-a598-3d03a2e47f1d,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,SECURE COURTYARD (W) (03.A.276),Pre Ceiling Sign off,Security - HONEYWELL,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
65f5f7c7-7af7-5134-8ef2-250b69dbb165,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,SECURE COURTYARD (W) (03.A.276),Pre Ceiling Sign off,Security - HONEYWELL,Sign off
87be99e4-40bd-5b6a-883c-debf71aecf62,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BMEQ (03.A.280),Pre Sheet Sign off,Security - Honeywell,
e4b798e8-bf03-5e95-8d56-7cb398c65cdc,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.280),Pre Sheet Sign off,Security - Honeywell,Rough-in complete
d2a0fb2d-5104-5e6c-b431-0d888497f688,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.280),Pre Sheet Sign off,Security - Honeywell,Cut outs marked
af47a0ef-20d4-5972-8d78-1ef6a88049d2,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.280),Pre Sheet Sign off,Security - Honeywell,Pressure boxes installed
16fc8730-8829-52fa-9301-e14b5c87859c,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.280),Pre Sheet Sign off,Security - Honeywell,Pressure box rough-in sealed
f20f6556-4200-5fcc-b420-d167045a694d,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.280),Pre Sheet Sign off,Security - Honeywell,Fire rated boxes installed
aafbaf39-8c0a-50eb-8f74-f41350163f57,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.280),Pre Sheet Sign off,Security - Honeywell,Noggins installed as marked
fa69d68f-6354-5798-a6f0-09bd686588d4,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.280),Pre Sheet Sign off,Security - Honeywell,Subcontractor presheet works complete (S/C to sign)
6a478dc2-f760-5186-a84f-ae470379a02c,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.280),Pre Sheet Sign off,Security - Honeywell,Sign Off
c4882df7-6097-57e1-8e73-d84bde84a383,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BMEQ (03.A.280),Pre Ceiling Sign off,Security - HONEYWELL,
e7a4e5d8-c815-5ba9-b7e8-1c5c501ce00d,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.280),Pre Ceiling Sign off,Security - HONEYWELL,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
b10b75f1-c0a8-5c0b-94ae-9e8e71a998bc,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.280),Pre Ceiling Sign off,Security - HONEYWELL,Sign off
bb88c7d7-6a96-51e2-9bbf-d0d9f7f8ed0d,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,STAIR (03.A.312),Pre Sheet Sign off,Security - Honeywell,
0dc05230-21db-56ef-97cc-a5cfdd98ae75,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,STAIR (03.A.312),Pre Sheet Sign off,Security - Honeywell,Rough-in complete
dd333092-54e9-51e4-bd45-b19db0c065b0,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,STAIR (03.A.312),Pre Sheet Sign off,Security - Honeywell,Cut outs marked
7bcffa6c-51fb-503f-8a40-2896a6e341f7,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,STAIR (03.A.312),Pre Sheet Sign off,Security - Honeywell,Pressure boxes installed
01cf3285-67c4-584d-93c2-a438424cfc1a,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,STAIR (03.A.312),Pre Sheet Sign off,Security - Honeywell,Pressure box rough-in sealed
e2881ffb-03cf-5df8-8e3a-a4f15a9c71ab,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,STAIR (03.A.312),Pre Sheet Sign off,Security - Honeywell,Fire rated boxes installed
17003477-219e-5988-9045-181eb142161c,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,STAIR (03.A.312),Pre Sheet Sign off,Security - Honeywell,Noggins installed as marked
55575f3f-514a-5f48-a2f1-7701fc30aa6b,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,STAIR (03.A.312),Pre Sheet Sign off,Security - Honeywell,Subcontractor presheet works complete (S/C to sign)
719a0f2b-8f54-59b1-a3d0-cdfe732f35f3,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area A.1,STAIR (03.A.312),Pre Sheet Sign off,Security - Honeywell,Sign Off
616de6b9-9a28-5f18-8023-95ec3a4bdeb8,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,STAIR (03.A.312),Pre Ceiling Sign off,Security - HONEYWELL,
a64b7e12-6601-5afd-a1f5-48f4045351cb,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,STAIR (03.A.312),Pre Ceiling Sign off,Security - HONEYWELL,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
