Step Id,Warnings,State,Checklist Template,Type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,Tier 6,
9316610b-78a5-5353-88f3-67f97db6c165,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,DBOX (03.A.256),Pre Sheet Sign off,AV - SKS,Cut outs marked
4b4f92f0-c695-5248-b3c1-55d45e436359,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,DBOX (03.A.256),Pre Sheet Sign off,AV - SKS,Noggins installed as marked / TV support
9ab7d422-afae-5aa9-bcee-c7868a96ff6b,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,DBOX (03.A.256),Pre Sheet Sign off,AV - SKS,Subcontractor presheet works complete (S/C to sign)
04045f04-00fd-52c7-bb12-4cf6a83326c1,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,DBOX (03.A.256),Pre Ceiling Sign off,Non Medical AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
ab4f64c0-628d-5df6-b1b9-e3c3de1ebc9b,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,Storage EQUIP (03.A.257),Pre Sheet Sign off,AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
0ce81b52-6e02-5794-8674-e6bc65bc3a88,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,Storage EQUIP (03.A.257),Pre Ceiling Sign off,Non Medical AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
659b9063-49f5-591b-beef-9442dde1e5b3,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BRES (03.A.258),Pre Sheet Sign off,AV - SKS,Rough-in complete
7e1da6e6-6022-5a4c-9491-a0a6938fdbf0,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BRES (03.A.258),Pre Sheet Sign off,AV - SKS,Pressure boxes installed
7fe77afd-07d0-5187-9ca9-682f2e1b301d,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BRES (03.A.258),Pre Sheet Sign off,AV - SKS,Pressure box rough-in sealed
b820c7a5-0126-5060-a36e-ca32f035092f,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BRES (03.A.258),Pre Sheet Sign off,AV - SKS,Fire rated boxes installed
fb4323d7-9640-52e2-945b-3178062c66fa,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BRES (03.A.258),Pre Sheet Sign off,AV - SKS,Cut outs marked
10a80bd6-b139-5b36-ac9f-a6ea77683604,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BRES (03.A.258),Pre Sheet Sign off,AV - SKS,Noggins installed as marked / TV support
0cf5883a-c2e3-5bcc-befa-294a8b6a155c,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BRES (03.A.258),Pre Sheet Sign off,AV - SKS,Subcontractor presheet works complete (S/C to sign)
cc1fde63-3529-59b9-9495-c9330cd29013,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BRES (03.A.258),Pre Ceiling Sign off,Non Medical AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
721a9839-6b16-5f33-975d-5f354c8dad51,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BPT (03.A.259),Pre Sheet Sign off,AV - SKS,Rough-in complete
4cd82d65-3f66-57fc-b660-68f26a2b09f1,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BPT (03.A.259),Pre Sheet Sign off,AV - SKS,Pressure boxes installed
c4434482-a880-5d3a-8583-1652647e0a12,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BPT (03.A.259),Pre Sheet Sign off,AV - SKS,Pressure box rough-in sealed
7439e240-9934-551a-8bdd-62233c5b6f64,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BPT (03.A.259),Pre Sheet Sign off,AV - SKS,Fire rated boxes installed
d06dd9c0-597d-5148-96dd-87e84e9fd45e,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BPT (03.A.259),Pre Sheet Sign off,AV - SKS,Cut outs marked
9d300b72-16a0-57a0-ac5c-179be725bc59,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BPT (03.A.259),Pre Sheet Sign off,AV - SKS,Noggins installed as marked / TV support
ac46c121-8c5d-5cb2-ab73-bca601867197,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BPT (03.A.259),Pre Sheet Sign off,AV - SKS,Subcontractor presheet works complete (S/C to sign)
a23d04a2-03cc-5f08-93c1-3bccd6654903,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BPT (03.A.259),Pre Ceiling Sign off,Non Medical AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
69ef1f76-734e-5db4-9dd4-8f9897de456b,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,Storage Station (03.A.260),Pre Sheet Sign off,AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
56388d87-0af9-5666-bec0-328eccf12d10,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,Storage Station (03.A.260),Pre Ceiling Sign off,Non Medical AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
58bfe34e-088f-555e-b4d4-f444d4124a42,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,Storage PCOPY (03.A.261),Pre Sheet Sign off,AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
2ad611fe-c6cb-5b01-836a-2d2657625925,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,Storage PCOPY (03.A.261),Pre Ceiling Sign off,Non Medical AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
cb5637d3-82d6-5913-a529-5796fe71b1e7,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,MEDS (03.A.262),Pre Sheet Sign off,AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
1b57f0be-a6d5-5e1c-be00-38144f8641e1,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,MEDS (03.A.262),Pre Ceiling Sign off,Non Medical AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
bc01c5b1-ad6f-5e3f-adf3-5f2dd1e7e1ad,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,Storage CLEAN (03.A.263),Pre Sheet Sign off,AV - SKS,Rough-in complete
4c432d7c-cd04-519b-9330-a7477bcfd958,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,Storage CLEAN (03.A.263),Pre Sheet Sign off,AV - SKS,Pressure boxes installed
4bf7c79e-c0da-5e5e-aa42-826549e29562,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,Storage CLEAN (03.A.263),Pre Sheet Sign off,AV - SKS,Pressure box rough-in sealed
50c3eb13-56e3-533d-9157-86c3b544a225,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,Storage CLEAN (03.A.263),Pre Sheet Sign off,AV - SKS,Fire rated boxes installed
9db82686-b517-5ffc-b8e7-b7bd34fdef3e,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,Storage CLEAN (03.A.263),Pre Sheet Sign off,AV - SKS,Cut outs marked
173fb9a4-f644-5dd7-a20a-f37e487372e4,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,Storage CLEAN (03.A.263),Pre Sheet Sign off,AV - SKS,Noggins installed as marked / TV support
234f87e5-88db-5816-89c2-fc3cb9032c6d,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,Storage CLEAN (03.A.263),Pre Sheet Sign off,AV - SKS,Subcontractor presheet works complete (S/C to sign)
d93c0098-a964-569c-9357-948b340905a7,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,Storage CLEAN (03.A.263),Pre Ceiling Sign off,Non Medical AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
079c1e0b-2c62-5afc-8a2b-345c501dc82c,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,DB (03.A.270),Pre Sheet Sign off,AV - SKS,Rough-in complete
8a0f322b-e0cd-5e26-930b-dde987bb7fab,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,DB (03.A.270),Pre Sheet Sign off,AV - SKS,Pressure boxes installed
c5ca64ab-902e-5205-b0ac-ee5d82747715,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,DB (03.A.270),Pre Sheet Sign off,AV - SKS,Pressure box rough-in sealed
9ce0cb4b-8795-52e0-9b4f-d1a32f1030b6,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,DB (03.A.270),Pre Sheet Sign off,AV - SKS,Fire rated boxes installed
15d384af-28a3-5e72-b118-7310c174b77b,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,DB (03.A.270),Pre Sheet Sign off,AV - SKS,Cut outs marked
6d71c61c-0736-55ff-97af-41d3e9820d07,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,DB (03.A.270),Pre Sheet Sign off,AV - SKS,Noggins installed as marked / TV support
04f3623c-d597-5c1d-8471-631790c27ee3,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,DB (03.A.270),Pre Sheet Sign off,AV - SKS,Subcontractor presheet works complete (S/C to sign)
52d4ceff-e4f4-512b-9a58-1bf014ba5cd3,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,DB (03.A.270),Pre Ceiling Sign off,Non Medical AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
4d45d07d-2b3d-5093-a4cf-7f46f11f0043,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,CIRC (03.A.274),Pre Sheet Sign off,AV - SKS,Rough-in complete
89a8b88c-8a61-55b0-aa38-5f8c2e31256b,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,CIRC (03.A.274),Pre Sheet Sign off,AV - SKS,Pressure boxes installed
ab79a9d3-893e-5ea5-bf1d-049f73d3f5c1,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,CIRC (03.A.274),Pre Sheet Sign off,AV - SKS,Pressure box rough-in sealed
05b29780-3919-5a88-9e35-58fbbbc848c2,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,CIRC (03.A.274),Pre Sheet Sign off,AV - SKS,Fire rated boxes installed
3ae53788-8ad2-5c25-899a-01f18466aea1,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,CIRC (03.A.274),Pre Sheet Sign off,AV - SKS,Cut outs marked
badfc84c-ee41-53ed-9c97-ecfe1fad4f04,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,CIRC (03.A.274),Pre Sheet Sign off,AV - SKS,Noggins installed as marked / TV support
f2d4065b-6d98-53e4-ad21-09c87838621d,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,CIRC (03.A.274),Pre Sheet Sign off,AV - SKS,Subcontractor presheet works complete (S/C to sign)
224fd7f9-254f-5044-8abc-9e5fc7bb3d9c,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,CIRC (03.A.274),Pre Ceiling Sign off,Non Medical AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
52064ce0-ed36-58a6-bcd3-dc9699182af8,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,SECURE COURTYARD (W) (03.A.276),Pre Sheet Sign off,AV - SKS,Rough-in complete
7b2203cf-fa26-5fbe-b257-3d678d3e4f8e,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,SECURE COURTYARD (W) (03.A.276),Pre Sheet Sign off,AV - SKS,Pressure boxes installed
8cdbfd4b-c893-52f9-ace8-430760ed353b,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,SECURE COURTYARD (W) (03.A.276),Pre Sheet Sign off,AV - SKS,Pressure box rough-in sealed
08d911a9-47be-531a-a28b-07b0a73f3a5d,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,SECURE COURTYARD (W) (03.A.276),Pre Sheet Sign off,AV - SKS,Fire rated boxes installed
72cfd593-f7b0-5dae-9161-c7b1aa3421f5,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,SECURE COURTYARD (W) (03.A.276),Pre Sheet Sign off,AV - SKS,Cut outs marked
196da9e4-952b-50c1-accb-902f893547d7,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,SECURE COURTYARD (W) (03.A.276),Pre Sheet Sign off,AV - SKS,Noggins installed as marked / TV support
94b0b7f0-5dcc-5be1-93d7-44833927b62b,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,SECURE COURTYARD (W) (03.A.276),Pre Sheet Sign off,AV - SKS,Subcontractor presheet works complete (S/C to sign)
a00a4ab5-a304-50d5-b563-5725c2d50615,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,SECURE COURTYARD (W) (03.A.276),Pre Ceiling Sign off,Non Medical AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
bfd1cba2-42ce-585a-b4fc-74e7de51cce5,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.280),Pre Sheet Sign off,AV - SKS,Rough-in complete
c36c74de-773e-5bba-b531-98caf0871688,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.280),Pre Sheet Sign off,AV - SKS,Pressure boxes installed
a30f363c-727a-52aa-9db7-995b6ee80475,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.280),Pre Sheet Sign off,AV - SKS,Pressure box rough-in sealed
7e1fd561-e17c-500f-80d2-22ae7f4c7127,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.280),Pre Sheet Sign off,AV - SKS,Fire rated boxes installed
344948ee-0c5b-59d5-8547-f05cfdff69fc,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.280),Pre Sheet Sign off,AV - SKS,Cut outs marked
c387a346-a3ec-548a-a0c6-e3bffa60f60b,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.280),Pre Sheet Sign off,AV - SKS,Noggins installed as marked / TV support
f956d2ec-d05e-5713-a2a6-21539a0f9ded,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.280),Pre Sheet Sign off,AV - SKS,Subcontractor presheet works complete (S/C to sign)
c698cd5d-aefd-594a-8a53-750f531def3d,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,BMEQ (03.A.280),Pre Ceiling Sign off,Non Medical AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
310c76f2-3a18-5a2c-b25e-b978a134f9b0,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,STAIR (03.A.312),Pre Sheet Sign off,AV - SKS,Rough-in complete
c69b3594-2fe1-59e9-8891-210092d84012,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,STAIR (03.A.312),Pre Sheet Sign off,AV - SKS,Pressure boxes installed
074d9b5a-fb7c-5461-a65b-18731b4c05e5,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,STAIR (03.A.312),Pre Sheet Sign off,AV - SKS,Pressure box rough-in sealed
bc839838-59a3-5c1c-b5c6-b3f5d7d1996a,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,STAIR (03.A.312),Pre Sheet Sign off,AV - SKS,Fire rated boxes installed
ea807a59-9d09-5fa0-a565-c512094ada14,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,STAIR (03.A.312),Pre Sheet Sign off,AV - SKS,Cut outs marked
10e42324-b16c-515b-9413-7fda550fb4e6,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,STAIR (03.A.312),Pre Sheet Sign off,AV - SKS,Noggins installed as marked / TV support
376a7c90-d08c-5249-aaeb-37d5e6a31fe2,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,STAIR (03.A.312),Pre Sheet Sign off,AV - SKS,Subcontractor presheet works complete (S/C to sign)
88e713ba-782c-5ceb-addf-a43de40aedfe,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,STAIR (03.A.312),Pre Ceiling Sign off,Non Medical AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
b3596778-04a5-528f-8836-7620b9261e2d,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,STAIR PRES (03.A.345),Pre Sheet Sign off,AV - SKS,Rough-in complete
b9af3c82-e222-5988-b5b9-e1b3e62fa41f,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,STAIR PRES (03.A.345),Pre Sheet Sign off,AV - SKS,Pressure boxes installed
cfa0ed7c-508b-57ab-852d-a39731879d7c,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,STAIR PRES (03.A.345),Pre Sheet Sign off,AV - SKS,Pressure box rough-in sealed
633c5b10-7db5-50ee-a9cd-c2bdbec434ff,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,STAIR PRES (03.A.345),Pre Sheet Sign off,AV - SKS,Fire rated boxes installed
807fb6fe-5279-5d0f-b805-f6e6cf1c39ec,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,STAIR PRES (03.A.345),Pre Sheet Sign off,AV - SKS,Cut outs marked
915ad03c-d8ab-597f-b6a1-d84f114cb9ed,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,STAIR PRES (03.A.345),Pre Sheet Sign off,AV - SKS,Noggins installed as marked / TV support
a72e3a47-0c6b-5ff5-b0bc-a5c41af3dca2,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,STAIR PRES (03.A.345),Pre Sheet Sign off,AV - SKS,Subcontractor presheet works complete (S/C to sign)
0f708b8f-7671-587d-872b-493c26bed558,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,STAIR PRES (03.A.345),Pre Ceiling Sign off,Non Medical AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
8e058265-4312-5e6d-9cee-b077417b6484,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,FD RM (FD-A-L03.1) (03.A.346),Pre Sheet Sign off,AV - SKS,Rough-in complete
759284e9-4f05-535f-936f-88760c7ae3cb,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,FD RM (FD-A-L03.1) (03.A.346),Pre Sheet Sign off,AV - SKS,Pressure boxes installed
3daaa3ec-6fc6-5d92-9ab0-4a670b029895,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,FD RM (FD-A-L03.1) (03.A.346),Pre Sheet Sign off,AV - SKS,Pressure box rough-in sealed
6cddd4e8-1d8c-57f7-9c78-c60809bec98d,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,FD RM (FD-A-L03.1) (03.A.346),Pre Sheet Sign off,AV - SKS,Fire rated boxes installed
d7dfd62e-44e3-5cb9-a2c6-02e57d7dbdae,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,FD RM (FD-A-L03.1) (03.A.346),Pre Sheet Sign off,AV - SKS,Cut outs marked
8f25828a-bd33-57ed-a061-3a5b41ab5e75,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,FD RM (FD-A-L03.1) (03.A.346),Pre Sheet Sign off,AV - SKS,Noggins installed as marked / TV support
75b32036-249d-54a4-9f07-a081f8395f2e,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,FD RM (FD-A-L03.1) (03.A.346),Pre Sheet Sign off,AV - SKS,Subcontractor presheet works complete (S/C to sign)
1445d93c-3d3b-5113-9a41-d20d06434d60,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,FD RM (FD-A-L03.1) (03.A.346),Pre Ceiling Sign off,Non Medical AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
9e8279b9-1eca-5f8f-8ef0-e42aa2894d9b,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,MECH RISER (SA1-L3),Pre Sheet Sign off,AV - SKS,Rough-in complete
697343da-dca0-5e56-a04a-2230d547e867,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area A.1,MECH RISER (SA1-L3),Pre Sheet Sign off,AV - SKS,Pressure boxes installed
