Step Id,Warnings,State,Checklist Template,Type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,Tier 6,
a0fcf2dd-9e11-5fa2-a417-8a68b5aca508,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.162),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
c727b738-1a07-5049-b323-2923240ad6d2,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.162),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
849ae831-2283-59bf-84a7-f88117558b32,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.162),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
32fa7959-2e2a-5695-bab6-0c30ed84c821,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.163),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
d637910e-d388-58cb-b80b-16a4bbb0813b,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.163),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
822abe02-91b1-51d7-a6c9-8411b8e018d4,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.163),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
47a584c3-cadc-5688-8732-f6f029305a62,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.163),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
98e71fc9-aa55-56cd-87f5-fdaeba79a37b,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,1 BED (03.A.164),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
fce9f078-7095-524a-8ae1-01177809147b,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WS PPE (03.A.165),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
7385295e-ec76-5cb8-842b-fe99dfdb64b9,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,1 BED (03.A.166),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
71a47e0a-3083-5e31-925a-3ad0cb385d96,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.167),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
e62394e0-62a7-5cbb-885b-a57d1031b903,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.167),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
c76478eb-1038-5c83-a6b5-1038d57c1eee,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.167),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
f8efa0c6-2595-5edc-b94a-d954db75580c,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.167),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
c85d357b-cae8-50c0-98cd-27c0ad0a3b5e,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,LOUNGE PT FAM (03.A.168),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
c53e3b66-dc04-5fe3-981c-39c424a018b2,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,LOUNGE PT FAM (03.A.168),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
2f4837f4-e746-582a-94c5-30fb8394d9b0,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,LOUNGE PT FAM (03.A.168),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
249f5748-d663-532b-9410-642ddecb73b8,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,LOUNGE PT FAM (03.A.168),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
9a82cc7e-071d-5d19-b355-06368d7dc001,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WCPT (03.A.169),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
0a92281e-0059-504c-a800-cad87e1e3bd6,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WCPT (03.A.169),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
964f8942-ee0d-56c1-b2b4-b3b1c13d4722,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WCPT (03.A.169),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
6d658b8a-5e53-5c29-af05-d78359eb76e3,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WCPT (03.A.169),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
8001799a-9d09-590f-b4ea-b14926dcb67b,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,DINING BBEV (03.A.170),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
9ce8691f-add3-5e9c-9503-bc93daa731db,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,TRAVEL (03.A.171),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
a68b51bf-ac4d-545d-b563-f5a0e8f6c966,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,TRAVEL (03.A.171),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
e6ec7568-e263-52f3-b1ec-3bf3d70892d9,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,TRAVEL (03.A.171),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
6c4d4bc4-f259-572a-8dcd-2f6389501117,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,TRAVEL (03.A.171),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
b87697bd-bcfe-5a47-b6e7-aa0270b9f830,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,HWPPE (03.A.173),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
bbd8f7c3-1dba-5027-9385-158390673c3e,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,HWPPE (03.A.173),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
8a79c01a-d283-591a-8f2e-14110565580a,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,HWPPE (03.A.173),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
f988986b-9244-540c-9645-e9b90ad12ea1,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,HWPPE (03.A.173),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
82c9c39c-2b75-5a77-9589-78060d53ec5c,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.174),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
792bfa08-1e0b-52bc-95f4-862e12c4cebf,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.174),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
a81c0672-7333-503c-b1bc-a34f5053a2b4,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.174),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
ac48f450-ae09-5e01-b87e-dc48ee5e2033,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.174),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
80c14a8c-5e65-527d-92de-f4045ab1dd96,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,1 BED (03.A.175),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
73608f0a-c257-56de-bf77-b63c2c97d8a6,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WS PPE (03.A.176),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
a6bd3ef2-f76b-52a2-83c5-398127b3ee17,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,1 BED (03.A.177),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
fb13e435-b782-5525-84b6-2b537e127f1b,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.178),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
9e66d5a7-fbb4-50cf-8795-3354be7bc932,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.178),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
37eced2b-a729-5bc3-b9d3-924524a21268,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.178),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
4ce42984-450a-5905-a39f-b2e99d4688c9,,not-applicable,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.178),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
fcb627e4-d97c-57d6-a3bc-4171ceaa449d,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.179),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
5e2be4c1-9322-5d5b-96f1-1bc7ce4f0e35,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.179),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
34acbbb2-a0b1-50a4-a72d-8f56fca2b134,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.179),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
30b76ca6-b911-5e77-9b6f-bab20dc94613,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.179),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
15e58fde-0f0a-522d-86a9-57fcb40a935e,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,2 BED (03.A.180),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
0d352f8e-46fc-509a-86c7-d41848082cd6,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WS PPE (03.A.181),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
b119c34f-5a37-531f-b888-c552dc51f863,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,BMEQ (03.A.182),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
6644db6f-f3a3-59a8-bcf9-eb89f3fe379b,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,BMEQ (03.A.182),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
0480760e-d841-540a-8514-f1c0ae2a6794,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,BMEQ (03.A.182),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
67b22b1f-a9cc-548e-9f7b-0306e1829a8c,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,BMEQ (03.A.182),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
d9f2b857-cfec-5063-b8b6-01c7120cc98b,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.183),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
f51e29c3-eeb8-5360-9cf9-107524c247f2,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.183),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
645a91fe-5dd5-5abb-befc-4f411595863e,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.183),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
826f1756-3c11-5c42-b35a-f19a6804f27c,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.183),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
377cce5e-150e-5cb1-9f4e-84438853ee0c,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,1 BED (03.A.184),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
f2039072-3d91-58cf-a74f-6114387c34b1,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WS PPE (03.A.185),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
163b6fcb-5069-5b20-9748-4eebd0d771b1,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,1 BED (03.A.186),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
de4bd747-0bba-503b-8f7b-881ceb83cbfb,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.187),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
d3d5da56-f968-5972-9cb3-d9f088e6b479,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.187),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
78b73753-94ce-5c2d-9a26-a07713a2b64e,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.187),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
8d729c16-a832-55ca-a579-8a2e186eb5ad,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.187),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
ce1e484d-b854-583d-9168-bba8e82d725e,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,2 BED (03.A.188),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
da64dec0-06df-53e4-8615-21ace15baf9c,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WS PPE (03.A.189),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
69058b65-d3f3-5bec-b511-a95b5117659b,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.190),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
da302c9e-fb00-55cb-9dd8-fef3f7183dfd,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.190),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
4476623c-717e-5b5e-b13a-4a52f6615830,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.190),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
6310c58e-c30e-5ccd-bcda-c4c9ee6a29a1,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.190),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
e4482ef0-7d5f-5252-924c-767a6a04c75a,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.191),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
15950345-b769-50fb-816c-b59cab4517fc,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.191),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
e248efb3-5fcb-5239-b9a6-feb95d92086a,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.191),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
fcdbf3ae-9d30-5970-862a-2de9b1a1e28e,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.191),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
8f87d21c-4bdd-5ee3-acaa-13181835b45c,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,1 BED (03.A.192),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
da5bbceb-1dd5-51a4-bfe9-2557904c8b34,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WS PPE (03.A.193),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
283358ce-790f-5de6-81d4-3db84a14f8f7,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,1 BED (03.A.194),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
501af870-e74a-5f5f-8d26-a978f286466e,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.195),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
fd9e4120-f45b-5108-8645-7e8818cd9257,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.195),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
b0326563-89ae-5d1a-8e84-5cba0f367622,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.195),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
704ed6e7-fa8b-5fdc-9784-09b2db647987,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.195),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
8dd65f6b-f867-531a-89ed-4801c27f094a,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS ACC (03.A.196),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
68e9f240-806d-5971-b7cf-4c5dd4483c21,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS ACC (03.A.196),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
a6e17583-522a-5c08-964b-ec66b329f923,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS ACC (03.A.196),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
0ca03fed-c923-5b4b-a1d8-39960a30bef4,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS ACC (03.A.196),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
06435821-b062-5158-9b0d-00e6f613a0f3,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,2 BED (03.A.197),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
1df09303-9f43-5cea-8226-0d07e44c9917,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WS PPE (03.A.198),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
edbe0e50-a977-58e9-8b54-9af8185c07be,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,BMEQ (03.A.199),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
1640b2ab-ee27-510b-b833-907ad79464ae,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,BMEQ (03.A.199),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
eadf566c-b68d-51f0-8601-85570defc103,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,BMEQ (03.A.199),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
16e51cb2-5fea-549f-bc1d-ca876a231d98,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,BMEQ (03.A.199),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
00c539bb-f469-5d97-b115-6a539d508b90,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,BED BA (03.A.200),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
a3dfe06c-210f-547e-8b81-54540f0042e8,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS BA (03.A.201),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
232df347-4276-5852-89ba-2770db155f6f,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS BA (03.A.201),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
4395e0be-1c01-5b3f-b77a-9a0a8e22da03,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS BA (03.A.201),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
ea6684b6-be4d-5bc2-8ae8-67458037a67f,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS BA (03.A.201),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
0d2b0db5-7817-5f38-9e16-a51948d23517,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,HWPPE (03.A.202),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
d90f99e6-bac7-5c68-b1c0-c56d881f6286,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,HWPPE (03.A.202),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
1e34668c-14c9-5e53-acf7-b34743e0b3ed,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,HWPPE (03.A.202),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
672a1095-1cfa-5c64-b857-d16ad0625568,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,HWPPE (03.A.202),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
bd06e1c8-d14d-52b4-9443-055c10e206cb,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WS PPE (03.A.203),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
81330e57-ba7c-547d-8aa6-89964c5499bd,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS BA (03.A.204),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
774d0f77-a432-5b0a-a5f5-fdfb7afde7c2,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS BA (03.A.204),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
09d1f829-cdbe-53b5-831c-63e3155dbacf,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS BA (03.A.204),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
8d382883-7c12-5aa3-8534-7a95a06580f0,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS BA (03.A.204),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
3da961f9-70bb-5fdb-8997-7a1157d1888b,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,1 BED BA (03.A.205),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
88e9f747-b25d-5519-bb3e-c75b33e9ec08,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,DU (03.A.206),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
5015c533-455c-516a-8394-12272e3d1a65,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,Storage CLEAN (03.A.207),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
551ee7d7-c1dc-51a9-a578-8d6bb9de46f5,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,Storage CLEAN (03.A.207),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
ef7a9ece-b382-5f30-adab-34b286519b0f,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,Storage CLEAN (03.A.207),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
