"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","FC - R - External Plaster - Nibs & Beams","",,,0,"Yes","FC - R - External Plaster - Nibs & Beams","0139d0d3-c559-4a95-9130-094d7cbdbf90"
"checkpoint-status",,"","checkpoint","Railside's sealed (good seal)"
"checkpoint-status",,"","checkpoint","Transom rubber caps installed (not loose)"
"checkpoint-group",,"","section","Misc"
"checkpoint-status",,"","checkpoint","Downpipes installed"
"checkpoint-status",,"","checkpoint","Roof capped & fascia installed"
"holdpoint",,"","signoff","Raise remedial / Request Sign Off"

"checklist-flat",,"","checklist","FC - R - Tapes and VaproShield","",,,0,"Yes","FC - R - Tapes and VaproShield","9f8f635b-5e90-4400-981c-7bd210ee550d"
"checkpoint-status",,"","checkpoint","Relevant inspections completed and attached and any observations recorded and closed out"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise remedial / RequeFC Signoff"
"checkpoint-status",,"","checkpoint","Tapes/VaproShield works completed and acceptable"

"checklist-flat",,"","checklist","C - R - Service Trenches - Pulling Pits","",,,0,"Yes","C - R - Service Trenches - Pulling Pits","a117ec0f-88a3-458f-88b3-f7feece05e79"
"checkpoint-status",,"","checkpoint","Relevant inspections completed and attached and any observations recorded and closed out"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Pulling Pits trench works completed as per the specifications"

"checklist-flat",,"","checklist","CST - R - Structural Consent","",,,0,"Yes","CST - R - Structural Consent","a34790d3-cc12-44b2-a8f9-a5393063027c"
"checkpoint-status",,"","checkpoint","Title Recorded"
"checkpoint-status",,"","checkpoint","Final Inspection Passed"
"checkpoint-status",,"","checkpoint","Summary sheet - site inspection records"
"checkpoint-status",,"","checkpoint","Summary sheet - LBP Records"
"checkpoint-status",,"","checkpoint","Pre-cast concrete"
"boolean","8556044e-9447-5b65-985d-c9b16213d763","","tickbox","Producer Statement Design(PS1): Prestressed beams, walls, stairs, columns and floor units",,,
"boolean","61640800-53ea-51b7-a217-af5112a70fad","","tickbox","Producer Statement Construction(PS3): Prestressed beams, walls, stairs, columns and floor units",,,
"boolean","a5e3b60f-7f12-5913-8cb1-e0541c59e304","","tickbox","Producer Statement Review(PS4): Prestressed beams, walls, stairs, columns and floor units",,,
"checkpoint-status",,"","checkpoint","Structural Steel"
"boolean","bebe0273-2cb6-5caa-b7cc-f02203edca84","","tickbox","Producer Statement Construction(PS3): Corrosion Protection",,,
"boolean","db11082b-3318-50b3-bc9b-8abf73a51abf","","tickbox","ITPs approved by structural engineer",,,
"boolean","3f19d3d5-79cb-5cb9-9cce-8fc6aa330211","","tickbox","weld inspection and test records",,,
"checkpoint-status",,"","checkpoint","Fire rated (Intumescent) Coatings to Structural Steel"
"boolean","dcc6f422-c218-517f-bf5c-aead2f2040ef","","tickbox","Producer Statement Construction(PS3 - AC2334): Intumescent coatings to structural steel from approved applicator",,,
"boolean","aeecfad5-8250-5663-8105-dc33f259d761","","tickbox","Suppliers material schedule - products used and thicknesses applied",,,
"boolean","24c89834-eeaf-59ea-88e2-4fe7daabe6f2","","tickbox","Floor plan of intumescent coating locations",,,
"checkpoint-status",,"","checkpoint","Trusses"
"boolean","d5f9d7cf-0846-54bf-9ecd-c7fa574402f9","","tickbox","Producer Statement Design(PS1): Layout Plan for timber roof trusses",,,
"boolean","71cd06cd-2a18-529c-af17-da53ddb6fcb9","","tickbox","Producer Statement Construction(PS3): for timber roof trusses",,,
"checkpoint-status",,"","checkpoint","Construction Review (Structural)"
"boolean","4c1725d4-909b-5afb-bb9f-68e969aecc40","","tickbox","Producer Statement Construction Review(PS4): Certification of work in accordance with design, drawings, specifications and material codes",,,
"boolean","335dd381-7425-540a-9c6f-179b6cdd7894","","tickbox","Producer Statement Construction Review(PS4): excavation near boundary and site observation notes",,,
"boolean","5bfbfc38-0fb3-59e9-9f7f-f2020689fba4","","tickbox","Producer Statement Construction Review(PS4): Raft slab and site observation notes",,,
"boolean","a15c8fcd-e2c6-5c59-b079-37d89f594570","","tickbox","Producer Statement Construction Review(PS4): Swimming pool and site observation notes",,,
"boolean","f27cd293-42fa-592b-a579-96a7d1f77ad8","","tickbox","Producer Statement Construction Review(PS4): Type A or B masonry and site observation notes",,,
"boolean","d8fdb7ef-ad90-5d01-bdf7-31700c50ef6d","","tickbox","Producer Statement Construction Review(PS4): Underpinning and site observation notes",,,
"boolean","2e5cc546-5d69-5d62-8925-f0252b1e2e59","","tickbox","Producer Statement Construction Review(PS4): Structural steel including connections and site observation notes",,,
"boolean","3fe31638-e2ea-52a6-8e61-3bd2718de532","","tickbox","Producer Statement Construction Review(PS4): Timber pole retaining wall and site observation notes",,,
"boolean","27cd490a-2010-5a58-8ff4-6c183a2e495c","","tickbox","Producer Statement Construction Review(PS4): reinforced concrete foundations and site observation notes",,,
"boolean","206bb940-5ebb-525a-bf27-04c86e3943a0","","tickbox","Producer Statement Construction Review(PS4): Suspended concrete slab and site observation notes",,,
"boolean","cb287928-c3d0-5fbc-bbf5-93b230a02de6","","tickbox","Producer Statement Construction Review(PS4): Precast elements and site observation notes",,,
"boolean","ca3ef8e1-3ea5-5935-9e6a-6d49a36e7117","","tickbox","Structural engineer's variations and contractor advice notes",,,
"checkpoint-status",,"","checkpoint","Surveyor certificate for finished floor levels"

"checklist-flat",,"","checklist","CST - R - Fitout Consent","",,,0,"Yes","CST - R - Fitout Consent","a690a362-7d8a-44be-b197-d837b3cc42da"
"checkpoint-status",,"","checkpoint","Title Recorded"
"checkpoint-status",,"","checkpoint","Final Inspection Passed"
"checkpoint-status",,"","checkpoint","Summary sheet - site inspection records"
"checkpoint-status",,"","checkpoint","Summary sheet  - LBP records"
"checkpoint-status",,"","checkpoint","Waterproofing"
"boolean","0d4587f1-0ee6-555c-b215-efb50495560e","","tickbox","Producer Statement Construction(PS3): Waterproofing Membrane",,,
"boolean","fedea8c4-afc0-59be-bf88-888922bf2964","","tickbox","Manufacturer's warranty for waterproofing membrane",,,
"checkpoint-status",,"","checkpoint","Surface Coatings"
"boolean","9c98ace8-8887-5c70-bcd5-19ff01680fe0","","tickbox","Producer Statement Construction(PS3): surface finishes complying with (material categories 1-3 – NZBC clause C3.4(a)",,,
"boolean","351d6a0d-fd36-5019-981a-af2c6303280a","","tickbox","Producer Statement Construction(PS3): floor surface materials complying with (NZBC clause C3.4(b))",,,
"checkpoint-status",,"","checkpoint","Acoustic testing"
"boolean","94ae7835-5639-5f42-a012-dacb84211e21","","tickbox","Report/Test certificates from council approved acoustic engineer confirming compliance with NZBC G6",,,
"checkpoint-status",,"","checkpoint","Balustrades"
"boolean","6e6ed366-8919-566e-a2bb-5913c582e26c","","tickbox","Producer Statement Construction(PS3) for balustrade installation",,,
"checkpoint-status",,"","checkpoint","Producer Statement Construction(PS3) for proprietary products"

"checklist-flat",,"","checklist","S - R - firewalls (must be completed prior to internal wall commencement)","",,,0,"Yes","S - R - firewalls (must be completed prior to internal wall commencement)","a6d7c30c-777e-4cfd-a026-001bfeefe5a2"
"checkpoint-status",,"","checkpoint","PASS to confirm work has started."
"checkpoint-status",,"","checkpoint","PASS to confirm expectations have been set for all contractors."
"checkpoint-status",,"","checkpoint","Pre-line completed"
"button","60811977-999f-5d37-b78e-c203b87bcf96","","button","Framing system installation completed and acceptable","Yes, Reworked, N/A",,
"button","af9d82f6-f36b-50f8-b364-590d8b4e3ea7","","button","Passive fire installation completed and acceptable","Yes, Reworked, N/A",,
"checkpoint-status",,"","checkpoint","Council inspection completed and approved"
"button","f4a95a3b-909a-5323-bf96-6a79d6cc4e3b","","button","Note remedial work needed","None, Minor, Major",,
"holdpoint",,"","signoff","Raise remedial as required."
"checkpoint-status",,"","checkpoint","GIB installation correct, screw types, pattern, etc.."
"checkpoint-status",,"","checkpoint","Fire rated GIB installed"
"checkpoint-status",,"","checkpoint","All preline services & passive fire (where required) completed, area accessible and substrate acceptable"
"checkpoint-status",,"","checkpoint","Ceilings and Walls: Consider bracing, adhesive/sealant & lining layer(s) requirements (including fire stopping between layers)"
"checkpoint-status",,"","checkpoint","Ceilings and Walls: Services/penetrations, correctly formed & located (consider cut-out tolerances where applicable)"
"checkpoint-status",,"","checkpoint","Ceilings and Walls: Correct fixing pattern/sealant (including fire)/adhesive/layers installed to align with consented design and specifications"
"checkpoint-status",,"","checkpoint","All lining(s) completed correctly to specification & level of finish acceptable in respective area(s)"
"checkpoint-status",,"","checkpoint","Post Line Council Inspection completed and acceptable. GIB stopping to proceed"
"button","142d9c79-0921-54fb-9cb8-2c56dc799bb2","","button","Note remedial work needed","None, Minor, Major",,
"holdpoint",,"","signoff","Raise remedial as required."

"checklist-flat",,"","checklist","ITP - R - On Grade Slab Foundation Construction (per area)","",,,0,"Yes","ITP - R - On Grade Slab Foundation Construction (per area)","a829bc0a-bce7-4bcb-9555-8edddfba45b6"
"checkpoint-status",,"","checkpoint","All subcontractor QA uploaded, attached, and meets ITP requirements."
"checkpoint-status",,"","checkpoint","PASS to confirm work has started."
"checkpoint-status",,"","checkpoint","PASS to confirm expectations have been set for all contractors."
"checkpoint-status",,"","checkpoint","Survey set out (height, location, setout) - confirmation attached."
"checkpoint-status",,"","checkpoint","Underground services installation completed"
"checkpoint-status",,"","checkpoint","Backfilling completed"
"checkpoint-status",,"","checkpoint","Waterproofing completed"
"checkpoint-status",,"","checkpoint","DPM overlapping/taping with no tears or perforations. Council requirement"
"checkpoint-status",,"","checkpoint","Reinforcing completed"
"checkpoint-status",,"","checkpoint","Engineer sign off completed and approved for pour"
"button","89afdfca-8294-5ae7-a3b2-3fa2900abddc","","button","Note remedial work needed","None, Minor, Major",,
"holdpoint",,"","signoff","Raise remedial as required."
"checkpoint-status",,"","checkpoint","Council inspection completed and approved for pour"
"button","b8b3b3b7-d8d5-5f4f-868e-e6088c57a3b9","","button","Note remedial work needed","None, Minor, Major",,
"text","4ec3ba86-e750-59fd-aaed-5f642f8f2a7c","","textbox","Record details of Consultant Advice Notices issued relating to this work (CAN Ref numbers and Consultant)",,,
"holdpoint",,"","signoff","Raise remedial as required."
"checkpoint-status",,"","checkpoint","Confirm CANs implemented as directed, including external sign off as required. (n/a response if blank above)"

"checklist-flat",,"","checklist","FC - R - Anchor Points - Static line installation","",,,0,"Yes","FC - R - Anchor Points - Static line installation","a98371cf-5720-40fc-9aee-b1c04c9396d7"
"checkpoint-status",,"","checkpoint","Relevant inspections completed and attached and any observations recorded and closed out"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise remedial / RequeFC Signoff"
"checkpoint-status",,"","checkpoint","Static line installation completed and acceptable"

"checklist-flat",,"","checklist","FC - R - Exterior Timber Framing","",,,0,"Yes","FC - R - Exterior Timber Framing","abc6a5a4-3f3e-4605-912e-f6f9fdb11dcb"
"checkpoint-status",,"","checkpoint","Relevant inspections completed and attached and any observations recorded and closed out"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise remedial / RequeFC Signoff"
"checkpoint-status",,"","checkpoint","Exterior Timber Framing works completed and acceptable"

"checklist-flat",,"","checklist","F - R - Waterproofing","",,,0,"Yes","F - R - Waterproofing","ad5262b2-22eb-43f1-a8f8-e883cd8a7e4d"
"checkpoint-status",,"","checkpoint","Relevant inspections completed and attached and any observations recorded and closed out"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","All waterproofing works completed as per the specifications"

"checklist-flat",,"","checklist","ITP - R - Contractor Allocation","",,,0,"Yes","ITP - R - Contractor Allocation (Use at stage level for each subcontractor on the stage)","ae505477-beaa-4be6-9196-1cd64561f4e6"
"checkpoint-status",,"","checkpoint","Contractor Allocated"
"text","c6a29304-64c7-5741-815b-6364a93a5413","","textbox","Record Subcontractor Company Name",,,
"text","ffcd552e-f5b4-561e-bf64-12f89246a7a8","","textbox","Record scope of works",,,
"checkpoint-status",,"","checkpoint","Specifications confirmed with subcontractor management"
"checkpoint-status",,"","checkpoint","Programme milestones confirmed with subcontractor management"
