Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,,,
c56addad-2e72-5bd4-95ce-0e760e24a277,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,Catcher B,Door Installation,SBC QA,,
fc0963a8-68e9-59eb-886e-c80836493d33,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,Catcher B,Wire In Board,SBC QA,,
12418422-3bf9-55ae-ba64-15048476334c,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,Catcher B,Seismic for Services,SBC QA,,
69c61804-ad8f-51d0-b353-1e16ac846079,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,Catcher B,Bus Duct Install,SBC QA,,
d7a6ac52-49ad-534d-874b-cbc0dc72a952,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,Catcher B,Fuel Line Install,SBC QA,,
0e0e0c7c-87bf-5b43-833b-5f7145b7cbff,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,Catcher B,DCW Line Install,SBC QA,,
9dbb4aaf-5cc2-5df7-b189-dc7329a514af,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,Catcher B,Services Seccond Fix,SBC QA,,
1dee1ef8-dcb9-5fdc-b428-cfe6faef26cb,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,Catcher B,Passsive Fire High Level,SBC QA,,
de92d9ca-8bf8-54c8-b580-9e8152e070a8,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,Catcher B,FRP Installation,SBC QA,,
0a0e9593-d41c-56fc-9b6b-5917638ed8a8,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,Catcher B,FF&E Install,SBC QA,,
dfc781ec-dd8c-5eb6-93b6-8d82ca9f1130,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,RMU F,HV Cable Install Brightwater,SBC QA,,
9543152e-3dbf-5608-8127-76fc0bab6aa1,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,RMU F,Scaff Plank and Ply RMU Floor,SBC QA,,
b04a0c72-549c-54a4-a2fe-9452fe16c6e6,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,RMU F,Sprinklers High Level,SBC QA,,
1f32ff3e-4ca7-5a89-9f37-ed39e70f9def,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,RMU F,First Fix,SBC QA,,
edc6873c-5856-5ffb-889d-4a75926f41bc,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,RMU F,RMU Installation,SBC QA,,
4d9f40c1-d233-53b0-a759-381be7eaa801,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,RMU F,Door Installation,SBC QA,,
ab95c63a-760e-54e8-8b17-4cbe0c4da0dc,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,RMU F,Wire In RMU,SBC QA,,
5da82d37-a9a1-5b6e-814f-bb09cfba0eb8,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,RMU F,Seismic for Services,SBC QA,,
216b655b-2f14-5a79-a4bb-ba85aa3c54a3,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,RMU F,Bus Duct Install,SBC QA,,
8115ab44-56a3-51c0-a5b5-5b95badf4da9,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,RMU F,Fuel Line Install,SBC QA,,
c5ce8626-6078-59cc-9df6-d78550a59593,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,RMU F,DCW Line Install,SBC QA,,
aeb70be3-dd21-5e3c-9020-66624f905047,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,RMU F,Services Seccond Fix,SBC QA,,
b9bf8b1a-d4c5-5ab6-8a7b-085d95b5aeb1,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,RMU F,Passsive Fire High Level,SBC QA,,
eb2caad2-2828-5332-bb71-2df4b639b579,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,RMU F,FRP Installation,SBC QA,,
67d66e09-bd3b-5f1c-a1f5-8c5f7cdfe857,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,RMU F,FF&E Install,SBC QA,,
cde9e890-2fd5-586b-ab62-cc36fd5025a5,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,USB 3,Sprinkler Range,SBC QA,,
f1209019-8e08-54bb-8273-3688f9f24ad2,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,USB 3,Mechancial Dampers,SBC QA,,
f99e08e1-717b-579e-92e7-50bab4ce0dba,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,USB 3,Electrical Board Install,SBC QA,,
b4c82571-6f8e-5185-98b0-65d54a22e894,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,USB 3,Wire boards,SBC QA,,
4dbef51e-d7ee-58f6-ba38-13bbfdbed650,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,USB 3,Services First Fix,SBC QA,,
e1639cd3-e5e0-50fa-9950-717f02c4f87e,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,USB 3,Seismic for Services,SBC QA,,
cd29d34e-4319-5b92-879b-679126739e7e,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,USB 3,Cable Tray /Bus Duct,SBC QA,,
ac9441e9-dc00-5b3d-a7b2-2c27ebf736e4,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,USB 3,Seccond Fix/FFE,SBC QA,,
9d448369-b6a0-5814-8500-f644d66592d5,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,USB 4,Sprinkler Range,SBC QA,,
b45be3a8-10e6-52bf-b5b8-b3b18d883965,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,USB 4,Mechancial Dampers,SBC QA,,
90a2cf28-6789-50d6-a12a-76e8a7e9605f,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,USB 4,Electrical Board Install,SBC QA,,
69d408f5-2a2e-5186-9394-7050da25323f,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,USB 4,Wire boards,SBC QA,,
1c47b555-f1af-5a48-b71a-6f5df6148892,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,USB 4,Services First Fix,SBC QA,,
f7bdd85b-adf2-5fff-bbcd-f00b179ba7ce,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,USB 4,Seismic for Services,SBC QA,,
58abfc81-9b41-53c6-8893-6d81b11bd857,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,USB 4,Cable Tray /Bus Duct,SBC QA,,
50d76dbc-6dd0-5681-89cc-a100f8781683,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 4 - Power Board Rooms,USB 4,Seccond Fix/FFE,SBC QA,,
63fb0b61-9034-5997-b4b5-3691a42f01b1,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 1 - Generator Build,EAF Enclosures Genenerators,Shrink Wrap,SBC QA,,
c28f0f44-e996-5348-9b50-4dbc5dd98c18,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 1 - Generator Build,EAF Enclosures Genenerators,Membrane Complete,SBC QA,,
dde6870b-7d53-5685-a9bc-3a85366591cd,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 1 - Generator Build,EAF Enclosures Genenerators,EAF Plenium Cladding x1 Side to be left open,SBC QA,,
e30b5c26-cafe-5cb2-ab5b-40cf0834f10e,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 1 - Generator Build,EAF Enclosures Genenerators,Extract Air Fan x5,SBC QA,,
34df7358-14b8-5714-a99a-04855b146491,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 1 - Generator Build,EAF Enclosures Genenerators,Close in Final Wall of EAF Enclosure,SBC QA,,
185e66b0-2b56-577d-9fa3-dd3dbd119160,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 1 - Generator Build,Exhaust/Radiator Penetrations,Roofing Membrane Complete,SBC QA,,
562d5c44-19e1-52c2-953f-3ab37c950356,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 1 - Generator Build,Exhaust/Radiator Penetrations,Install Flue Section,SBC QA,,
f816c9ed-e4e9-52b8-9e51-d0bcaa4953e9,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 1 - Generator Build,Exhaust/Radiator Penetrations,Membrane Detailing,SBC QA,,
20ba177e-8723-592e-ae54-72ec701411ec,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 1 - Generator Build,Exhaust/Radiator Penetrations,Circular Drip Flashing,SBC QA,,
7a1031a6-8c3a-579d-8ff3-6969a3d847c6,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 1 - Generator Build,Transformers,Shrink Wrap,SBC QA,,
632fd41b-641b-5ecc-9998-733b23926ca0,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 1 - Generator Build,Transformers,Roofing Membrane Complete,SBC QA,,
5ecaa7dc-08ea-5196-a9b4-1b1330887fe1,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 1 - Generator Build,Transformers,Install Passive Vent Cowl,SBC QA,,
f25b3ba5-8781-5a63-a2b9-4acbc31ce1ab,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 1 - Generator Build,Transformers,Generator Roof Watertight,SBC QA,,
53cd49ed-b772-5adb-a994-fdb5b8c123ae,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 1 - Generator Build,Radiators,Radiator Deliveries,SBC QA,,
48efc4ca-9993-5ed7-bf3b-3b6c8c59f44d,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 1 - Generator Build,Radiators,Radiator Lines Connection,SBC QA,,
8b56bda5-46d7-5500-8943-bac7d338c484,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 1 - Generator Build,Radiators,Radiator Electrical,SBC QA,,
606af89d-8fc1-555a-aa30-50fc95603510,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 1 - Generator Build,Generators,Fuel Lines Install,SBC QA,,
d90fbe1d-ffca-57c4-a069-0357ddfd17e9,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 1 - Generator Build,Generators,Secondary Steel Install,SBC QA,,
ef9de075-7fc7-5272-88e1-bf05d1ed114f,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 1 - Generator Build,Generators,Large Muffler,SBC QA,,
c6cc93a6-5258-5c16-8cd6-2b00780c48dd,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 1 - Generator Build,Generators,Small Muffler,SBC QA,,
6990b53f-79b2-5c7b-a773-a89a0c896e5e,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 1 - Generator Build,Generators,Secondy Steel,SBC QA,,
40bdbb16-113c-5370-a985-aef2cec49012,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 1 - Generator Build,Generators,Flue Install,SBC QA,,
991dbdbf-1349-5316-a655-19cdb043ad30,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 2 - Exterior Chiller Plant,Chiller Plant Deck,Chiller Installation,SBC QA,,
29ad2350-93c8-5f39-874d-c437c1dd948c,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 2 - Exterior Chiller Plant,Chiller Plant Deck,Submains Chillers,SBC QA,,
036d3a03-7aaf-5c3d-8186-8465a41d8011,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 2 - Exterior Chiller Plant,Chiller Plant Deck,E4M First Fix,SBC QA,,
01b98022-6a91-5d55-aa28-5d203299a801,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 2 - Exterior Chiller Plant,Chiller Plant Deck,Buffer Tanks,SBC QA,,
0d8bbef0-5a83-5ae1-abbb-2ca7e4382d22,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 2 - Exterior Chiller Plant,Chiller Plant Deck,Chilled Pipework above Plant Deck,SBC QA,,
9a7cff71-a62c-5023-8df5-309b87b410d9,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 2 - Exterior Chiller Plant,Chiller Plant Deck,Pump,SBC QA,,
b68f202a-ec53-5141-a409-3a65513a63b0,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 2 - Exterior Chiller Plant,Chiller Plant Deck,Cladding,SBC QA,,
a757d0ce-a8d1-59ea-ad94-9d3acf6e9045,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 2 - Exterior Chiller Plant,Chiller Plant Deck,E4M Second Fix,SBC QA,,
70e6c919-babf-5766-b828-d758fab348da,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 2 - Exterior Chiller Plant,Split Lower Roof,Monkey Toe Complete,SBC QA,,
30a6107c-c97d-5141-8bd7-8ac4f42fd98d,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 2 - Exterior Chiller Plant,Split Lower Roof,Split Install,SBC QA,,
623e98da-6859-5325-b61e-d99c8acfb3b1,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 2 - Exterior Chiller Plant,Split Lower Roof,Refrigeration Pipework,SBC QA,,
4d69fc59-9bbe-5484-bd24-0ad070264034,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 2 - Exterior Chiller Plant,Split Lower Roof,E4M First Fix,SBC QA,,
7a0e32a2-7f0e-59d6-86f7-4f58e98c6097,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 2 - Exterior Chiller Plant,Split Lower Roof,E4M Second Fix,SBC QA,,
1eec511d-62b7-5a78-b6f3-3c9a389345a1,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 3 - Spill Air,Fan Array 3-8,Spill Air Fan Install 3-5,SBC QA,,
d1e5949a-2541-5a31-9d07-f739e15a38e2,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 3 - Spill Air,Fan Array 3-8,E4M 1st fix & 2nd fix,SBC QA,,
32853d22-1171-54d3-9173-898bd461fe68,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 3 - Spill Air,Fan Array 3-8,Spill Air Fan Install 5-8,SBC QA,,
12738fcb-1e73-5317-9213-17ec75138600,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 3 - Spill Air,Fan Array 3-8,E4M 1st fix & 2nd fix,SBC QA,,
e69496b8-b506-5d1d-a25a-cec66c47d151,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 3 - Spill Air,Fan Array 3-8,Spill Air Wall Carpentry,SBC QA,,
bf5ad92b-d2d0-539b-ab49-39a099326485,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 3 - Spill Air,Fan Array 8-12,Spill Air Fan Install 8-10,SBC QA,,
a5c9e856-0537-50f1-bf71-b89d0b2cd0ba,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 3 - Spill Air,Fan Array 8-12,E4M,SBC QA,,
9949428b-101c-5f60-a8cd-5dd2a99bb950,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 3 - Spill Air,Fan Array 8-12,Spill Air Fan Install 10-12,SBC QA,,
f6d126b5-14c4-508c-b769-8c647cffa094,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 3 - Spill Air,Fan Array 8-12,E4M,SBC QA,,
6ecfa5a6-ab34-5663-bdcf-4663658dcfe1,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 3 - Spill Air,Fan Array 8-12,Spill Air Wall Carpentry,SBC QA,,
36a4a7d8-07be-505d-9617-0aac9523d6e0,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 3 - Spill Air,Air Lock,Wall Seout,SBC QA,,
c3007c3b-390a-5503-a5ea-dcb78da52703,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 3 - Spill Air,Air Lock,Services First Fix,SBC QA,,
4f5b3e48-22f8-5a97-8840-05bdbfee9358,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 3 - Spill Air,Air Lock,Council Preline,SBC QA,,
18d94a4a-6f3c-5198-9736-6594321bacd1,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 3 - Spill Air,Air Lock,13mm GIB Line,SBC QA,,
f2c33d74-7044-5042-8efb-7a8089a39ce9,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 3 - Spill Air,Air Lock,Council Postline,SBC QA,,
ffdee30d-52ea-5d4f-970c-9a3630b164bc,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 3 - Spill Air,Air Lock,Door Install,SBC QA,,
a421a070-ee59-5c6e-a553-e7ee5c5f4ad0,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 3 - Spill Air,Air Lock,Stopping,SBC QA,,
175496e6-513c-50ed-85f7-19b6966cc8c6,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 3 - Spill Air,Air Lock,Architaves,SBC QA,,
d70d1b61-c3a2-5a2e-9d7e-cc95f698a133,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 3 - Spill Air,Air Lock,Paint,SBC QA,,
317db114-f1e5-5261-b96c-4821cd2b9572,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 3 - Spill Air,DB Rooms,Setout DB Cupboards,SBC QA,,
6a519bcd-009c-5eb8-8f72-5d0d5240d696,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 3 - Spill Air,DB Rooms,Frame DB Walls,SBC QA,,
f0c44662-2176-513d-90b9-de7f95b23921,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 3 - Spill Air,DB Rooms,Council Preline,SBC QA,,
7268fc29-2454-53d1-9b66-0eddd5082263,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 3 - Spill Air,DB Rooms,13mm GIB Line,SBC QA,,
20d0f011-6985-54da-b9d6-7bdf2179276b,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 3 - Spill Air,DB Rooms,Postline,SBC QA,,
e24e49c2-1714-54c5-a304-0ba6d74157c1,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 3 - Spill Air,DB Rooms,Stopping,SBC QA,,
ca308ad4-ba65-5bdd-a9d8-4dd265b3a0e5,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 3 - Spill Air,DB Rooms,Door Install,SBC QA,,
f3cc8108-1659-5bca-adb1-c3dde3341304,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 3 - Spill Air,DB Rooms,Architrave,SBC QA,,
6a39158d-f3a0-5b27-b905-f99c4ac1f828,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 3 - Spill Air,DB Rooms,Painting,SBC QA,,
1503004a-f038-58a5-80e7-4735c4bae380,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 3 - Spill Air,DB Rooms,Install Boards,SBC QA,,
b4411448-7175-5076-b9f5-1d02f9b265db,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 3 - Spill Air,DB Rooms,Wire Boards,SBC QA,,
4ddfd7b6-50c8-5221-8d04-7a5170975698,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 5 - AHU Walkway,White Space Wall,Wall Setout,SBC QA,,
eefc5dd9-b508-520f-9d03-16f26da85828,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 5 - AHU Walkway,White Space Wall,Wall Construction,SBC QA,,
e2be5be3-4c20-599c-b94b-d16f7c2aa30a,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 5 - AHU Walkway,White Space Wall,Frame out Dampers,SBC QA,,
625e7af4-6ebe-52de-8640-f7d769ab625b,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 5 - AHU Walkway,White Space Wall,First Fix,SBC QA,,
b6282122-8079-5432-a4f5-a1212bc95620,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 5 - AHU Walkway,White Space Wall,Council Preline,SBC QA,,
e2135247-d7cd-53c5-8eb6-95d36d9c2736,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 5 - AHU Walkway,White Space Wall,13mm GIB Line,SBC QA,,
fc55c859-18e8-57f7-a178-2a18553563b3,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 5 - AHU Walkway,White Space Wall,Council Postline,SBC QA,,
7a85cc45-1794-5ecc-af19-7270525d9bd6,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 5 - AHU Walkway,White Space Wall,Stopping,SBC QA,,
fd5163c5-cc6e-5ae8-bdc8-6895945b1fcd,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 5 - AHU Walkway,White Space Wall,Painting,SBC QA,,
d9b6da43-2ba8-5976-96da-c67d7a5393fe,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 5 - AHU Walkway,White Space Wall,Return Damper Install,SBC QA,,
4871d172-8766-5d3a-bf5c-d932612ed267,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 5 - AHU Walkway,DB Cupboards,Setout DB Cupboards,SBC QA,,
0b17482d-6515-5416-8148-a23457e3d78b,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 5 - AHU Walkway,DB Cupboards,Frame DB Walls,SBC QA,,
e9ec6150-f045-5c53-88a8-d9d7158e0618,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 5 - AHU Walkway,DB Cupboards,Council Preline,SBC QA,,
11e43fa0-1bd2-5fcc-98cc-a7818718ddbd,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 5 - AHU Walkway,DB Cupboards,13mm GIB Line,SBC QA,,
5cf429d3-ceea-512e-810d-af6f83d3340d,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 5 - AHU Walkway,DB Cupboards,Postline,SBC QA,,
4ce6914f-e5d4-54b7-a17f-956904659842,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 5 - AHU Walkway,DB Cupboards,Stopping,SBC QA,,
79394a2e-ab36-57b2-a277-1faa243fc85c,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 5 - AHU Walkway,DB Cupboards,Painting,SBC QA,,
