resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Testing Potable Water Pipework,checklist,,,Site QA,Block B,Lot 21,Testing,Testing Water Pipework (Water Test),,,,
Testing Gas Pipework (Above 7kPa),checklist,,,Site QA,Block B,Lot 21,Testing,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Block B,Lot 21,Commissioning,,,,,
Commission Fixture Group,checklist,,,Site QA,Block B,Lot 21,Commissioning,Commission Fixture Group,,,,
Commission Hot Water Generating Plant,checklist,,,Site QA,Block B,Lot 21,Commissioning,Commission Hot Water Generating Plant,,,,
Commission Reduced Pressure Zone Device,checklist,,,Site QA,Block B,Lot 21,Commissioning,Commission Reduced Pressure Zone Device,,,,
,step,,,Site QA,Block B,Lot 22,,,,,,
,step,,,Site QA,Block B,Lot 22,Inground Plumbing Installation,,,,,
Installation Authority Main to Meter,checklist,,,Site QA,Block B,Lot 22,Inground Plumbing Installation,Authority Main to Meter Installation,,,,
Installation Drainage (In-ground),checklist,,,Site QA,Block B,Lot 22,Inground Plumbing Installation,Drainage Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block B,Lot 22,Inground Plumbing Installation,Water Service Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block B,Lot 22,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,
,step,,,Site QA,Block B,Lot 22,Rough-in Plumbing Installation,,,,,
Installation Waste & Vent,checklist,,,Site QA,Block B,Lot 22,Rough-in Plumbing Installation,Waste & Vent Installation,,,,
Installation Water Service (Rough-ins),checklist,,,Site QA,Block B,Lot 22,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,
Installation Gas Service (Rough-ins),checklist,,,Site QA,Block B,Lot 22,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,
,step,,,Site QA,Block B,Lot 22,Fit-off Plumbing Installation,,,,,
Fit-off Toilet & Cistern,checklist,,,Site QA,Block B,Lot 22,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,
Fit-off Wash Basin & Tapware,checklist,,,Site QA,Block B,Lot 22,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block B,Lot 22,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block B,Lot 22,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Block B,Lot 22,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,
Fit-off Washing Machine Stops,checklist,,,Site QA,Block B,Lot 22,Fit-off Plumbing Installation,Washing Machine Stops Installation,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Block B,Lot 22,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,
Fit-off Tundish,checklist,,,Site QA,Block B,Lot 22,Fit-off Plumbing Installation,Tundish Installation,,,,
Fit-off Hose Tap,checklist,,,Site QA,Block B,Lot 22,Fit-off Plumbing Installation,Hose Tap Installation,,,,
Fit-off Gas Appliance,checklist,,,Site QA,Block B,Lot 22,Fit-off Plumbing Installation,Gas Appliance Installation,,,,
,step,,,Site QA,Block B,Lot 22,Hot Water Unit Installation,,,,,
Installation Hot Water Unit,checklist,,,Site QA,Block B,Lot 22,Hot Water Unit Installation,Hot Water Unit Installation,,,,
,step,,,Site QA,Block B,Lot 22,Testing,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Site QA,Block B,Lot 22,Testing,Testing Drainage Pipework (Air Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block B,Lot 22,Testing,Testing Drainage Pipework (Water Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block B,Lot 22,Testing,Testing Water Pipework (Water Test),,,,
Testing Gas Pipework (Above 7kPa),checklist,,,Site QA,Block B,Lot 22,Testing,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Block B,Lot 22,Commissioning,,,,,
Commission Fixture Group,checklist,,,Site QA,Block B,Lot 22,Commissioning,Commission Fixture Group,,,,
Commission Hot Water Generating Plant,checklist,,,Site QA,Block B,Lot 22,Commissioning,Commission Hot Water Generating Plant,,,,
Commission Reduced Pressure Zone Device,checklist,,,Site QA,Block B,Lot 22,Commissioning,Commission Reduced Pressure Zone Device,,,,
,step,,,Site QA,Block B,Lot 23,,,,,,
,step,,,Site QA,Block B,Lot 23,Inground Plumbing Installation,,,,,
Installation Authority Main to Meter,checklist,,,Site QA,Block B,Lot 23,Inground Plumbing Installation,Authority Main to Meter Installation,,,,
Installation Drainage (In-ground),checklist,,,Site QA,Block B,Lot 23,Inground Plumbing Installation,Drainage Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block B,Lot 23,Inground Plumbing Installation,Water Service Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block B,Lot 23,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,
,step,,,Site QA,Block B,Lot 23,Rough-in Plumbing Installation,,,,,
Installation Waste & Vent,checklist,,,Site QA,Block B,Lot 23,Rough-in Plumbing Installation,Waste & Vent Installation,,,,
Installation Water Service (Rough-ins),checklist,,,Site QA,Block B,Lot 23,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,
Installation Gas Service (Rough-ins),checklist,,,Site QA,Block B,Lot 23,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,
,step,,,Site QA,Block B,Lot 23,Fit-off Plumbing Installation,,,,,
Fit-off Toilet & Cistern,checklist,,,Site QA,Block B,Lot 23,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,
Fit-off Wash Basin & Tapware,checklist,,,Site QA,Block B,Lot 23,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block B,Lot 23,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block B,Lot 23,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Block B,Lot 23,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,
Fit-off Washing Machine Stops,checklist,,,Site QA,Block B,Lot 23,Fit-off Plumbing Installation,Washing Machine Stops Installation,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Block B,Lot 23,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,
Fit-off Tundish,checklist,,,Site QA,Block B,Lot 23,Fit-off Plumbing Installation,Tundish Installation,,,,
Fit-off Hose Tap,checklist,,,Site QA,Block B,Lot 23,Fit-off Plumbing Installation,Hose Tap Installation,,,,
Fit-off Gas Appliance,checklist,,,Site QA,Block B,Lot 23,Fit-off Plumbing Installation,Gas Appliance Installation,,,,
,step,,,Site QA,Block B,Lot 23,Hot Water Unit Installation,,,,,
Installation Hot Water Unit,checklist,,,Site QA,Block B,Lot 23,Hot Water Unit Installation,Hot Water Unit Installation,,,,
,step,,,Site QA,Block B,Lot 23,Testing,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Site QA,Block B,Lot 23,Testing,Testing Drainage Pipework (Air Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block B,Lot 23,Testing,Testing Drainage Pipework (Water Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block B,Lot 23,Testing,Testing Water Pipework (Water Test),,,,
Testing Gas Pipework (Above 7kPa),checklist,,,Site QA,Block B,Lot 23,Testing,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Block B,Lot 23,Commissioning,,,,,
Commission Fixture Group,checklist,,,Site QA,Block B,Lot 23,Commissioning,Commission Fixture Group,,,,
Commission Hot Water Generating Plant,checklist,,,Site QA,Block B,Lot 23,Commissioning,Commission Hot Water Generating Plant,,,,
Commission Reduced Pressure Zone Device,checklist,,,Site QA,Block B,Lot 23,Commissioning,Commission Reduced Pressure Zone Device,,,,
,step,,,Site QA,Block B,Lot 24,,,,,,
,step,,,Site QA,Block B,Lot 24,Inground Plumbing Installation,,,,,
Installation Authority Main to Meter,checklist,,,Site QA,Block B,Lot 24,Inground Plumbing Installation,Authority Main to Meter Installation,,,,
Installation Drainage (In-ground),checklist,,,Site QA,Block B,Lot 24,Inground Plumbing Installation,Drainage Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block B,Lot 24,Inground Plumbing Installation,Water Service Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block B,Lot 24,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,
,step,,,Site QA,Block B,Lot 24,Rough-in Plumbing Installation,,,,,
Installation Waste & Vent,checklist,,,Site QA,Block B,Lot 24,Rough-in Plumbing Installation,Waste & Vent Installation,,,,
Installation Water Service (Rough-ins),checklist,,,Site QA,Block B,Lot 24,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,
Installation Gas Service (Rough-ins),checklist,,,Site QA,Block B,Lot 24,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,
,step,,,Site QA,Block B,Lot 24,Fit-off Plumbing Installation,,,,,
Fit-off Toilet & Cistern,checklist,,,Site QA,Block B,Lot 24,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,
Fit-off Wash Basin & Tapware,checklist,,,Site QA,Block B,Lot 24,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block B,Lot 24,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block B,Lot 24,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Block B,Lot 24,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,
Fit-off Washing Machine Stops,checklist,,,Site QA,Block B,Lot 24,Fit-off Plumbing Installation,Washing Machine Stops Installation,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Block B,Lot 24,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,
Fit-off Tundish,checklist,,,Site QA,Block B,Lot 24,Fit-off Plumbing Installation,Tundish Installation,,,,
Fit-off Hose Tap,checklist,,,Site QA,Block B,Lot 24,Fit-off Plumbing Installation,Hose Tap Installation,,,,
Fit-off Gas Appliance,checklist,,,Site QA,Block B,Lot 24,Fit-off Plumbing Installation,Gas Appliance Installation,,,,
,step,,,Site QA,Block B,Lot 24,Hot Water Unit Installation,,,,,
Installation Hot Water Unit,checklist,,,Site QA,Block B,Lot 24,Hot Water Unit Installation,Hot Water Unit Installation,,,,
,step,,,Site QA,Block B,Lot 24,Testing,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Site QA,Block B,Lot 24,Testing,Testing Drainage Pipework (Air Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block B,Lot 24,Testing,Testing Drainage Pipework (Water Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block B,Lot 24,Testing,Testing Water Pipework (Water Test),,,,
Testing Gas Pipework (Above 7kPa),checklist,,,Site QA,Block B,Lot 24,Testing,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Block B,Lot 24,Commissioning,,,,,
Commission Fixture Group,checklist,,,Site QA,Block B,Lot 24,Commissioning,Commission Fixture Group,,,,
Commission Hot Water Generating Plant,checklist,,,Site QA,Block B,Lot 24,Commissioning,Commission Hot Water Generating Plant,,,,
Commission Reduced Pressure Zone Device,checklist,,,Site QA,Block B,Lot 24,Commissioning,Commission Reduced Pressure Zone Device,,,,
,step,,,Site QA,Block C,,,,,,,
,step,,,Site QA,Block C,Lot 25,,,,,,
,step,,,Site QA,Block C,Lot 25,Inground Plumbing Installation,,,,,
Installation Authority Main to Meter,checklist,,,Site QA,Block C,Lot 25,Inground Plumbing Installation,Authority Main to Meter Installation,,,,
Installation Drainage (In-ground),checklist,,,Site QA,Block C,Lot 25,Inground Plumbing Installation,Drainage Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block C,Lot 25,Inground Plumbing Installation,Water Service Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block C,Lot 25,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,
,step,,,Site QA,Block C,Lot 25,Rough-in Plumbing Installation,,,,,
Installation Waste & Vent,checklist,,,Site QA,Block C,Lot 25,Rough-in Plumbing Installation,Waste & Vent Installation,,,,
Installation Water Service (Rough-ins),checklist,,,Site QA,Block C,Lot 25,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,
Installation Gas Service (Rough-ins),checklist,,,Site QA,Block C,Lot 25,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,
,step,,,Site QA,Block C,Lot 25,Fit-off Plumbing Installation,,,,,
Fit-off Toilet & Cistern,checklist,,,Site QA,Block C,Lot 25,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,
Fit-off Wash Basin & Tapware,checklist,,,Site QA,Block C,Lot 25,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block C,Lot 25,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block C,Lot 25,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Block C,Lot 25,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,
Fit-off Washing Machine Stops,checklist,,,Site QA,Block C,Lot 25,Fit-off Plumbing Installation,Washing Machine Stops Installation,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Block C,Lot 25,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,
Fit-off Tundish,checklist,,,Site QA,Block C,Lot 25,Fit-off Plumbing Installation,Tundish Installation,,,,
Fit-off Hose Tap,checklist,,,Site QA,Block C,Lot 25,Fit-off Plumbing Installation,Hose Tap Installation,,,,
Fit-off Gas Appliance,checklist,,,Site QA,Block C,Lot 25,Fit-off Plumbing Installation,Gas Appliance Installation,,,,
,step,,,Site QA,Block C,Lot 25,Hot Water Unit Installation,,,,,
Installation Hot Water Unit,checklist,,,Site QA,Block C,Lot 25,Hot Water Unit Installation,Hot Water Unit Installation,,,,
,step,,,Site QA,Block C,Lot 25,Testing,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Site QA,Block C,Lot 25,Testing,Testing Drainage Pipework (Air Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block C,Lot 25,Testing,Testing Drainage Pipework (Water Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block C,Lot 25,Testing,Testing Water Pipework (Water Test),,,,
Testing Gas Pipework (Above 7kPa),checklist,,,Site QA,Block C,Lot 25,Testing,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Block C,Lot 25,Commissioning,,,,,
Commission Fixture Group,checklist,,,Site QA,Block C,Lot 25,Commissioning,Commission Fixture Group,,,,
Commission Hot Water Generating Plant,checklist,,,Site QA,Block C,Lot 25,Commissioning,Commission Hot Water Generating Plant,,,,
Commission Reduced Pressure Zone Device,checklist,,,Site QA,Block C,Lot 25,Commissioning,Commission Reduced Pressure Zone Device,,,,
,step,,,Site QA,Block C,Lot 26,,,,,,
,step,,,Site QA,Block C,Lot 26,Inground Plumbing Installation,,,,,
Installation Authority Main to Meter,checklist,,,Site QA,Block C,Lot 26,Inground Plumbing Installation,Authority Main to Meter Installation,,,,
Installation Drainage (In-ground),checklist,,,Site QA,Block C,Lot 26,Inground Plumbing Installation,Drainage Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block C,Lot 26,Inground Plumbing Installation,Water Service Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block C,Lot 26,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,
,step,,,Site QA,Block C,Lot 26,Rough-in Plumbing Installation,,,,,
Installation Waste & Vent,checklist,,,Site QA,Block C,Lot 26,Rough-in Plumbing Installation,Waste & Vent Installation,,,,
Installation Water Service (Rough-ins),checklist,,,Site QA,Block C,Lot 26,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,
Installation Gas Service (Rough-ins),checklist,,,Site QA,Block C,Lot 26,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,
,step,,,Site QA,Block C,Lot 26,Fit-off Plumbing Installation,,,,,
Fit-off Toilet & Cistern,checklist,,,Site QA,Block C,Lot 26,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,
Fit-off Wash Basin & Tapware,checklist,,,Site QA,Block C,Lot 26,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block C,Lot 26,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block C,Lot 26,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Block C,Lot 26,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,
Fit-off Washing Machine Stops,checklist,,,Site QA,Block C,Lot 26,Fit-off Plumbing Installation,Washing Machine Stops Installation,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Block C,Lot 26,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,
Fit-off Tundish,checklist,,,Site QA,Block C,Lot 26,Fit-off Plumbing Installation,Tundish Installation,,,,
Fit-off Hose Tap,checklist,,,Site QA,Block C,Lot 26,Fit-off Plumbing Installation,Hose Tap Installation,,,,
Fit-off Gas Appliance,checklist,,,Site QA,Block C,Lot 26,Fit-off Plumbing Installation,Gas Appliance Installation,,,,
,step,,,Site QA,Block C,Lot 26,Hot Water Unit Installation,,,,,
Installation Hot Water Unit,checklist,,,Site QA,Block C,Lot 26,Hot Water Unit Installation,Hot Water Unit Installation,,,,
,step,,,Site QA,Block C,Lot 26,Testing,,,,,
