resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
FM 03 - Formwork - Columns,checklist,,,Site QA,Level 14,Columns - CC5 & CC11 Grid 2 Pour 1,FM 03 - Formwork - Columns,,,,,
FM 05 - Pre Pour Inspection - (CONVENTIONAL WALLS),checklist-flat,,,Site QA,Level 14,Columns - CC5 & CC11 Grid 2 Pour 1,FM 05 - Pre Pour Inspection - (CONVENTIONAL WALLS),,,,,
FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),checklist-flat,,,Site QA,Level 14,Columns - CC5 & CC11 Grid 2 Pour 1,FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 14,Columns - CC5 & CC11 Grid 2 Pour 1,FM 13 - ITP - Concrete,,,,,
Concrete Delivery Checklist,checklist-flat,,,Site QA,Level 14,Columns - CC5 & CC11 Grid 2 Pour 1,Concrete Delivery Checklist,,,,,
,step,,,Site QA,Level 14,Columns - CC1 x 3 No. Grid 5 Pour 2,,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 14,Columns - CC1 x 3 No. Grid 5 Pour 2,FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 14,Columns - CC1 x 3 No. Grid 5 Pour 2,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 14,Columns - CC2 & CC4 Grid 4 Pour 2,,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 14,Columns - CC2 & CC4 Grid 4 Pour 2,FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 14,Columns - CC2 & CC4 Grid 4 Pour 2,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 14,"Columns - CC2, CC12 & CC3Grids 2 & 3 Pour 2",,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 14,"Columns - CC2, CC12 & CC3Grids 2 & 3 Pour 2",FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 14,"Columns - CC2, CC12 & CC3Grids 2 & 3 Pour 2",FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 14,Core - P17 Core Walls L14 to L15,,,,,,
FM 03 - Formwork - Walls / Shafts,checklist,,,Site QA,Level 14,Core - P17 Core Walls L14 to L15,FM 03 - Formwork - Walls / Shafts,,,,,
FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),checklist-flat,,,Site QA,Level 14,Core - P17 Core Walls L14 to L15,FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),,,,,
Vesta Pre-pour Check,checklist,,,Site QA,Level 14,Core - P17 Core Walls L14 to L15,Vesta Pre-pour Check,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 14,Core - P17 Core Walls L14 to L15,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 14,Stairs - Stair 4a Flights L13 to L14,,,,,,
FM 03 - Formwork - Stairs,checklist,,,Site QA,Level 14,Stairs - Stair 4a Flights L13 to L14,FM 03 - Formwork - Stairs,,,,,
FM 13 - Pre Pour Inspection - (Easy Stair),checklist-flat,,,Site QA,Level 14,Stairs - Stair 4a Flights L13 to L14,FM 13 - Pre Pour Inspection - (Easy Stair),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 14,Stairs - Stair 4a Flights L13 to L14,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 14,Stairs - Stair 4b Flights L13 to L14,,,,,,
FM 03 - Formwork - Stairs,checklist,,,Site QA,Level 14,Stairs - Stair 4b Flights L13 to L14,FM 03 - Formwork - Stairs,,,,,
FM 13 - Pre Pour Inspection - (Easy Stair),checklist-flat,,,Site QA,Level 14,Stairs - Stair 4b Flights L13 to L14,FM 13 - Pre Pour Inspection - (Easy Stair),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 14,Stairs - Stair 4b Flights L13 to L14,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 15,,,,,,,
,step,,,Site QA,Level 15,Slab - L15 Suspended Slab Pour 1,,,,,,
FM 03 - Formwork - Beams / Slab,checklist,,,Site QA,Level 15,Slab - L15 Suspended Slab Pour 1,FM 03 - Formwork - Beams / Slab,,,,,
FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),checklist-flat,,,Site QA,Level 15,Slab - L15 Suspended Slab Pour 1,FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),,,,,
FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,checklist-flat,,,Site QA,Level 15,Slab - L15 Suspended Slab Pour 1,FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 15,Slab - L15 Suspended Slab Pour 1,FM 13 - ITP - Concrete,,,,,
F19A – PRE-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 15,Slab - L15 Suspended Slab Pour 1,F19A - Pre-Pour Inspection & Test Plan,,,,,
F19B – POST-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 15,Slab - L15 Suspended Slab Pour 1,F19B - Post-Pour Inspection & Test Plan,,,,,
,step,,,Site QA,Level 15,Slab - L15 Suspended Slab Pour 2,,,,,,
FM 03 - Formwork - Beams / Slab,checklist,,,Site QA,Level 15,Slab - L15 Suspended Slab Pour 2,FM 03 - Formwork - Beams / Slab,,,,,
FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),checklist-flat,,,Site QA,Level 15,Slab - L15 Suspended Slab Pour 2,FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),,,,,
FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,checklist-flat,,,Site QA,Level 15,Slab - L15 Suspended Slab Pour 2,FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 15,Slab - L15 Suspended Slab Pour 2,FM 13 - ITP - Concrete,,,,,
F19A – PRE-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 15,Slab - L15 Suspended Slab Pour 2,F19A - Pre-Pour Inspection & Test Plan,,,,,
F19B – POST-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 15,Slab - L15 Suspended Slab Pour 2,F19B - Post-Pour Inspection & Test Plan,,,,,
,step,,,Site QA,Level 15,Columns - CC1 x 3 No. & CC9 Grid 5 Pour 1,,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 15,Columns - CC1 x 3 No. & CC9 Grid 5 Pour 1,FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 15,Columns - CC1 x 3 No. & CC9 Grid 5 Pour 1,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 15,"Columns - CC4, CC13 & CC10 Grid 4 Pour 1",,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 15,"Columns - CC4, CC13 & CC10 Grid 4 Pour 1",FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 15,"Columns - CC4, CC13 & CC10 Grid 4 Pour 1",FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 15,"Columns - CC12, CC6 & CC10 Grid 3 Pour 1",,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 15,"Columns - CC12, CC6 & CC10 Grid 3 Pour 1",FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 15,"Columns - CC12, CC6 & CC10 Grid 3 Pour 1",FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 15,Columns - CC5 & CC11 Grid 2 Pour 1,,,,,,
FM 03 - Formwork - Columns,checklist,,,Site QA,Level 15,Columns - CC5 & CC11 Grid 2 Pour 1,FM 03 - Formwork - Columns,,,,,
FM 05 - Pre Pour Inspection - (CONVENTIONAL WALLS),checklist-flat,,,Site QA,Level 15,Columns - CC5 & CC11 Grid 2 Pour 1,FM 05 - Pre Pour Inspection - (CONVENTIONAL WALLS),,,,,
FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),checklist-flat,,,Site QA,Level 15,Columns - CC5 & CC11 Grid 2 Pour 1,FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 15,Columns - CC5 & CC11 Grid 2 Pour 1,FM 13 - ITP - Concrete,,,,,
Concrete Delivery Checklist,checklist-flat,,,Site QA,Level 15,Columns - CC5 & CC11 Grid 2 Pour 1,Concrete Delivery Checklist,,,,,
,step,,,Site QA,Level 15,Columns - CC1 x 3 No. Grid 5 Pour 2,,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 15,Columns - CC1 x 3 No. Grid 5 Pour 2,FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 15,Columns - CC1 x 3 No. Grid 5 Pour 2,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 15,Columns - CC2 & CC4 Grid 4 Pour 2,,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 15,Columns - CC2 & CC4 Grid 4 Pour 2,FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 15,Columns - CC2 & CC4 Grid 4 Pour 2,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 15,"Columns - CC2, CC12 & CC3Grids 2 & 3 Pour 2",,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 15,"Columns - CC2, CC12 & CC3Grids 2 & 3 Pour 2",FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 15,"Columns - CC2, CC12 & CC3Grids 2 & 3 Pour 2",FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 15,Core - P18 Core Walls L15 to L16,,,,,,
FM 03 - Formwork - Walls / Shafts,checklist,,,Site QA,Level 15,Core - P18 Core Walls L15 to L16,FM 03 - Formwork - Walls / Shafts,,,,,
FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),checklist-flat,,,Site QA,Level 15,Core - P18 Core Walls L15 to L16,FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),,,,,
Vesta Pre-pour Check,checklist,,,Site QA,Level 15,Core - P18 Core Walls L15 to L16,Vesta Pre-pour Check,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 15,Core - P18 Core Walls L15 to L16,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 15,Stairs - Stair 4a Flights L14 to L15,,,,,,
FM 03 - Formwork - Stairs,checklist,,,Site QA,Level 15,Stairs - Stair 4a Flights L14 to L15,FM 03 - Formwork - Stairs,,,,,
FM 13 - Pre Pour Inspection - (Easy Stair),checklist-flat,,,Site QA,Level 15,Stairs - Stair 4a Flights L14 to L15,FM 13 - Pre Pour Inspection - (Easy Stair),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 15,Stairs - Stair 4a Flights L14 to L15,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 15,Stairs - Stair 4b Flights L14 to L15,,,,,,
FM 03 - Formwork - Stairs,checklist,,,Site QA,Level 15,Stairs - Stair 4b Flights L14 to L15,FM 03 - Formwork - Stairs,,,,,
FM 13 - Pre Pour Inspection - (Easy Stair),checklist-flat,,,Site QA,Level 15,Stairs - Stair 4b Flights L14 to L15,FM 13 - Pre Pour Inspection - (Easy Stair),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 15,Stairs - Stair 4b Flights L14 to L15,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 16,,,,,,,
,step,,,Site QA,Level 16,Slab - L16 Suspended Slab Pour 1,,,,,,
FM 03 - Formwork - Beams / Slab,checklist,,,Site QA,Level 16,Slab - L16 Suspended Slab Pour 1,FM 03 - Formwork - Beams / Slab,,,,,
FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),checklist-flat,,,Site QA,Level 16,Slab - L16 Suspended Slab Pour 1,FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),,,,,
FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,checklist-flat,,,Site QA,Level 16,Slab - L16 Suspended Slab Pour 1,FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 16,Slab - L16 Suspended Slab Pour 1,FM 13 - ITP - Concrete,,,,,
F19A – PRE-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 16,Slab - L16 Suspended Slab Pour 1,F19A - Pre-Pour Inspection & Test Plan,,,,,
F19B – POST-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 16,Slab - L16 Suspended Slab Pour 1,F19B - Post-Pour Inspection & Test Plan,,,,,
,step,,,Site QA,Level 16,Slab - L16 Suspended Slab Pour 2,,,,,,
FM 03 - Formwork - Beams / Slab,checklist,,,Site QA,Level 16,Slab - L16 Suspended Slab Pour 2,FM 03 - Formwork - Beams / Slab,,,,,
FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),checklist-flat,,,Site QA,Level 16,Slab - L16 Suspended Slab Pour 2,FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),,,,,
FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,checklist-flat,,,Site QA,Level 16,Slab - L16 Suspended Slab Pour 2,FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 16,Slab - L16 Suspended Slab Pour 2,FM 13 - ITP - Concrete,,,,,
F19A – PRE-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 16,Slab - L16 Suspended Slab Pour 2,F19A - Pre-Pour Inspection & Test Plan,,,,,
F19B – POST-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 16,Slab - L16 Suspended Slab Pour 2,F19B - Post-Pour Inspection & Test Plan,,,,,
,step,,,Site QA,Level 16,Columns - CC1 x 3 No. & CC9 Grid 5 Pour 1,,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 16,Columns - CC1 x 3 No. & CC9 Grid 5 Pour 1,FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 16,Columns - CC1 x 3 No. & CC9 Grid 5 Pour 1,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 16,"Columns - CC4, CC13 & CC10 Grid 4 Pour 1",,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 16,"Columns - CC4, CC13 & CC10 Grid 4 Pour 1",FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 16,"Columns - CC4, CC13 & CC10 Grid 4 Pour 1",FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 16,"Columns - CC12, CC6 & CC10 Grid 3 Pour 1",,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 16,"Columns - CC12, CC6 & CC10 Grid 3 Pour 1",FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 16,"Columns - CC12, CC6 & CC10 Grid 3 Pour 1",FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 16,Columns - CC5 & CC11 Grid 2 Pour 1,,,,,,
FM 03 - Formwork - Columns,checklist,,,Site QA,Level 16,Columns - CC5 & CC11 Grid 2 Pour 1,FM 03 - Formwork - Columns,,,,,
FM 05 - Pre Pour Inspection - (CONVENTIONAL WALLS),checklist-flat,,,Site QA,Level 16,Columns - CC5 & CC11 Grid 2 Pour 1,FM 05 - Pre Pour Inspection - (CONVENTIONAL WALLS),,,,,
FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),checklist-flat,,,Site QA,Level 16,Columns - CC5 & CC11 Grid 2 Pour 1,FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 16,Columns - CC5 & CC11 Grid 2 Pour 1,FM 13 - ITP - Concrete,,,,,
Concrete Delivery Checklist,checklist-flat,,,Site QA,Level 16,Columns - CC5 & CC11 Grid 2 Pour 1,Concrete Delivery Checklist,,,,,
,step,,,Site QA,Level 16,Columns - CC1 x 3 No. Grid 5 Pour 2,,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 16,Columns - CC1 x 3 No. Grid 5 Pour 2,FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 16,Columns - CC1 x 3 No. Grid 5 Pour 2,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 16,Columns - CC2 & CC4 Grid 4 Pour 2,,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 16,Columns - CC2 & CC4 Grid 4 Pour 2,FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 16,Columns - CC2 & CC4 Grid 4 Pour 2,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 16,"Columns - CC2, CC12 & CC3Grids 2 & 3 Pour 2",,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 16,"Columns - CC2, CC12 & CC3Grids 2 & 3 Pour 2",FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 16,"Columns - CC2, CC12 & CC3Grids 2 & 3 Pour 2",FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 16,Core - P19 Core Walls L16 to L17,,,,,,
FM 03 - Formwork - Walls / Shafts,checklist,,,Site QA,Level 16,Core - P19 Core Walls L16 to L17,FM 03 - Formwork - Walls / Shafts,,,,,
FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),checklist-flat,,,Site QA,Level 16,Core - P19 Core Walls L16 to L17,FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),,,,,
Vesta Pre-pour Check,checklist,,,Site QA,Level 16,Core - P19 Core Walls L16 to L17,Vesta Pre-pour Check,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 16,Core - P19 Core Walls L16 to L17,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 16,Stairs - Stair 4a Flights L15 to L16,,,,,,
FM 03 - Formwork - Stairs,checklist,,,Site QA,Level 16,Stairs - Stair 4a Flights L15 to L16,FM 03 - Formwork - Stairs,,,,,
FM 13 - Pre Pour Inspection - (Easy Stair),checklist-flat,,,Site QA,Level 16,Stairs - Stair 4a Flights L15 to L16,FM 13 - Pre Pour Inspection - (Easy Stair),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 16,Stairs - Stair 4a Flights L15 to L16,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 16,Stairs - Stair 4b Flights L15 to L16,,,,,,
FM 03 - Formwork - Stairs,checklist,,,Site QA,Level 16,Stairs - Stair 4b Flights L15 to L16,FM 03 - Formwork - Stairs,,,,,
FM 13 - Pre Pour Inspection - (Easy Stair),checklist-flat,,,Site QA,Level 16,Stairs - Stair 4b Flights L15 to L16,FM 13 - Pre Pour Inspection - (Easy Stair),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 16,Stairs - Stair 4b Flights L15 to L16,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 17,,,,,,,
,step,,,Site QA,Level 17,Slab - L17 Suspended Slab Pour 1,,,,,,
FM 03 - Formwork - Beams / Slab,checklist,,,Site QA,Level 17,Slab - L17 Suspended Slab Pour 1,FM 03 - Formwork - Beams / Slab,,,,,
FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),checklist-flat,,,Site QA,Level 17,Slab - L17 Suspended Slab Pour 1,FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),,,,,
FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,checklist-flat,,,Site QA,Level 17,Slab - L17 Suspended Slab Pour 1,FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 17,Slab - L17 Suspended Slab Pour 1,FM 13 - ITP - Concrete,,,,,
F19A – PRE-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 17,Slab - L17 Suspended Slab Pour 1,F19A - Pre-Pour Inspection & Test Plan,,,,,
F19B – POST-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 17,Slab - L17 Suspended Slab Pour 1,F19B - Post-Pour Inspection & Test Plan,,,,,
,step,,,Site QA,Level 17,Slab - L17 Suspended Slab Pour 2,,,,,,
FM 03 - Formwork - Beams / Slab,checklist,,,Site QA,Level 17,Slab - L17 Suspended Slab Pour 2,FM 03 - Formwork - Beams / Slab,,,,,
FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),checklist-flat,,,Site QA,Level 17,Slab - L17 Suspended Slab Pour 2,FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),,,,,
FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,checklist-flat,,,Site QA,Level 17,Slab - L17 Suspended Slab Pour 2,FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 17,Slab - L17 Suspended Slab Pour 2,FM 13 - ITP - Concrete,,,,,
F19A – PRE-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 17,Slab - L17 Suspended Slab Pour 2,F19A - Pre-Pour Inspection & Test Plan,,,,,
F19B – POST-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 17,Slab - L17 Suspended Slab Pour 2,F19B - Post-Pour Inspection & Test Plan,,,,,
,step,,,Site QA,Level 17,Columns - CC1 x 3 No. & CC9 Grid 5 Pour 1,,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 17,Columns - CC1 x 3 No. & CC9 Grid 5 Pour 1,FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 17,Columns - CC1 x 3 No. & CC9 Grid 5 Pour 1,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 17,"Columns - CC4, CC13 & CC10 Grid 4 Pour 1",,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 17,"Columns - CC4, CC13 & CC10 Grid 4 Pour 1",FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 17,"Columns - CC4, CC13 & CC10 Grid 4 Pour 1",FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 17,"Columns - CC12, CC6 & CC10 Grid 3 Pour 1",,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 17,"Columns - CC12, CC6 & CC10 Grid 3 Pour 1",FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 17,"Columns - CC12, CC6 & CC10 Grid 3 Pour 1",FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 17,Columns - CC5 & CC11 Grid 2 Pour 1,,,,,,
FM 03 - Formwork - Columns,checklist,,,Site QA,Level 17,Columns - CC5 & CC11 Grid 2 Pour 1,FM 03 - Formwork - Columns,,,,,
FM 05 - Pre Pour Inspection - (CONVENTIONAL WALLS),checklist-flat,,,Site QA,Level 17,Columns - CC5 & CC11 Grid 2 Pour 1,FM 05 - Pre Pour Inspection - (CONVENTIONAL WALLS),,,,,
FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),checklist-flat,,,Site QA,Level 17,Columns - CC5 & CC11 Grid 2 Pour 1,FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 17,Columns - CC5 & CC11 Grid 2 Pour 1,FM 13 - ITP - Concrete,,,,,
Concrete Delivery Checklist,checklist-flat,,,Site QA,Level 17,Columns - CC5 & CC11 Grid 2 Pour 1,Concrete Delivery Checklist,,,,,
,step,,,Site QA,Level 17,Columns - CC1 x 3 No. Grid 5 Pour 2,,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 17,Columns - CC1 x 3 No. Grid 5 Pour 2,FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 17,Columns - CC1 x 3 No. Grid 5 Pour 2,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 17,Columns - CC2 & CC4 Grid 4 Pour 2,,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 17,Columns - CC2 & CC4 Grid 4 Pour 2,FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 17,Columns - CC2 & CC4 Grid 4 Pour 2,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 17,"Columns - CC2, CC12 & CC3Grids 2 & 3 Pour 2",,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 17,"Columns - CC2, CC12 & CC3Grids 2 & 3 Pour 2",FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 17,"Columns - CC2, CC12 & CC3Grids 2 & 3 Pour 2",FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 17,Core - P20 Core Walls L17 to Mid L17,,,,,,
FM 03 - Formwork - Walls / Shafts,checklist,,,Site QA,Level 17,Core - P20 Core Walls L17 to Mid L17,FM 03 - Formwork - Walls / Shafts,,,,,
FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),checklist-flat,,,Site QA,Level 17,Core - P20 Core Walls L17 to Mid L17,FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),,,,,
Vesta Pre-pour Check,checklist,,,Site QA,Level 17,Core - P20 Core Walls L17 to Mid L17,Vesta Pre-pour Check,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 17,Core - P20 Core Walls L17 to Mid L17,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 17,Core - P21 Core Walls Mid L17 to Parapet,,,,,,
FM 03 - Formwork - Walls / Shafts,checklist,,,Site QA,Level 17,Core - P21 Core Walls Mid L17 to Parapet,FM 03 - Formwork - Walls / Shafts,,,,,
