Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
8420728d-492c-4511-9057-4087ddc732fe,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 14,1402,Balcony,Tiling
a9068bf0-a119-4833-b70e-b5e3329ebcc4,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 14,1403,Linings,Pre-Lining
f45af66d-4e4f-47e4-b91f-a459d831d086,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 14,1403,Linings,Post-Lining
62bd2891-e43c-4dba-904e-1532c39167ae,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 14,1403,Floor Coverings,Tiling
80029338-cc1d-49e7-b83e-42c7e687d121,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 14,1403,Floor Coverings,Carpet
756f66ea-acf2-4f5f-b6ef-b4274f85a692,,checklist-flat,,7f02b64c966d73503b2c09de98fde9eb6f080c5fafbd4b425828ccfb88ca5021,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 14,1403,Balcony,External Waterproofing
044754f2-107a-4354-a4f7-13e496f1c312,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 14,1403,Balcony,Tiling
0853f307-5426-4156-8b1d-ce307fde991d,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 14,1404,Linings,Pre-Lining
c4e44679-5a86-49f4-bfde-f2e09e91e2f2,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 14,1404,Linings,Post-Lining
ffcfb027-d190-45ae-9bef-d6e8f43d70a3,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 14,1404,Floor Coverings,Tiling
b298b9b2-90b3-4654-8220-91e4855b7a4e,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 14,1404,Floor Coverings,Carpet
9c965266-4fa6-4d64-89d2-0cb95ee732a5,,checklist-flat,,7f02b64c966d73503b2c09de98fde9eb6f080c5fafbd4b425828ccfb88ca5021,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 14,1404,Balcony,External Waterproofing
efa9e575-98b2-4a41-ac5a-bb1a9dac180b,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 14,1404,Balcony,Tiling
df1384aa-6d33-4d57-9e3b-2b4e4b81a856,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 14,1405,Linings,Pre-Lining
3d083c38-6f8a-4b00-9f52-57d44965f80a,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 14,1405,Linings,Post-Lining
3cf65da1-13d2-4a1a-b521-9fb47f7c644d,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 14,1405,Floor Coverings,Tiling
4be0d10b-7344-41c9-b3bf-4866c18e63ec,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 14,1405,Floor Coverings,Carpet
8331f5b7-2ac7-4ef5-8595-4b9c28a5e76c,,checklist-flat,,7f02b64c966d73503b2c09de98fde9eb6f080c5fafbd4b425828ccfb88ca5021,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 14,1405,Balcony,External Waterproofing
a76f4bb3-c0da-480b-af6e-52ea0749000d,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 14,1405,Balcony,Tiling
a1ec186d-353e-435e-aaeb-28529fc739d8,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 14,1406,Linings,Pre-Lining
9c95b2be-150b-4c57-a53b-0b62d6224e70,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 14,1406,Linings,Post-Lining
edc493b9-7b1d-4710-b9b9-025a802311fd,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 14,1406,Floor Coverings,Tiling
28e858b5-f55f-489a-82e4-be15d28733b3,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 14,1406,Floor Coverings,Carpet
a8e9ced9-75e4-4ea0-8cca-b9781c192f13,,checklist-flat,,7f02b64c966d73503b2c09de98fde9eb6f080c5fafbd4b425828ccfb88ca5021,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 14,1406,Balcony,External Waterproofing
29d5da37-ab4a-464a-b93c-8da30481eb76,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 14,1406,Balcony,Tiling
28cabaae-3836-4cfb-9a76-a62e4d90d218,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 14,1407,Linings,Pre-Lining
c901f3f5-5d78-414c-88e7-eb77d960779b,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 14,1407,Linings,Post-Lining
c7404f64-2297-4d9d-8dc4-7b2e3c0bff73,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 14,1407,Floor Coverings,Tiling
2acbf8c2-0821-42da-856b-d453e99ea102,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 14,1407,Floor Coverings,Carpet
51c16545-5b69-435b-bfd0-9613bd723118,,checklist-flat,,7f02b64c966d73503b2c09de98fde9eb6f080c5fafbd4b425828ccfb88ca5021,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 14,1407,Balcony,External Waterproofing
ba503c2f-43b2-4819-b0e7-d2d987d28c75,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 14,1407,Balcony,Tiling
b85445e8-522a-4620-ac20-5b04dda5bea2,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,"Residential Lobby, Lift & Stairs",Linings,Pre-Lining
df368f1a-a415-41b8-a8bd-7305f169df25,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,"Residential Lobby, Lift & Stairs",Linings,Post-Lining
51e4bc16-b920-41cc-b0e1-359adc547262,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,"Residential Lobby, Lift & Stairs",Floor Coverings,Tiling
e85b74c1-04b6-4f9f-9c27-aef9bc093bc5,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,"Residential Lobby, Lift & Stairs",Floor Coverings,Carpet
e2ffd9ee-5bbd-472f-aa93-5ac2cc24869d,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1501,Linings,Pre-Lining
d5eb553e-07d4-44f7-9f97-28eb97a3e218,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1501,Linings,Post-Lining
f45158b6-9cf6-4d09-8229-8cfe05c210bf,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1501,Floor Coverings,Tiling
76a4390d-3ea0-4c0d-a3bd-c019ab9cdb70,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1501,Floor Coverings,Carpet
c8e4c2fb-1fe3-42b2-a600-4a2dc83b2046,,checklist-flat,,7f02b64c966d73503b2c09de98fde9eb6f080c5fafbd4b425828ccfb88ca5021,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1501,Balcony,External Waterproofing
eec425c0-aa91-4abd-bbc3-36718ccfbb43,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1501,Balcony,Tiling
26e5b543-1c36-4ec8-bb4f-0ec21de1f877,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1502,Linings,Pre-Lining
d3c037e5-e6e7-4fd3-af2c-40096cb0f931,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1502,Linings,Post-Lining
b78c1a97-92df-4b83-9f46-fe766cd2feec,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1502,Floor Coverings,Tiling
93814edb-c728-4c0b-93e4-d98e43eab7c4,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1502,Floor Coverings,Carpet
d3d62d61-c464-4a6d-b8ea-b9721cd0512d,,checklist-flat,,7f02b64c966d73503b2c09de98fde9eb6f080c5fafbd4b425828ccfb88ca5021,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1502,Balcony,External Waterproofing
de6cce32-2464-4db3-a204-21c44525398d,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1502,Balcony,Tiling
ac93bb8e-4aff-4335-8eeb-bc18d9a285b6,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1503,Linings,Pre-Lining
2aa140ad-acf6-4b3d-bbfa-1bb1efc0d940,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1503,Linings,Post-Lining
e9b36e09-fef4-4c58-921c-35dcf67257b6,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1503,Floor Coverings,Tiling
f351ece4-9cc8-4019-9b3c-d46da100dd28,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1503,Floor Coverings,Carpet
53a3a533-2933-46df-bcc9-add9942d53ab,,checklist-flat,,7f02b64c966d73503b2c09de98fde9eb6f080c5fafbd4b425828ccfb88ca5021,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1503,Balcony,External Waterproofing
8babec74-6591-4a62-be94-784aa8d1912e,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1503,Balcony,Tiling
d944fbbc-813b-4449-bc83-50ef757b1c8e,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1504,Linings,Pre-Lining
e4387f8f-ca67-4d3f-b988-f79b9b7ea22e,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1504,Linings,Post-Lining
66b3a051-b4bd-4372-9926-758b166ee9f9,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1504,Floor Coverings,Tiling
640309dc-615c-4887-990e-7940f75d114a,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1504,Floor Coverings,Carpet
9cea2281-9404-49da-8ffb-9d160a71c1d6,,checklist-flat,,7f02b64c966d73503b2c09de98fde9eb6f080c5fafbd4b425828ccfb88ca5021,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1504,Balcony,External Waterproofing
3943dfdf-4f51-41eb-8370-914b4b2ee372,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1504,Balcony,Tiling
3b7afb33-73a8-409d-91fb-5d03269bce5b,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1505,Linings,Pre-Lining
42ff9800-e797-4062-907d-fc55a3a81a6e,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1505,Linings,Post-Lining
84e78134-3f17-4464-83b5-83a9b1b9dea2,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1505,Floor Coverings,Tiling
5b878481-0536-4be6-9c32-7c19f2428dec,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1505,Floor Coverings,Carpet
217030c3-3f15-4176-a1ae-0e05e1f5ea21,,checklist-flat,,7f02b64c966d73503b2c09de98fde9eb6f080c5fafbd4b425828ccfb88ca5021,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1505,Balcony,External Waterproofing
ecfcc82a-8643-495b-a779-bea8a47fc95c,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1505,Balcony,Tiling
a2b6e55e-8aa6-440d-a82b-3e0eda86c7c5,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1506,Linings,Pre-Lining
98ecd5b1-9c1e-40b5-907d-4efeb9eacd1e,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1506,Linings,Post-Lining
cbfc7aa7-f9cd-4dac-8db1-3aedf854c6a3,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1506,Floor Coverings,Tiling
ea8ecf21-f777-41d6-a7fd-5ac8e5d49188,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1506,Floor Coverings,Carpet
25cdbbf2-7f8b-4232-ac49-afeb249db8ac,,checklist-flat,,7f02b64c966d73503b2c09de98fde9eb6f080c5fafbd4b425828ccfb88ca5021,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1506,Balcony,External Waterproofing
8a936693-6c6c-4070-9a9e-d312cd8b3c0f,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1506,Balcony,Tiling
f8d077b3-3900-4cd5-b7a7-9f652ef89a8a,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1507,Linings,Pre-Lining
c0c1f4e8-163c-4b5a-b801-433a708668ec,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1507,Linings,Post-Lining
f69cc44d-5758-437f-8d5f-a7a72dd8b5c8,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1507,Floor Coverings,Tiling
833bf52b-40ee-4698-896d-ddb2a052d6d9,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1507,Floor Coverings,Carpet
46c83a87-07de-4ce5-ae3d-82996f0f3a65,,checklist-flat,,7f02b64c966d73503b2c09de98fde9eb6f080c5fafbd4b425828ccfb88ca5021,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1507,Balcony,External Waterproofing
56f4a58a-f8f0-49d6-858e-12db2091d3f7,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 15,1507,Balcony,Tiling
88f1b189-d7ec-4ebe-a53f-71f2d2cc772d,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 16,"Residential Lobby, Lift & Stairs",Linings,Pre-Lining
2b4b857e-2863-4efe-a874-6b4017862a9b,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 16,"Residential Lobby, Lift & Stairs",Linings,Post-Lining
ac7d2235-f20c-4afc-b2de-5756ec1d599d,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 16,"Residential Lobby, Lift & Stairs",Floor Coverings,Tiling
6ab76bef-c42c-464f-96c7-90ba16d4ae5b,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 16,"Residential Lobby, Lift & Stairs",Floor Coverings,Carpet
035ff9a0-1a37-42fb-b969-3bc110408822,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 16,1601,Linings,Pre-Lining
b8e315a6-c7ac-4661-aaba-e82b12928673,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 16,1601,Linings,Post-Lining
ac77e986-01c6-4e98-b9f8-0e386102bc88,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 16,1601,Floor Coverings,Tiling
0e44a4d0-32aa-49c0-b8dc-f4e9ffb77b24,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 16,1601,Floor Coverings,Carpet
92c281c8-b601-4cf6-94da-b8f24c333a4f,,checklist-flat,,7f02b64c966d73503b2c09de98fde9eb6f080c5fafbd4b425828ccfb88ca5021,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 16,1601,Balcony,External Waterproofing
a899c56c-54c7-4dea-8778-f0cf9d1a800c,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 16,1601,Balcony,Tiling
71d2b4b4-f6df-44ee-a439-a09846cbc810,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 16,1602,Linings,Pre-Lining
f1c1c13a-00fa-4422-a2bf-3e5c6bbd5bd3,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 16,1602,Linings,Post-Lining
66d8c606-ee80-4b6f-b35c-afe1fec91d3d,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 16,1602,Floor Coverings,Tiling
6823f766-cc13-4885-b78c-ab2c750ac827,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 16,1602,Floor Coverings,Carpet
1dfa0d18-9e83-4e8e-9786-8f8a9d503cf6,,checklist-flat,,7f02b64c966d73503b2c09de98fde9eb6f080c5fafbd4b425828ccfb88ca5021,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 16,1602,Balcony,External Waterproofing
ccb4892e-8599-4b17-9f7c-174fc6178a6a,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 16,1602,Balcony,Tiling
3c72379a-a444-4ee1-8e43-364577207e33,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 16,1603,Linings,Pre-Lining
99f9b4c3-fc46-4c41-8caa-3a41a734d607,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 16,1603,Linings,Post-Lining
f6d598e8-94c8-4352-80c2-67b81e570deb,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 16,1603,Floor Coverings,Tiling
fa1c39fb-8660-4d54-ae30-32bdb17672ee,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 16,1603,Floor Coverings,Carpet
aade782c-80bd-493e-ba80-58df1bcae445,,checklist-flat,,7f02b64c966d73503b2c09de98fde9eb6f080c5fafbd4b425828ccfb88ca5021,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 16,1603,Balcony,External Waterproofing
af783f27-2acb-4ac2-8a37-d0dbea603a9a,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 16,1603,Balcony,Tiling
93928f10-0239-4a41-b192-e731e444c149,,checklist-flat,,ef2ab31450512bf788e63a3a37ecb577d08be72d154331cba015b6ce2d83db81,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 16,1604,Linings,Pre-Lining
50947b20-7f6c-4e40-b2a8-33a84e258d4a,,checklist-flat,,661da5460737043508b1da8baf2fcea7421924eb6046e264ebfa8d25166fe06a,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 16,1604,Linings,Post-Lining
52aafbc0-2a07-45ba-bfe9-cfaef2ef2988,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 16,1604,Floor Coverings,Tiling
27baec24-c72e-4ba5-a36d-b6764a85a494,,checklist-flat,,e2c5897545dac8aa57db09b4504fb1c3f7daa374bb779f059abfb8e176ac7894,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 16,1604,Floor Coverings,Carpet
6cd8c617-844e-41c0-93bc-0ab8ed936336,,checklist-flat,,7f02b64c966d73503b2c09de98fde9eb6f080c5fafbd4b425828ccfb88ca5021,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 16,1604,Balcony,External Waterproofing
91f26a69-7282-483a-b73a-2bfb2d46073f,,checklist-flat,,19417a98d0c05511a3584d012be150573f9c1997970c67d6cda85ccf18c55a3e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 16,1604,Balcony,Tiling
