"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"91911a7b-45c7-5425-ba5d-e39a40f9c319","note","Frequency - Continous",,,,
"68122910-e3f9-5352-b9a6-592939924311","note","Verification Activity: Activity - S",,,,
"14e00c73-5837-5954-b5e6-3f25d08425d8","note","Verification Activity: By - SE",,,,
,"checkpoint","5.03.05 - Survey",,,,
"c5cf73df-46be-5122-ae3a-3b08a98b0bc0","note","Acceptance / Conformance Criteria - Invert Levels: The permissible deviation from the designated level of the invert at each manhole or structure shall be ± 50mm, provided that the fall between successive manholes or structures shall be at least 90% of that specified.",,,,
"2ad06ee2-e1d8-5d3a-bcab-6d1eec2d78a0","note","Horizontal Alignment: The permissible deviation of the horizontal alignment between manholes or structures shall be ± 100mm.",,,,
"17e0db54-b35e-550d-b3a9-e407751a71aa","note","Gradient: For straight gradients, the permissible deviation from the specified gradient shall be ± 50mm from a straight line drawn between the inverts of successive manholes, provided that no point in the pipeline is lower than any downstream point.",,,,
"f23299f5-18aa-5103-8e5d-504be8fddd73","note","Standard / Specification - Vertical tolerance +/- 50mm, Horizontal Between Structures +/- 100mm",,,,
"e247f170-c8e5-58bf-820f-c233c5c5bad2","note","Verifying Document - Survey Data",,,,
"1a873de4-86cd-5905-853f-0d36f0322696","note","Frequency - Continous",,,,
"56d9a159-e53c-5357-9aac-58c7314f6dc0","note","Verification Activity: Activity - C",,,,
"025322d8-7f53-5f13-b4ce-a3b7351c3604","note","Verification Activity: By - SV",,,,
,"checkpoint","5.03.06 - Backfill Compaction Testing",,,,
"4c8cef46-bd8b-5c06-a6f4-615194d8c7fd","note","Acceptance / Conformance Criteria - NDM Direct Transmission with a probe depth of 300mm, Testing to be completed on 300mm lifts of backfill - 95% of MDD at OMC.",,,,
"676402f0-db58-5a7a-af71-491f42dbc804","note","Standard / Specification - Project Specification 4.3",,,,
"494d7744-bba1-5594-a4b6-f8515d30506f","note","Verifying Document - IANZ Lab Test Report",,,,
"8ec0ea6d-41e8-50c7-8143-da9ead265469","note","Frequency - 4 Density test per layer at Quarter Points around the Structure",,,,
"319b0245-3546-5252-86b2-86258a88746f","note","Verification Activity: Activity - H",,,,
"00e9d107-9944-5c73-8268-57dc5bec2a5a","note","Verification Activity: By - QE",,,,
,"checkpoint","5.03.07 - Haunching",,,,
"fa8e61c0-7abb-56ba-8cea-5ca39f06ca69","note","Acceptance / Conformance Criteria - All the MH's needs to be haunched as per the specifications",,,,
"a6cb336e-0efe-5213-a820-c9e3d843cca2","note","Standard / Specification - RITS",,,,
"57c26e68-cc09-543d-a0f4-7cda40a44e70","note","Verifying Document - Photographs",,,,
"09e57cbd-18ee-5c11-808a-c95fac4abbcc","note","Frequency - Continous",,,,
"acb1dbd0-2c47-5503-b297-f7c99400d9e3","note","Verification Activity: Activity - S",,,,
"b78a01d7-79a3-5df8-8f0d-9ce0cd6ff1d7","note","Verification Activity: By - PE",,,,
,"section","SECTION 6 – POST CONSTRUCTION (FINAL INSPECTION AND HANDOVER)",,,,
,"checkpoint","6.01.01 - Redline Drawings Critical Elements",,,,
"5abab56a-8459-5600-badb-3738bac3673b","note","Acceptance / Conformance Criteria - Undercut/topsoil clearance. Any placed fill. Any drainage undercuts/structures.",,,,
"30c42886-a473-5b08-9056-1423791a25a6","note","Standard / Specification - Downer",,,,
"f612c9f8-6b6a-50c9-85a4-8e9e38fa9f93","note","Verifying Document - Survey Records",,,,
"e33b7842-123f-555e-9dc3-5be2d91a87ec","note","Frequency - After Completion",,,,
"c9be6676-5970-54f5-a6c2-dee0feb280a3","note","Verification Activity: Activity - H",,,,
"61b1032e-6fbc-55df-844e-732cf338d6e8","note","Verification Activity: By - SV",,,,
,"checkpoint","6.01.02 - Red-line Markup",,,,
"a1c16fe4-68f0-56cf-86e9-133ba4b0c69b","note","Standard / Specification - Downer",,,,
"cb7eed1c-7840-597b-aed7-49daabaf0dc0","note","Verifying Document - Red-line Markup",,,,
"5433b9fd-23e6-5d94-9d72-1d0101dbe327","note","Frequency - After Completion",,,,
"bcf1c120-0ee8-5cdc-8169-70f394216c0a","note","Verification Activity: Activity - H",,,,
"a26a611e-95af-5a36-b6ac-3ceeb9f24310","note","Verification Activity: By - SE",,,,

"/1","checklist","ITP - 134 - Concrete Islands Infill Construction Rev A","itp","ITP - 134 - Concrete Islands Infill Construction Rev A",2,"3afee364-1287-40b1-b4a3-ec4f24d94d01"
,"section","3.01 - Site Requirements",,,,
,"checkpoint","3.01.01 - Construction Pack",,,,
"ae81a148-3ca8-5190-8b63-19022415d0ab","note","Acceptance / Conformance Criteria - Methodology and ITP to be submitted to the Engineer and approved prior to works beginning",,,,
"704966a6-cfd3-5db1-b172-9c96cf937822","note","Standard / Specification - Downer",,,,
"3f5ff9a5-db98-5f56-a659-031ff6669f08","note","Verifying Document - Construction Pack",,,,
"fc46b3fe-d912-5783-9d3b-d532ad04f6fa","note","Frequency - Submit 10 days prior to commencement of works",,,,
"017ea354-543c-5c12-a812-39b39ab38e70","note","Activity - HP",,,,
"f0d8d4fc-5ecc-5772-8c1a-bfa36b56cbaf","note","By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","3.01.02 - Survey Setout",,,,
"3f02d952-2854-554c-b911-b2da156d5454","note","Acceptance / Conformance Criteria - Survey Set out as per contract drawings and specification, capturing pre-construction levels where needed.",,,,
"491de3eb-2ce6-50ca-9f71-c9b9a1516925","note","Standard / Specification - Downer",,,,
"0f0f4735-d140-501c-9f7d-6a44f539df86","note","Verifying Document - Survey Records",,,,
"a6b57a64-b2e7-52dd-afa7-15965695ab87","note","Frequency - Prior to Works",,,,
"59e7b864-38ef-5610-ac93-7e86baef20a8","note","Activity - H",,,,
"dadab718-59f3-56c9-b6ed-415eee977643","note","By - SV",,,,
,"checkpoint","3.01.03 - Service Location",,,,
"13dd371e-9143-55bf-806e-23ba29f3e6f9","note","Acceptance / Conformance Criteria - Complete the Excavation permit process to identify, locate and protect all services.",,,,
"4c52d324-be21-5d3a-922e-6bf74ba62cbe","note","Standard / Specification - Downer",,,,
"7321b4dc-29a4-56f5-b98f-53b51ad1cced","note","Verifying Document - Excavation Permit",,,,
"b2860919-647f-5332-a12f-4b1b88c5b771","note","Frequency - Prior to Excavation",,,,
"578ee693-2fe3-55ec-bd47-89a43c460581","note","Activity - H",,,,
"ba0bea28-fa56-53a1-8983-b9165e9c5db1","note","By - SE",,,,
,"checkpoint","3.01.04 - Internal Permits",,,,
"bd3e016f-9150-5ecd-b4a4-bc5bbd0ead7c","note","Acceptance / Conformance Criteria - Complete internal Permits as required to complete works including but not limited to: Hot works, concrete saw, lift, confined space, working at height etc.",,,,
"d8125674-56e0-5b26-9d7b-46d18edd44e8","note","Standard / Specification - Downer",,,,
"ead5b870-a5da-58e0-8533-58831ce0d5ea","note","Verifying Document - Internal Permits",,,,
"eb91373b-6d16-54f1-bc57-8e41c3936bee","note","Frequency - Prior to Excavation",,,,
"4bb2b735-e03d-58c4-a637-80647f0bc5cc","note","Activity - H",,,,
"caafedf2-480f-5a98-bf92-e0ef8597e5c8","note","By - SE",,,,
,"checkpoint","3.01.05 - External Permits",,,,
"61839e6c-a50b-571c-a5ce-50ee8d310f88","note","Acceptance / Conformance Criteria - Obtain External Permits as required to complete works including but not limited to: Close approach, Worksafe Notice etc.",,,,
"d4e95e7a-6666-5962-912f-0ce8c41f02f7","note","Standard / Specification - Downer",,,,
"6c653100-cca9-5b64-ae29-1abee14b3be0","note","Verifying Document - External Permits",,,,
"bd94d492-2b21-51a4-9435-eb8cc859fd88","note","Frequency - Prior to Excavation",,,,
"4dff60ee-4af4-5c3a-8bda-ac6fa1911803","note","Activity - H",,,,
"fefe45d6-d10a-5d22-b29e-2cb71d397e10","note","By - PE",,,,
,"checkpoint","3.01.06 - Approved Construction Drawings",,,,
"5c14f703-3312-5f10-b3a9-e774759bd544","note","Acceptance / Conformance Criteria - Prior to starting works, Ensure that the construction drawings are both IFC and the Current Version.",,,,
"f1626f2b-c6a5-5836-8676-06dd97aea10c","note","Standard / Specification - Downer",,,,
"27634d1b-4b60-5aee-b3ba-7c8eaa0b458c","note","Verifying Document - IFC Drawings",,,,
"6dbee673-fcd9-5d63-85d6-786cafa6ae9e","note","Frequency - Prior to works start",,,,
"86863836-1690-5090-9199-ff4ccb507417","note","Activity - H",,,,
"10322b33-ebb9-5006-8753-d8f8cce45327","note","By - PE",,,,
,"checkpoint","3.01.07 - Previous Completed Work Packs",,,,
"f69c15d3-5bf4-5b87-81b0-fb6984bba348","note","Acceptance / Conformance Criteria - Review previously completed workpacks to ensure work completed meets the contract requirements",,,,
"568936ee-067c-5326-a0ca-a604fdddafd2","note","Standard / Specification - Downer",,,,
"ef35e150-8df8-5ca6-be2c-a7d92a1c05e9","note","Verifying Document - CONQA",,,,
"0f58c8b6-9a3b-5926-935a-3ab50ff82aac","note","Frequency - Prior to works start",,,,
"e75cbe3d-cdd9-5979-a698-9172de46832b","note","Activity - H",,,,
"24c640c9-8812-5671-99e6-e566a5b2944f","note","By - PE",,,,
,"section","4.01 - SUB ACTIVITY",,,,
,"checkpoint","4.01.01 - GAP20",,,,
"d55d4c8d-41d7-5a7a-8b6a-59bf08c4326b","note","Acceptance / Conformance Criteria - Record material type used and source testing of that material",,,,
"f0770170-d2a6-5d3a-9ebd-e2b330011b1f","note","Standard / Specification - BBO",,,,
"67484e98-2442-5581-9c6c-4db351b87a30","note","Verifying Document - Source Test/Site Notes",,,,
"a028151d-7393-5e6e-9fff-1f64c17e7d9e","note","Frequency - 1 source test per material type",,,,
"d0ad34b4-4ce1-58dd-a56a-48113b787e43","note","Activity - R",,,,
"8c66e3fa-6f49-5d25-9d26-9b769965aa62","note","By - SE",,,,
,"checkpoint","4.01.02 - Conrete Mix",,,,
"f0a63cca-06f4-5b9a-9ea2-8d2cc3d53cb9","note","Acceptance / Conformance Criteria - The strength of concrete as defined in NZS 3109 shall be 28-day cured in-place minimum strength 20MPa. With a 13mm size aggregate.",,,,
"5189fe51-cace-54aa-bf9f-dc846fd2c38d","note","Standard / Specification - NZS 3019",,,,
"4b7e40cb-b3a2-54be-a00f-f7653de42c14","note","Verifying Document - Source Test/Site Notes/ Concrete Dockets",,,,
"a7ed90df-8a9b-5d99-b21e-4d880eb3ad1a","note","Frequency - Each Pour",,,,
"59fbcec2-56ab-5b55-8212-0c867840110e","note","Activity - R",,,,
"4b751d7c-5893-5b8a-8726-1defa8c41087","note","By - SE",,,,
,"section","5.01 - Traffic Islands Construction",,,,
,"checkpoint","5.01.1 - Islands Set-out",,,,
"0fe6d797-9e7f-5860-8de5-ccbcf7ec30d4","note","Acceptance / Conformance Criteria - After set-out and prior to installation of footpaths",,,,
"84aa6dd8-da16-5d8e-a7a9-802b3d723273","note","Standard / Specification - PS - 2.2.16",,,,
"1d16451a-6680-5408-aed2-77b493b5094b","note","Verifying Document - Hold Point Release",,,,
"bae99dda-364a-540c-8e83-29f7e18ba1a6","note","Frequency - Min 24h Notice",,,,
"123e6dc3-d902-5c5e-b9a2-fa968c825d61","note","Activity - HP",,,,
"74475f97-7ab7-546a-85c1-1e3b7ce2993d","note","By - SE",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","5.01.02 - Concrete boxing and Base",,,,
"06294422-f961-597d-a121-a3fe6de20d93","note","Acceptance / Conformance Criteria - Surveyor to check boxing for concrete pour, this includes the boxing for slots. For the front side of island aprons top boxing to be 50mm above F.L.",,,,
"29afec8c-83cc-547b-964c-e447606b3d43","note","Standard / Specification - Downer",,,,
"027cc3c0-6a74-5b83-8c01-8626d8544a63","note","Verifying Document - Hold Point Release",,,,
"892e665c-cd19-57f2-aa05-94795135e172","note","Frequency - Min 24h Notice",,,,
"636d010c-0a6c-5c09-87d5-88b1672a9f6b","note","Activity - HP",,,,
"20e5c5b0-1380-50f3-9a1d-60ed7450c33e","note","By - SE",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","5.01.03 - Concrete Strength & Reinforcing (Island Apron Kerb (mounatble kerb) and Infill)",,,,
"a92e67be-05eb-53c0-8c50-07cd489f0d1d","note","Acceptance / Conformance Criteria - Concrete to be at minimum of 350mm on the back side of the kerb with a max of 400mm thickness for construction tolerance, with 20MPA broom finish. Island Apron/Mountable Kerb reinforcing to be D12 Bars & R5 Stirrups @ 600 centers (min 75mm cover). For the infill, two layers of 665 Mesh (75mm min cover bottom cover and 50mm top cover).",,,,
"0262803d-140d-5827-b7b3-141b32dbf760","note","Standard / Specification - Downer",,,,
"263c2145-b1f7-5e21-81f2-5b94abeb72a2","note","Verifying Document - Hold Point Release",,,,
"fb7e2144-bbee-5bf1-b9d8-d53b244a77a0","note","Frequency - Each Pour",,,,
"73c9f624-45c9-5b30-b5a8-aea6e56a779a","note","Activity - HP",,,,
"d03d1069-0296-54a3-b7a5-0f4723190a3e","note","By - SE",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","5.01.04 - Concrete Pre-Pour",,,,
"fb368de0-8112-5abc-8928-144e54eac107","note","Acceptance / Conformance Criteria - The Contractor shall give due notice to the Engineer of the time it is intended to place any concrete and no concrete shall be placed until approval has been obtained from BBO. Pre pour check wil includes checks on cover, lap length, spacing and bar sizes are followed per drawings specifications etc.",,,,
"b5f317d4-f268-5c27-b06a-ade443fe061c","note","Standard / Specification - RITS - 3.4.5.3",,,,
"0a495404-fc8b-5605-b84c-0396bf83a6be","note","Verifying Document - Hold Point Release, Pre-Pour Check",,,,
"b5c205da-2af3-5ccb-a1a5-ee3891749383","note","Frequency - Min 48h Notice",,,,
"4f6c5fe0-4b1e-5896-be78-30c23b44304d","note","Activity - HP",,,,
"031fe49e-e9e7-5880-ad28-47805653cfba","note","By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","5.01.05 - Ground Preparation",,,,
"815aad61-551d-5d36-b96f-bcbc447b52bc","note","Acceptance / Conformance Criteria - Immediately before placing the concrete, the foundations shall be lightly dampened, and formwork shall be cleaned out. In all cases surplus water shall be removed before concrete is placed. Any foreign or organic material hall be cleaned out.",,,,
"2db51c2a-8a74-51eb-a355-531c42bc3c44","note","Standard / Specification - RITS - 3.4.5.3",,,,
"03d2d28b-9373-54b1-a7bb-0ad4a84b7a27","note","Verifying Document - Pre-Pour Check",,,,
"63bb35c0-c94c-53d7-9363-c5d1b8461d6d","note","Frequency - Each Pour",,,,
"1daa4a2a-2f67-5940-af39-0fe01a6256b6","note","Activity - H",,,,
"f364f2af-39cf-5680-a74e-81f1aca7cd20","note","By - SE",,,,
,"checkpoint","5.01.06 - Frozen Ground & Unfavourable Conditions",,,,
"d3120ef9-d2ac-5f48-a0b2-d41deeecf149","note","Acceptance / Conformance Criteria - Concrete shall not be placed on frozen ground nor shall it be placed in unfavourable conditions, which may be detrimental to the quality and finish of the concrete (i.e rainfall)",,,,
"dce14285-0951-52a4-b30c-5289667c0aea","note","Standard / Specification - RITS - 3.4.5.3",,,,
"d2e0877a-4c06-5a69-9c01-1bb71e139452","note","Verifying Document - Pre-Pour Check",,,,
"31bb80cf-8a0f-543c-830e-e48c59f445a8","note","Frequency - Each Pour",,,,
"09f8552f-6909-5a7c-8deb-94398cd753e1","note","Activity - I",,,,
"8be1cb01-8414-559e-841c-fe3f42093304","note","By - SE",,,,
,"checkpoint","5.01.07 - Curing Of Concrete",,,,
"2b09eba1-044b-5415-8890-36c6730e95bb","note","Acceptance / Conformance Criteria - Immediately after placement, concrete shall be protected from premature drying, excessively high or low temperatures and mechanical damage and shall be maintained with minimal moisture loss for the necessary curing period and hardening of the concrete. In hot dry weather sprinklers or damp covers will need to be used.",,,,
"0907f66c-1b92-59ef-a493-93204662cf13","note","Standard / Specification - RITS - 3.4.5.5",,,,
"fd7d7029-904f-5147-8a45-c969deae89c8","note","Verifying Document - Post Pour Check",,,,
"f010c34a-8f8f-5fc2-9d8e-70b826ff96da","note","Frequency - Each Pour",,,,
"5975946b-acd9-5096-88b5-30e04829d049","note","Activity - I",,,,
"d2c9d4d6-413b-51d6-b024-d74c037cdbd3","note","By - SE",,,,
,"checkpoint","5.01.08 - Concrete Compressive Strength",,,,
"424acf0c-538b-5b73-8fa4-7eee531ea118","note","Acceptance / Conformance Criteria - Concrete to meet a placed 28-day compressive strength of 20-Mpa",,,,
"4c90ca90-303e-5a90-b756-dd9bb2984cfb","note","Standard / Specification - RITS - D3.3.5",,,,
"b7902e3b-811a-5489-baa4-c6d05b3acf75","note","Verifying Document - Concrete Dockets",,,,
"db8e5d0f-eac2-5359-93ee-ae4ab669a2eb","note","Frequency - Each pour",,,,
"7a6247e7-d549-561c-9933-40b759f6af94","note","Activity - R",,,,
"0c88d803-a735-5738-b9fb-c1dc503ae293","note","By - SE",,,,
,"checkpoint","5.01.09 - Finished Work",,,,
"e940b484-42a9-5ba1-b831-536a9937e100","note","Acceptance / Conformance Criteria - Methods shall be used that will provide a smooth, clean and even surface on the exposed faces of all concrete work.",,,,
"3c0661e6-1fad-587a-a624-8486fb0ed437","note","Standard / Specification - RITS - 3.4.5.7",,,,
"b8ebe5f5-1496-5ebf-951f-f5545e00dfe6","note","Verifying Document - Post Pour",,,,
"6dc8d683-796c-5bc4-bcef-d48b7259da5d","note","Frequency - Each Pour",,,,
"bb7d2291-e932-521d-8bf0-0398ad9c9a31","note","Activity - I",,,,
"fc405d27-ebb5-5e5c-995c-e4af3ffb1761","note","By - SE",,,,
,"checkpoint","5.01.10 - Contraction/Expansion Joints",,,,
"a6e700d4-3fa9-57f2-90c0-49db570240b8","note","Acceptance / Conformance Criteria - Contraction/Expansion joints shall be formed or cut along the kerb at a maximum spacing of 3.0m. The slot shall penetrate the concrete by not less than 50mm and the mortar dressed over the cut face. The contractor shall ensure that cold joints are accurately marked and setout via total station so that the subsequent saw cut is in the cold joint. Should cracking occur adjacent to the saw cut a minimum section of 1.5 metres of the traffic island shall be removed and re-cast.",,,,
"7c91362f-c808-5fd3-aaf1-ccfed1f9515d","note","Standard / Specification - RITS - 3.4.5.8",,,,
"bedfa861-1ee1-5b12-a69d-b52117f75cc5","note","Verifying Document - Post Pour",,,,
"ceb6dd0b-f109-55c2-9bbc-a747de47ec63","note","Frequency - Each Pour",,,,
"ba31822c-b7f8-5585-81f8-f4603570dbd6","note","Activity - I",,,,
"fba2f8ae-88c4-50bc-94d1-6f6c87644711","note","By - SE",,,,
,"checkpoint","5.01.11 - Finished Concrete (Surface Finish & Final Levels)",,,,
"b43aee56-f805-5b5e-b84f-b943cd57f73e","note","Acceptance / Conformance Criteria - All final path and vehicle crossing surfaces shall be true to the lines and levels Specified and ‘broom’ finished. Design considerations aside, the final surface shall not vary by more than 5mm when checked with a 3m straight edge. No finished surface shall hold water.",,,,
"18a87a83-b3b3-5df1-9a24-dc42f368fef0","note","Standard / Specification - RITS - 3.4.5.10",,,,
"9956a369-6b69-5c03-8027-24a28f1388b4","note","Verifying Document - Post Pour Check",,,,
"0c2a5393-9b4b-547b-80c6-fc6d0bbe1377","note","Frequency - Each Pour",,,,
"a57efa40-dacd-592f-b41c-b98237c254e3","note","Activity - I",,,,
"e1989631-cf1a-59f0-bc1c-e5d009b8bf24","note","By - SE",,,,
,"section","6.01 - General",,,,
,"checkpoint","6.01.01 - Construction Record Compilation",,,,
"27d0035e-08b9-5669-bb5c-17ada2d84a9c","note","Acceptance / Conformance Criteria - Compile construction records for final submission ensuring defects (NCRs) / Snags / missing records are captured or closed out, all tests have been received and passed, and changes / omissions have been noted.",,,,
