"Warnings","Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"","7d9259f5-624e-5f72-8b99-6abc93f843c8","note","Minimum Test Frequency - each luminaire",,,,
"","1db88edb-4341-5314-90a1-a404f9e378ab","note","Inspection / Test method - Visual Inspection",,,,
"","c3d07d46-a132-5823-a6a8-1a47b5113664","note","Acceptance Criteria - Ensure the correct luminaire type is installed per the latest IFC drawings.",,,,
"","623a1bbc-fb73-5a7f-805d-73cd5e4e9383","note","Record documents - COC/QC Sheet",,,,
"","f0cc09ea-fc1c-5377-99a9-917a151b1028","note","Responsibility - Sub-Contractor",,,,
"",,"checkpoint","900.12 - Luminaire",,,,
"","97b0c9e4-5a13-5225-8c6a-7e328cf5f4e7","note","Detail of Activity - Tilt Angle",,,,
"","73f2339c-b9f7-5680-a7d4-f31c86101dfa","note","M",,,,
"","a41713f1-7039-5b72-93b7-078eb64bea6b","note","Minimum Test Frequency - each luminaire",,,,
"","301e8cfa-1a20-5829-834a-29bc657f6ead","note","Inspection / Test method - Visual Inspection",,,,
"","20956629-faa3-5799-b7e9-7158ab3f5abc","note","Acceptance Criteria - Ensure the correct luminaire tilt angle is installed per the latest IFC drawings. +/- 2O",,,,
"","5c307be9-97e0-5c7c-9dae-588439a8b9d1","note","Record documents - COC/QC Sheet",,,,
"","1881efeb-e5b4-53fe-8283-53bbdfae1a5d","note","Responsibility - Sub-Contractor",,,,
"",,"checkpoint","900.13 - Electrical Testing",,,,
"","c16412e0-f2a5-5974-97af-3761edf70ead","note","Detail of Activity - Test relevant",,,,
"","a1793610-5661-5a8b-ae4b-1146c8b909c5","note","H",,,,
"","f6df00ea-da55-5e19-a977-98747eb523eb","note","Minimum Test Frequency - each pole",,,,
"","60e39ac3-5c53-5c57-b459-ddc7e99aa169","note","Inspection / Test method - Inspection / Audit",,,,
"","61a45217-31d4-5c77-b48f-5353987e3990","note","Acceptance Criteria - Confirmation by contractor/installer that streetlights and circuits have been satisfactorily tested in accordance with Electrical (Safety) Regulations 2010.",,,,
"","d35e47a2-7563-5c2f-8013-65075a85d1ee","note","Record documents - COC Sheet",,,,
"","427e84c7-2dec-5423-9dcd-5896996eff2d","note","Responsibility - Sub-Contractor",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","900.14 - Electrical certificate of compliance and electrical safety certificate",,,,
"","8b518037-935f-5b1e-a7de-85c582f43163","note","Detail of Activity - Complete COC",,,,
"","67759ae5-0ba1-5e1b-be62-d466651e91ee","note","H",,,,
"","1a8207d9-7d33-55f4-a662-65d62f526d4c","note","Minimum Test Frequency - minimum once per Zone",,,,
"","0f8b4a4b-208f-596b-8b18-c2e1020ee99c","note","Inspection / Test method - Inspection / Audit",,,,
"","aee5c649-02d4-50ed-beaa-e641f0464cbc","note","Acceptance Criteria - Submit COC.",,,,
"","2bdee312-12f1-58f7-a105-05015334a74f","note","Record documents - COC Sheet",,,,
"","6d6a4c52-f64f-5711-b831-75c131aab133","note","Responsibility - Sub-Contractor",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"section","Close Out",,,,
"",,"checkpoint","900.15 - Collate above documentation",,,,
"","8f2150c5-290c-53ac-b18a-d832ac5aa4e9","note","Detail of Activity - Document review",,,,
"","91d1d555-10b1-59cb-a2ce-f956b6aba0a3","note","H",,,,
"","35d01c54-6641-5eb7-9da3-bfb65129c959","note","Minimum Test Frequency - Each ITP",,,,
"","4e439697-3b74-5078-beb0-b617794fd993","note","Inspection / Test method - Review",,,,
"","2cfb554c-fba7-5469-98cf-3e424c3b5a08","note","Acceptance Criteria - All above documentation is shown as attached to this work pack.",,,,
"","65f41e82-90df-59c1-867b-d49e00d3cfb2","note","Record documents - Review",,,,
"","9a1708c7-3039-51e5-9697-ccd175cac9e7","note","Responsibility - Contractor",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","900.16 - As-built drawings",,,,
"","dd0c6cbc-0d84-5094-9e4b-cabe3a16bce4","note","Detail of Activity - Survey",,,,
"","7c7fd80f-de2a-511c-8e79-5216948848db","note","H",,,,
"","e3416704-ca98-5fc5-84a0-c9ea81f7c9bb","note","Minimum Test Frequency - At completion of construction",,,,
"","89764132-5456-578f-b848-ff5183268f18","note","Inspection / Test method - Asbuilts to be submitted at the completion of construction, information to be captured regularly.",,,,
"","41504d50-640b-5886-8247-b26169bee6b4","note","Acceptance Criteria - Asbuilts reviewed and submitted (i.e. showing final location of all poles).",,,,
"","9349bf5f-0955-59b9-a033-6f4f1b5d7df7","note","Record documents - In Eight record",,,,
"","9b11e97e-f6ec-5484-9aa2-b387705b1323","note","Responsibility - Contractor",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","Client Final Inspection - Contractor",,,,
"","41f8b730-459f-5ca0-b08f-ebcef93760e9","note","The signature below verifies that this ITP has been completed in accordance with NZTA Specifications and verifies lot compliance.",,,,
"","645cb222-a3f0-5821-afca-683509d5c9aa","textbox","Contractor's Rep Name:",,,,
"",,"signoff","Add Signature",,,,
"",,"checkpoint","Client Final Inspection - BBO Engineer",,,,
"","0c4a06c0-2fc5-5e0c-8e56-32f51f7d2530","note","The signature below verifies that this ITP has been completed in accordance with NZTA Specifications and verifies lot compliance.",,,,
"","03d20708-f507-5d3a-9a75-a61c1d4dc0c6","textbox","BBO Engineers Rep Name:",,,,
"",,"signoff","Add Signature",,,,

"","/1","checklist","ITP - Surfacing","itp","ITP - Surfacing",2,"ac6ed59c-2e5b-4a02-9fb1-51bf813a4762"
"",,"section","Pre-construction / Preliminary Compliance Requirements",,,,
"",,"checkpoint","700.1 - Method Statement Development / Job Safety Analysis / Enviro Site Specific Plans",,,,
"","68e66d68-8ff3-524e-8b3c-c29115e93b43","note","H",,,,
"","cb26943e-8247-5450-9d33-91ef3ec85170","note","Minimum Test Frequency - Prior to Construction",,,,
"","93b05646-479a-5a7c-9b73-0f6eec28fc8b","note","Acceptance Criteria - Method Statement and JSEA Completed and signed by relevant authority",,,,
"","f3982224-3e33-5a96-8177-cb5f2388a198","note","Responsibility - HP - Downer",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","700.2 - Drawings and Specification",,,,
"","ecdc494b-4e0c-5b51-bfc3-bc5f378aa946","note","H",,,,
"","6df73e61-d21d-55d8-a26c-c85e0a43f62b","note","Minimum Test Frequency - Prior to Construction",,,,
"","b6cea818-107d-58f7-ba94-c0c834de67ca","note","Acceptance Criteria - DWG’s and Specifications are of For Construction and latest revision. Reviewed and approved by Designer and Client.",,,,
"","c3c5ef9b-cd35-5dfe-9bf5-8950a7ce95aa","note","Responsibility - HP - Downer",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","700.3 - Set out",,,,
"","5d047f14-8d27-5ae4-9881-de31324f3845","note","H",,,,
"","21de8386-db73-5a49-9e34-2e90fb066955","note","Minimum Test Frequency - Prior to Construction",,,,
"","027b24fd-0a2c-55cb-9df5-c7acb2651e60","note","Acceptance Criteria - Set out as per latest Design Model / For Construction Drawings.",,,,
"","71190135-512b-5bb0-9179-c1f0144a4465","note","Responsibility - R - Designer",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","700.4 - Material Approvals",,,,
"","46618086-df09-5442-821e-dd5b8daf820c","note","H",,,,
"","0f361dc7-ffd7-5528-ba54-81661fb52a82","note","Minimum Test Frequency - Prior to Construction",,,,
"","331c4050-31cf-53b8-a6c4-080c56a829ab","note","Inspection / Test method - Quarry Testing Data",,,,
"","fc5f1c3f-b9e4-5c62-99ca-010b2423354b","note","Acceptance Criteria - Material approvals to be sent to the Engineer. Refer Project Specs and Drawings;",,,,
"","25341025-85ef-5853-991e-27ac1f834de9","note","– EME2:",,,,
"","3e3808ba-d238-5d5e-866b-943e410cbdb7","note","○ Validation of Mix Design",,,,
"","6f6b5934-0b60-59af-9d88-053500d13a6e","note","○ Grading (Fine and Coarse)",,,,
"","4921df83-89b3-51f2-ae64-7e86322fe4de","note","○ EME2 Binder Properties",,,,
"","4089327f-bad1-5cdf-baf4-6fb8dc8b4d4a","note","○ Binder Content and Grading + MSG",,,,
"","e40b8df0-5c38-5dda-8a99-69e0f0156cf8","note","○ Air Voids",,,,
"","151f7931-2513-5a2f-8a68-7ca884ee49a2","note","○ Mix Discharge Temperature",,,,
"","4c67aa0a-8e94-5923-8ff6-020e57252c2e","note","– SMA10:",,,,
"","b96364fa-a453-5db6-8a90-b349ef1b9701","note","○ Validation of Mix Design",,,,
"","d1c55c60-b94d-52f1-b5e0-3d7088d0600a","note","○ Grading (Fine and Coarse)",,,,
"","1a1cdfb5-226d-50bc-ac74-99054afffe63","note","○ SMA10 Binder Properties",,,,
"","aa5cf2e2-ac1d-5615-b9f8-3a2c322e7749","note","○ Binder Content and Grading + MSG",,,,
"","51f28496-a0d8-5976-b150-c1f0f594a080","note","○ Air Voids",,,,
"","613f0a9d-1939-529a-9b5f-b6dec6dc047a","note","○ Mix Discharge Temperature",,,,
"","7eebf4d1-51ed-59c1-ad6a-d013afddc72d","note","Responsibility - HP - Designer",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","Paving Plan",,,,
"","5af7c8e6-406c-5569-8d54-b5aabcec5aab","note","Minimum Test Frequency - Section 9.5.1 M10",,,,
"","ca6f056e-81af-59c5-aad7-ab9c5df1bf0d","note","Acceptance Criteria - The Contractor shall supply the Engineer with a detailed paving plan to be followed by the paver in placing individual lanes",,,,
"","d8dbe246-4ea7-548a-b6d5-c57e97f9b3c4","note","Responsibility - HP - Downer",,,,
"",,"section","Construction and Finshing",,,,
"",,"checkpoint","700.6 - Tack Coat / Membrane Seal (Chip seal)",,,,
"","602a03d1-67ee-5e95-be30-8e4c28d8a5c3","note","Detail of Activity - Membrane",,,,
"","923d0da8-7bcb-5d47-9d96-8e48f8501d0b","note","W",,,,
"","5f3d2529-0363-5dd6-9969-f89718c94ee9","note","Minimum Test Frequency - Once per lot",,,,
"","f80bd042-6ba4-5686-bcfc-983e0f31c99f","note","Inspection / Test method - QC Sheet",,,,
"","0e310c1e-65ad-5306-8e24-252bf1e4a1fb","note","Acceptance Criteria - Tack coat be applied to provide a uniform application rate of residual binder ofbetween 0.2 and 0.6 L/m², depending on the texture and absorption of the substrate. Tack coat application rates shall be within ±0.1 L/m² of the specified rate.",,,,
"","64b0f032-22c1-5a20-af6b-e50c09fb4f9c","note","○ Chip seal to consist of at least 1.0 L/m² of residual binder and sparingly covered with a single layer of sealing chip, normally NZTA M6 Grade 4.",,,,
"","f9fdef69-7fe5-5a97-b951-c1a521a231fb","note","Record Document - QC Sheet / Photographs",,,,
"","8dc2cbdc-34cf-5a49-bf5e-3e497021e25b","note","Responsibility - Contractor",,,,
"",,"checkpoint","700.7 - EME2",,,,
"","c4f19e5e-61d6-57c2-9b4b-57b2decdcef6","note","Detail of Activity - Pavement Density / Compaction",,,,
"","ea27a5d7-b6dc-595c-9d26-c1456a464ac7","note","H",,,,
"","422efab8-45f7-5a74-97f0-bb961acc9d56","note","Minimum Test Frequency - 1 test per 300m2 on the mat and 1 test per 100m length on the join.",,,,
"","01514ebd-0478-5b65-8bf5-126dd1f9f969","note","Inspection / Test method - NDM Testing",,,,
"","90db22da-6973-51d8-8483-32584868d620","note","Acceptance Criteria - Mat: Mean air voids JMF +3,-2Join: Mean air voids JMF +5,-2",,,,
"","9db3e1fc-7d63-55cd-8f53-1e5c64704346","note","Record Document - Test Results",,,,
"","20783631-f576-5ce3-bf72-9fd6dcb76fd0","note","Responsibility - Contractor",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","700.8 - EME2",,,,
"","a4e4f769-fb83-5a13-9510-3901ed09eb4c","note","Detail of Activity - Weather Conditions",,,,
"","9b2895f4-d356-58fd-a954-2e63fd5c08f6","note","W",,,,
"","f7d3500d-eb69-51ba-bb55-d74de95593f1","note","Minimum Test Frequency - Daily",,,,
"","e355bdcf-3a4c-5662-806d-7b1fd450c5e3","note","Inspection / Test method - QC Sheet",,,,
"","4f7c390e-2be4-5a0a-b63d-1eb3332e39c4","note","Acceptance Criteria - Air and Surface temperature check prior to paving, 5 °C for structural and intermediate layers.",,,,
"","2d5e1ff8-b2fd-54a2-91c4-ca5bcb290984","note","Record Document - Site Records",,,,
"","b1f1dc00-b617-5a2b-be3c-d2e621a3d03a","note","Responsibility - Contractor",,,,
"",,"checkpoint","700.9 - EME2",,,,
"","f51c8869-bd89-5ee9-8a99-bdd53dcddf7c","note","Detail of Activity - Mix Delivery",,,,
"","25d8b1bb-4575-540c-86ad-e3fd64e00e5f","note","W",,,,
"","ab0a443d-7e9e-538c-bbef-dc21e77de9a2","note","Minimum Test Frequency - Per Truck",,,,
"","8a4522be-0aff-5641-94f2-7f362dcd5743","note","Inspection / Test method - QC Sheet",,,,
"","8d4dc8c6-4fcc-54cd-9956-4e72bfbe70e4","note","Acceptance Criteria - Greater than 115 °C at time of primary compaction",,,,
"","0c0a25cf-5712-5cf7-be4b-da2c20042563","note","Record Document - Site Records",,,,
"","e8424d03-5052-59c6-94db-e6eafaca72bd","note","Responsibility - Contractor",,,,
"",,"checkpoint","700.10 - EME2",,,,
"","b39d1eea-41eb-5a6d-9242-856fb4581bc8","note","Detail of Activity - Paving / Placement",,,,
"","6f020210-f8e6-5751-866f-c60f1fddff38","note","W",,,,
"","242960f7-9256-5984-91e6-92d68b2855b0","note","Minimum Test Frequency - Each Shift",,,,
"","86b82b9d-b30e-5e51-b543-887d3e80f99a","note","Inspection / Test method - QC Sheet",,,,
"","5bca7ac3-7fa1-5d70-9581-06015e4922a3","note","Acceptance Criteria - Thickness, Spreading & Trimming, Joints & Rolling Pattern. Compacted thickness of 160mm paved in two lifts each 80mm thick.",,,,
"","142b3b2a-905b-5741-84b1-e5e3d5d9aa83","note","○ Determine optimum rolling pattern and number of passes to achieve air voids <6% (target 4%)",,,,
"","5f1c661a-6ff3-57f3-9dc3-d4284ba72388","note","○ Measured surface temp shall be 100-175 °C during compaction",,,,
"","9804bb5b-bd35-54e6-8e99-58d608531a30","note","Record Document - Site records/photos",,,,
"","b413c376-f84f-5f8d-a236-af0b4695c323","note","Responsibility - Contractor",,,,
"",,"checkpoint","700.11 - EME2",,,,
"","45bc4098-cbcd-5fd6-ac8a-4af5fd0640b5","note","Detail of Activity - Production Testing: Binder Content and Aggregate Grading",,,,
"","abdd7e8b-5239-56c9-874b-44a8ae238e5a","note","W",,,,
"","16e98fcd-44ac-5820-bf7e-41bb9b8a24c5","note","Minimum Test Frequency - 1 / 200t or maximum of 3 required per production lot",,,,
"","1db10a19-f3b3-559e-a3a7-d6b77b930b37","note","Inspection / Test method - Lab Testing",,,,
"","5e864027-cfe1-5ac2-91dd-7e3688414557","note","Acceptance Criteria - As per material mix design. Within production tolerances of table 5.3 NZTA M/10.",,,,
"","d1e46812-5b84-5177-a73f-6c5298db10a8","note","Record Document - IANZ Lab Reports",,,,
"","08157571-2726-5003-a62d-949264c56f34","note","Responsibility - Asphalt Plant",,,,
"",,"checkpoint","700.12 - SMA10",,,,
"","4ba2e929-17a5-5042-ba0f-525099922ef3","note","Detail of Activity - Pavement Density / Compaction",,,,
"","281f7b64-aca6-5ca2-8c43-70f77cbbca27","note","H",,,,
"","10b9e2d4-dfcd-5c58-8644-354d2ca57b70","note","Minimum Test Frequency - 1 test per 300m2 on the mat and 1 test per 100m length on the join.",,,,
"","1c895d8d-b9e0-54a1-a0ea-24062dfbcbe1","note","Inspection / Test method - NDM Testing",,,,
"","f86e79f3-6661-5fbd-8ac8-fcac6243069c","note","Acceptance Criteria - Mat: Mean air voids JMF +3,-2Join: Mean air voids JMF +5,-2",,,,
"","6aaecbcc-2186-5be8-9d49-74bf7d0cdf71","note","Record Document - Test Results",,,,
"","4b022099-e9cc-5582-85ac-704c5f48111a","note","Responsibility - Contractor",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","700.13 - SMA10",,,,
"","10e1208e-7999-5ba3-aea5-8e0d42df7e63","note","Detail of Activity - Weather Conditions",,,,
"","2647fcfc-d6c7-5947-a1e8-d3077a047026","note","W",,,,
"","3564d7d2-a095-558d-9d15-9565f26aaef4","note","Minimum Test Frequency - Daily",,,,
"","6ab17b82-edb5-5200-a2c8-eaec84f7d6f2","note","Inspection / Test method - QC Sheet",,,,
"","ac5ffabd-ef53-506b-9a9b-ba01416887f4","note","Acceptance Criteria - Air and Surface temperature check prior to paving 10 °C for surfacing layer",,,,
"","9aefe6e6-90fb-5ed9-87f2-f46df5602f1e","note","Record Document - Site Records",,,,
"","236cf783-2d33-5550-877a-4549a2bcb4d5","note","Responsibility - Contractor",,,,
"",,"checkpoint","700.14 - SMA10",,,,
"","49d7d86b-333b-5b3c-9a5c-31a150b49e19","note","Detail of Activity - Mix Delivery",,,,
"","5e25af3b-2a61-562c-bf17-4f51255f51da","note","W",,,,
"","b5874011-33f9-5137-84e5-c341c8f660b9","note","Minimum Test Frequency - Per Truck",,,,
"","9110cedb-78b8-5e00-8b74-c09ba7bfee21","note","Inspection / Test method - QC Sheet",,,,
"","446a6f6e-08ce-5bf9-b580-d54fc59b2ab1","note","Acceptance Criteria - Greater than 115 °C at time of primary compaction",,,,
"","f0a249b9-6200-529a-9bbd-e1fc37cac5a7","note","Record Document - Site Records",,,,
"","2a848f1f-b017-57f2-995a-6a1965cdd968","note","Responsibility - Contractor",,,,
"",,"checkpoint","700.15 - SMA10",,,,
"","aa4ba556-4d9d-5f9a-b736-70cdc5abf933","note","Detail of Activity - Paving / Placement",,,,
"","0442d17c-c92d-5eb8-b1af-a363f97884ce","note","W",,,,
"","cff6aa60-2b98-5d62-8186-d310a6b3d7a4","note","Minimum Test Frequency - Each Shift",,,,
"","0b88aa35-e62a-5cf4-ba6d-6530270748d6","note","Inspection / Test method - QC Sheet",,,,
"","d5789008-fee0-50f3-8571-dffee7afa4f8","note","Acceptance Criteria - Thickness, Spreading & Trimming, Joints & Rolling Pattern. Compacted thickness of 40mm. Joints to be outside vehicle wheel paths as much as possible.",,,,
"","ae4cb44d-42a7-581d-b161-507139aae077","note","○ Determine optimum rolling pattern and number of passes to achieve air voids <6% (target 4%)",,,,
"","97e81ad0-d800-5001-bac1-c73a1884257c","note","○ Measured surface temp shall be 100-175 °C during compaction",,,,
"","cc8bf649-cfca-5990-bd46-372edcd5a21f","note","Record Document - Site records/photos",,,,
"","9f0ceb7c-706e-555d-b095-4b3124d9901c","note","Responsibility - Contractor",,,,
"",,"checkpoint","700.16 - SMA10",,,,
"","26e88482-cb77-5a34-9632-c49b84b4a993","note","Detail of Activity - Production Testing: Binder Content and Aggregate Grading",,,,
"","d9d52a3a-40e7-57de-b371-e5852888f463","note","W",,,,
"","307ea7fc-1e1e-5f6a-a72b-0c466a1b4422","note","Minimum Test Frequency - 1 / 200t or maximum of 3 required per production lot",,,,
"","35ce65c2-af82-5b97-8b00-edb047065e35","note","Inspection / Test method - Lab Testing",,,,
"","cbf386d3-c25d-5b9d-869a-fe3cc5268e82","note","Acceptance Criteria - As per material mix design. Within production tolerances of table 5.3 NZTA M/10.",,,,
"","d507e4aa-7167-599d-8669-ec1578f78b56","note","Record Document - IANZ Lab Reports",,,,
"","e16f4b16-44ee-5038-9d9b-62740ad12707","note","Responsibility - Asphalt Plant",,,,
"",,"checkpoint","700.17 - AC14",,,,
"","32e642ad-d848-5443-beb8-47416d3714cc","note","Detail of Activity - Pavement Density / Compaction",,,,
"","cb686307-b9da-517f-a5e8-469f5b1b49b6","note","H",,,,
"","f99a9345-c040-560b-9d59-b74cbe24f1e5","note","Minimum Test Frequency - 1 test per 300m2 on the mat and 1 test per 100m length on the join.",,,,
"","535af4cc-98e7-5a5d-a53a-d347cf2a2d84","note","Inspection / Test method - NDM Testing",,,,
