type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,Acceptance Criteria - The Maximum Dry Density (MDD) for construction shall be the maximum laboratory dry density at optimum water content (OWC).,,,,,,,
label,Record documents (QCP - Quality Control Portal) - IANZ report,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,IDC - RFT Schedule of Price - 3721 and 3731,,,,,,,
label,Testing Type - Material Testing,,,,,,,
label,Responsibility - Aggregate Supplier (Quarry),,,,,,,
label,Paid By - Quarry,,,,,,,
label,Certification Type - IANZ Accerdiated laboratory test results reports - (Quality Assurance testing),,,,,,,
label,Comments - Testing to be conducted as per NZTA M/4 requirements and all the testing cost to be included in aggregate supply and delivery rate.,,,,,,,
label,○ This might not be necessary since they will be covered by the FBS material testing.,,,,,,,
section,1.0 Dig-out in Tie In Locations,,,,,,,
checkpoint,1.01 - Excavation,,,,,,,
label,Detail of Activity / Test - Excavate from finish road level (FRL)/existing road level at a depth specified in the design drawing,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency - In pavement tie In locations,,,,,,,
label,Inspection / Test method - Measure / Photo,,,,,,,
label,Acceptance Criteria - Site Engineers Approval,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Checksheet,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,IDC - RFT Schedule of Price - 3731,,,,,,,
label,Testing Type - Site survey,,,,,,,
label,Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - DWG File and drawing pdf (Quality Control Testing),,,,,,,
label,Comments - Allowance to be made when building up a m² /ton rate for unbound overlay.,,,,,,,
checkpoint,1.02 - Geotextile,,,,,,,
label,Detail of Activity / Test - Geotextile material to be installed.,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency - For each pavement tie In locations,,,,,,,
label,Inspection / Test method - Photo,,,,,,,
label,Acceptance Criteria - The geotextile must be non-woven,,,,,,,
label,— The geotextile must comply with Strength Class C of TNZ F/7 ,,,,,,,
label,— The geotextile must comply with Filtration Class 2 of TNZ F/7 with the EOS requirement for cohesive soils,,,,,,,
label,"— Jointing of geotextiles must be overlapped. Unless otherwise specified, the minimum overlap must be 500mm.",,,,,,,
label,Record documents (QCP - Quality Control Portal) - Certificate of Compliance,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Project Specific Notes / Instructions - As per IDM technical specification,,,,,,,
label,IDC - RFT Schedule of Price - 3731,,,,,,,
label,IDM specifications Frequency - Product Compliance will not apply for sites less than or equal to 150m² of geotextile.,,,,,,,
label,Testing Type - On site Inspections,,,,,,,
label,Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality assurance Testing,,,,,,,
label,Comments - Subcontractor to visually confirm correct activity installation with photos and provide product compliance as per IDM technical specifications.,,,,,,,
checkpoint,1.02 - Geogrid,,,,,,,
label,Detail of Activity / Test - Install geogrid (prosolve 30x30mm or similar approved),,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency - For each pavement tie In locations,,,,,,,
label,Inspection / Test method - Photo,,,,,,,
label,Acceptance Criteria - Site Engineers Approval,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Certificate of Compliance,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,"Project Specific Notes / Instructions - Not specified in the Digout Repairs sections. Instead, geotextile fabric is to be used.",,,,,,,
label,IDC - RFT Schedule of Price - 3731,,,,,,,
label,IDM specifications Frequency - Certificate of Compliance will not apply for sites of area less than or equal to 130 m² of geogrid.,,,,,,,
label,Testing Type - On site Inspections,,,,,,,
label,Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality assurance Testing,,,,,,,
label,Comments - Contractor must provide a Certificate of Compliance that is no more than 12 months old certifying that the geogrid complies with the requirements.,,,,,,,
checkpoint,1.03 - Sub-base Backfilling Compaction,,,,,,,
label,"Detail of Activity / Test - 1st layer backfill at a depth specified in the design drawing, use AP65/Stockedpiled material approved by the Engineer",,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Inspection / Test method - Measure / Photo,,,,,,,
label,Acceptance Criteria - Site Engineers Approval,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Checksheet,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,IDC - RFT Schedule of Price - 3731,,,,,,,
label,Testing Type - On site Inspections,,,,,,,
label,Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality assurance Testing,,,,,,,
label,Comments - Allowance to be made when building up a m² /ton rate for unbound overlay.,,,,,,,
checkpoint,1.04 - Sub-base Backfilling Compaction,,,,,,,
label,Detail of Activity / Test - AP65/AP40 2nd layer backfill at a depth specified in the design drawing,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,"Minimum Test Frequency - 5 per 1,000m2",,,,,,,
label,Inspection / Test method - NZS 4407.4.2.1/Clegg,,,,,,,
label,Acceptance Criteria - Average DoC ≥ 95% ,,,,,,,
label,○ Minimum DoC ≥ 92% or CIV 30,,,,,,,
label,Record documents (QCP - Quality Control Portal) - IANZ Report,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,IDC - RFT Schedule of Price - 3731,,,,,,,
label,Testing Type - Site Testing,,,,,,,
label,Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality Control Testing,,,,,,,
label,Comments - Allowance to be made when building up a m² /ton rate for unbound overlay.,,,,,,,
checkpoint,1.05 - Sub-base Backfilling Compaction,,,,,,,
label,Detail of Activity / Test - AP40 3rd layer backfill at a depth specified in the design drawing,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,"Minimum Test Frequency - 5 per 1,000m2",,,,,,,
label,Inspection / Test method - NZS 4407.4.2.1,,,,,,,
label,Acceptance Criteria - Average DoC ≥ 95% ,,,,,,,
label,○ Minimum DoC ≥ 92%,,,,,,,
label,Record documents (QCP - Quality Control Portal) - IANZ Report,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Project Specific Notes / Instructions - Final backfill layer and testing will be done in FBS ITP,,,,,,,
label,IDC - RFT Schedule of Price - 3731,,,,,,,
label,Testing Type - Site Testing,,,,,,,
label,Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - IANZ Accerdiated laboratory test results reports - (Quality Control testing),,,,,,,
label,Comments - Allowance to be made when building up a m² /ton rate for unbound overlay.,,,,,,,
label,○ ITP note: Final backfill layer and testing will be done in FBS ITP,,,,,,,
checkpoint,1.06 - Compaction Requirements,,,,,,,
label,Detail of Activity / Test - Clegg Impact Value,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - Every 100mm depth compacted,,,,,,,
label,Inspection / Test method - Measure,,,,,,,
label,Acceptance Criteria - Clegg Impact Value (CIV) ,,,,,,,
label,○ ≥ 30 if NDM is not available on site,,,,,,,
label,○ TNZ B02:2005,,,,,,,
label,"Record documents (QCP - Quality Control Portal) - Carried out by competant operator, record results on digout Checksheet",,,,,,,
label,Responsibility - Contractor,,,,,,,
label,IDC - RFT Schedule of Price - 3731,,,,,,,
label,IDM specifications Frequency - Not mentioned in IDM specs,,,,,,,
label,Testing Type - Site Testing,,,,,,,
label,Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - IANZ Accerdiated laboratory test results reports - (Quality Control testing),,,,,,,
label,Comments - Allowance to be made when building up a m² /ton rate for unbound overlay.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint-no-status,"1. The contract rate must fully compensate for all plant, labour, transport costs and materials required to complete the work including the installation of a First Coat Seal except for the cost of the supply of bitumen which is covered in Item 3211. The contract rate must include for the reinstatement of the pavement markings. ",,,,,,,
checkpoint-no-status,"2. The contract rate shall fully compensate for completely constructing the repair, first coat seal, reinstating the shoulder, removal of surplus chip, and reinstating pavement markings, pavement markers or any other roadside furniture affected by the works, on a like for like basis (excluding any high performance, long life or specialist markings). ",,,,,,,
checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,,,,
textbox,Contractor's Rep Name:,,,,,,,
textbox,Engineer's Rep. Name:,,,,,,,
date,Date:,,,,,,,
signoff,Add Signature,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP - Pavement Renewal - Subsoil,itp,,,,,ITP - Pavement Renewal - Subsoil,
section,1.0 AP40/ AP65 Aggregates used for overlay,,,,,,,
checkpoint,1.01 - Drainage aggregate,,,,,,,
label,Detail of Activity / Test - Crushing Resistance,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - 1 Test per material per source,,,,,,,
label,Inspection / Test method - NZS4407:3.10,,,,,,,
label,Acceptance Criteria - > 100KN,,,,,,,
label,Record documents (QCP - Quality Control Portal) - IANZ report,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,IDC - RFT Schedule of Price - 3761,,,,,,,
label,Testing Type - Material Testing,,,,,,,
label,Responsibility - Supplier,,,,,,,
label,Paid by - Quarry,,,,,,,
label,Certification Type - IANZ Accerdiated laboratory test results reports - (Quality Assurance testing),,,,,,,
label,"Comments - Material source property test, cost is included in the supply of material",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.02 - Drainage aggregate,,,,,,,
label,Detail of Activity / Test - Particle size distribution,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - 1 Test per material per source,,,,,,,
label,Inspection / Test method - NZS4407:3.8.1,,,,,,,
label,Acceptance Criteria - as per IFC drawing,,,,,,,
label,Record documents (QCP - Quality Control Portal) - IANZ report,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,IDC - RFT Schedule of Price - 3761,,,,,,,
label,Testing Type - Material Testing,,,,,,,
label,Responsibility - Supplier,,,,,,,
label,Paid by - Quarry,,,,,,,
label,Certification Type - IANZ Accerdiated laboratory test results reports - (Quality Assurance testing),,,,,,,
label,"Comments - Material source property test, cost is included in the supply of material",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.03 - Pipe,,,,,,,
label,Detail of Activity / Test - Subsoil Pipe Material,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - each delivery,,,,,,,
label,Inspection / Test method - Dockets for each delivery,,,,,,,
label,Acceptance Criteria - Compliance with TNZ F/2,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Delivery Docket,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,IDC - RFT Schedule of Price - 3761,,,,,,,
label,Testing Type - Material Testing,,,,,,,
label,Responsibility - Supplier,,,,,,,
label,Paid by - Supplier,,,,,,,
label,Certification Type - Data Sheet compliance with TNZ F/2,,,,,,,
label,"Comments - Material source property test, cost is included in the supply of material",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,2.0. CONSTUCTION,,,,,,,
checkpoint,3.12 - Alignment,,,,,,,
label,Detail of Activity / Test - Subsoils to be placed behind the Kerb line or as instructed by Engineer,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - For each site where subsoil is required,,,,,,,
label,Acceptance Criteria - Engineers Approval,,,,,,,
label,Responsibility - Engineers Representative,,,,,,,
label,IDC - RFT Schedule of Price - 3761,,,,,,,
label,Testing Type - On site Inspections,,,,,,,
label,Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid by - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality assurance testing,,,,,,,
label,Comments - Allowance to be made when building up a m² for stabilisastion.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.13 - Excavation,,,,,,,
label,Detail of Activity / Test - Excavtion of Trench should be within tolerances.,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency - For each site where subsoil is required,,,,,,,
label,Inspection / Test method - Visual / Photo,,,,,,,
label,Acceptance Criteria - Trench width should be 300mm minimum. Trench height should be 800mm Min from top of the kerb OR Top of road level where Kerb is not present or as IFC drawing if detail specified,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Checksheet,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,IDC - RFT Schedule of Price - 3761,,,,,,,
label,Testing Type - On site Inspections,,,,,,,
label,Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid by - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality assurance testing,,,,,,,
label,Comments - Allowance to be made when building up a m² for stabilisastion.,,,,,,,
checkpoint,3.14 - Trench Lining,,,,,,,
label,Detail of Activity / Test - A29 A14 or other approved Bidim to be placed and wrapped around Trench.,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency - For each site where subsoil is required,,,,,,,
label,Inspection / Test method - Visual / Photo,,,,,,,
label,Acceptance Criteria - Minimum Width 300mm.,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Checksheet,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,IDC - RFT Schedule of Price - 3761,,,,,,,
label,Testing Type - On site Inspections,,,,,,,
label,Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid by - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality assurance testing,,,,,,,
label,Comments - Allowance to be made when building up a m² for stabilisastion.,,,,,,,
checkpoint,3.15 - Pipe laying,,,,,,,
label,Detail of Activity / Test - Pipe must have Min. 100mm of Cushion. Drainage 60:40 Material to be used.,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency - For each site where subsoil is required,,,,,,,
label,Inspection / Test method - Visual / Photo,,,,,,,
label,Acceptance Criteria - Minimum 100mm,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Checksheet,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,IDC - RFT Schedule of Price - 3761,,,,,,,
label,Testing Type - On site Inspections,,,,,,,
label,Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid by - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality assurance testing,,,,,,,
label,Comments - Allowance to be made when building up a m² for stabilisastion.,,,,,,,
checkpoint,3.16 - Pipe laying,,,,,,,
label,Detail of Activity / Test - 110mm Perforated Pipe to be laid to a gradient not less than 1:200 to discharge,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency - For each site where subsoil is required,,,,,,,
label,Inspection / Test method - Visual / Photo,,,,,,,
label,Acceptance Criteria - As Per IFC Drawings,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Checksheet,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,IDC - RFT Schedule of Price - 3761,,,,,,,
label,Testing Type - On site Inspections,,,,,,,
label,Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid by - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality assurance testing,,,,,,,
label,Comments - Allowance to be made when building up a m² for stabilisastion.,,,,,,,
checkpoint,3.17 - Backfill,,,,,,,
label,Detail of Activity / Test - Drainage 60:40 Material to be used.,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency - For each site where subsoil is required,,,,,,,
label,Inspection / Test method - Visual / Photo,,,,,,,
label,Acceptance Criteria - As Per IFC Drawings,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Checksheet,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,IDC - RFT Schedule of Price - 3761,,,,,,,
label,Testing Type - On site Inspections,,,,,,,
label,Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid by - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality assurance testing,,,,,,,
label,Comments - Allowance to be made when building up a m² for stabilisastion.,,,,,,,
checkpoint-no-status,1. The costs associated with subsoil supply and installation are included in the quantities under the relevant items in Section 5210 under ‘Drainage Renewal’.,,,,,,,
checkpoint-no-status,"2. 5211 - Payment will be made for each lineal metre completed, as specified. This rate shall include all plant, labour and materials to construct the subsoil drains to the specification (including connection to the downstream structure or outlet), reinstatement of pavement and shoulder the provision of any environmental controls, the disposal of excavated material, removing any material from the pavement surface, reinstating all signs, marker posts and culvert markers",,,,,,,
checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,,,,
textbox,Contractor's Rep Name:,,,,,,,
textbox,Engineer's Rep. Name:,,,,,,,
date,Date:,,,,,,,
signoff,Add Signature,,,,,,,
