resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
,step,,,Stage 1,Lot 58,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 1,Lot 58,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 58,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 58,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 1,Lot 58,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 1,Lot 58,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 1,Lot 58,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 1,Lot 58,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 1,Lot 58,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 1,Lot 59,,,,,,,
,step,,,Stage 1,Lot 59,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 1,Lot 59,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 1,Lot 59,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 59,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 59,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 1,Lot 59,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 1,Lot 59,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 1,Lot 59,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 1,Lot 59,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 1,Lot 59,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 1,Lot 59,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 1,Lot 59,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 1,Lot 59,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 1,Lot 59,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 1,Lot 59,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 1,Lot 59,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 1,Lot 59,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 1,Lot 59,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 1,Lot 59,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 1,Lot 59,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 1,Lot 59,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 1,Lot 59,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 1,Lot 59,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 1,Lot 59,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 59,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 59,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 1,Lot 59,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 1,Lot 59,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 1,Lot 59,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 1,Lot 59,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 1,Lot 59,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 1,Lot 60,,,,,,,
,step,,,Stage 1,Lot 60,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 1,Lot 60,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 1,Lot 60,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 60,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 60,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 1,Lot 60,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 1,Lot 60,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 1,Lot 60,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 1,Lot 60,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 1,Lot 60,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 1,Lot 60,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 1,Lot 60,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 1,Lot 60,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 1,Lot 60,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 1,Lot 60,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 1,Lot 60,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 1,Lot 60,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 1,Lot 60,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 1,Lot 60,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 1,Lot 60,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 1,Lot 60,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 1,Lot 60,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 1,Lot 60,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 1,Lot 60,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 60,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 60,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 1,Lot 60,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 1,Lot 60,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 1,Lot 60,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 1,Lot 60,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 1,Lot 60,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 1,Lot 61,,,,,,,
,step,,,Stage 1,Lot 61,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 1,Lot 61,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 1,Lot 61,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 61,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 61,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 1,Lot 61,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 1,Lot 61,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 1,Lot 61,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 1,Lot 61,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 1,Lot 61,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 1,Lot 61,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 1,Lot 61,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 1,Lot 61,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 1,Lot 61,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 1,Lot 61,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 1,Lot 61,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 1,Lot 61,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 1,Lot 61,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 1,Lot 61,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 1,Lot 61,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 1,Lot 61,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 1,Lot 61,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 1,Lot 61,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 1,Lot 61,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 61,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 61,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 1,Lot 61,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 1,Lot 61,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 1,Lot 61,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 1,Lot 61,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 1,Lot 61,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 1,Lot 62,,,,,,,
,step,,,Stage 1,Lot 62,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 1,Lot 62,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 1,Lot 62,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 62,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 62,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 1,Lot 62,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 1,Lot 62,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 1,Lot 62,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 1,Lot 62,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 1,Lot 62,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 1,Lot 62,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 1,Lot 62,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 1,Lot 62,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 1,Lot 62,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 1,Lot 62,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 1,Lot 62,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 1,Lot 62,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 1,Lot 62,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 1,Lot 62,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 1,Lot 62,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 1,Lot 62,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 1,Lot 62,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 1,Lot 62,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 1,Lot 62,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 62,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 62,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 1,Lot 62,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 1,Lot 62,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 1,Lot 62,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 1,Lot 62,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 1,Lot 62,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 1,Lot 63,,,,,,,
,step,,,Stage 1,Lot 63,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 1,Lot 63,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 1,Lot 63,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 63,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 63,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 1,Lot 63,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 1,Lot 63,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 1,Lot 63,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 1,Lot 63,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 1,Lot 63,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 1,Lot 63,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 1,Lot 63,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 1,Lot 63,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 1,Lot 63,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 1,Lot 63,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 1,Lot 63,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 1,Lot 63,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 1,Lot 63,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 1,Lot 63,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 1,Lot 63,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 63,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 1,Lot 63,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 1,Lot 63,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 1,Lot 63,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 1,Lot 63,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 1,Lot 63,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 1,Lot 63,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 1,Lot 64,,,,,,,
,step,,,Stage 1,Lot 64,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 1,Lot 64,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 1,Lot 64,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 64,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 1,Lot 64,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
