"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","EGM_Ver1.0_22.11.23_ Station 9_Inspection","",,,1,"Yes","EGM_Ver1.0_22.11.23_Station 9_Inspection","045f0dcd-229b-4cd1-9206-394e1572d40d"
"checkpoint-group",,"","section","Station 3_Fitout Team_Fire Door and Fire Seal/Airseal Inspection_Module B"
"checkpoint-status",,"","checkpoint","Check and review as per approved plans and specifications"
"checkpoint-status",,"","checkpoint","Ostendo Station 3 Module material scan, completed"
"checkpoint-status",,"","checkpoint","Install Fire door as per door schedule and PF backing rod, fire seal/airseal"
"checkpoint-status",,"","checkpoint","On completion of stage of installation of PF baking rod and fire seal/airseal, an overview photo is required"
"text","b9183c89-b6bc-5e85-899b-edd4cbfdac30","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
"holdpoint",,"","signoff","Hold point: Review and Signoff by Team Leader before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 3_ Module Assembly _Passive Fire Inspection_Module A or B"
"checkpoint-status",,"","checkpoint","Check and review as per approved passive fire report, and provide picture of the respective report which show page number"
"checkpoint-status",,"","checkpoint","Ostendo Station 3 Module material scan, completed"
"checkpoint-status",,"","checkpoint","Install wall and ceiling fire sealant, fire dampers, collars and sealants as per approved plans and manufacturer specifications."
"text","c0d93090-2d75-5a7e-b9ef-d4efbc06d56d","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
"holdpoint",,"","signoff","Hold point: Review and Signoff by Team Leader before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 3_ Fitout Team_Stainless Steel Shower-tray Inspection_Module B"
"checkpoint-status",,"","checkpoint","Install SS shower-tray as per approved plan and manufacturer specification"
"checkpoint-status",,"","checkpoint","Ostendo Station 3 Module material scan, completed"
"checkpoint-status",,"","checkpoint","On completion of works, overview photo required"
"text","7488c189-51d6-51c2-b77c-588d545c94ce","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 3_ Fitout Team_Bulkhead bottom_Module B"
"checkpoint-status",,"","checkpoint","Install balance of bulkhead bottom battens as per approved plan and manufacturer specification"
"checkpoint-status",,"","checkpoint","Ostendo Station 3 Module material scan, completed"
"text","0b02c16d-7986-5372-bd07-c1b84bcd6b13","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 3_ Fitout Team_Internal GIB Plasterboard Inspection_Module A or B"
"checkpoint-status",,"","checkpoint","Install internal GIB plasterboard as per approved plan and manufacturer specification"
"checkpoint-status",,"","checkpoint","Ostendo Station 3 Module material scan, completed"
"checkpoint-status",,"","checkpoint","Check and Verify correct GIB plasterboard installed as per Shop Drawing Plan, (and photo required if GIB Fyrline or Aqualine install required, and fixing)"
"text","0a8ee139-2fa8-5956-b970-cfbb1b967d42","","textbox","Type of GIB plasterboard:",,,
"text","370d7acf-e74a-5326-b428-66f3c83fec82","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 3_ External Membrane Waterproofing Contractor Inspection_Module A"
"checkpoint-status",,"","checkpoint","Check and review as per approved manufacturer plan."
"checkpoint-status",,"","checkpoint","Ostendo Station 3 Module material scan, completed"
"checkpoint-status",,"","checkpoint","Install waterproof membrane to sliding door sill area including upstand as per approved plans and manufacturer specifications."
"checkpoint-status",,"","checkpoint","On completion of work, overview photo required"
"text","95b768cc-19d2-577f-8227-6a547cdb96de","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold Point: Review and Signoff by Contractor before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 3 Inspection_Signoff"
"checkpoint-no-status",,"","checkpoint","Inspection"
"text","cc8c5005-7565-541c-be08-41bfc6a72d1c","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Review of Station 3 Module materials where scanned"
"checkpoint-status",,"","checkpoint","Evaluated RFI Minor issue - Photo required:"
"checkpoint-status",,"","checkpoint","Evaluated RFI Major issue - Photo required:"
"checkpoint-status",,"","checkpoint","Evaluated RFI Critical issue - Photo required:"
"checkpoint-status",,"","checkpoint","Hold point: Team Leader"
"holdpoint",,"","signoff","Hold point: Review and Signoff by Team Leader before going to next step (If No RFI)"
"checkpoint-status",,"","checkpoint","Hold point: QA Manager"
"holdpoint",,"","signoff","Hold point: Review & Signoff by QA Manager before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 3_QA RFI_Minor"
"checkpoint-status",,"","checkpoint","Photo required - RFI Minor issue outcome:"
"checkpoint-status",,"","checkpoint","RFI Minor Review by QA Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Review Minor by QA Manager before referring to PM"
"checkpoint-status",,"","checkpoint","RFI Minor Final Check by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Review and Signoff RFI Minor by Production Manager Final Check"
"checkpoint-group",,"","section","Station 3_QA RFI_Major"
"checkpoint-status",,"","checkpoint","Photo required - RFI Major issue outcome:"
"checkpoint-status",,"","checkpoint","RFI Major Review by QA Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Major Review by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Major Final Review by Production Manager before referring to QCM"
"checkpoint-status",,"","checkpoint","Hold point: Quality & Compliance Manager"
"holdpoint",,"","signoff","Hold point: Signoff RFI Major Final Check by Quality & Compliance Manager"
"checkpoint-group",,"","section","Station 3_QA RFI_Critical"
"checkpoint-status",,"","checkpoint","Photo required - RFI Critical issue:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QA Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Critical Final Review by Production Manager before referring QA report to QCM."
"checkpoint-status",,"","checkpoint","RFI Critical Review by Quality & Compliance Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QCM documentation for Stakeholder approval:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QCM documentation for TA/ BCA Application for Minor Variation:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Critical Approved MV Approved Final Check by QCM before RFI report."

