type,name,values,prefix,postfix,usage count,user addable,template name
text,Client Representative:,,,,,,
checklist,Roof Penetrations Checklist,,,,,,Roof Penetrations Checklist (Bumpout Building 07 - Level 2 Loading Dock Awnining CB)
checkpoint,Flashing Material: 0.61mm Colorbond,,,,,,
checkpoint,Roof Batten for Backtray support,,,,,,
section,Installation,,,,,,
checkpoint,Penetration: Hole cut to correct size to allow clearance.,,,,,,
checkpoint,Roof sheets whethered correctly,,,,,,
checkpoint,"Soaker flashing lapped, sealed and fixed correctly.",,,,,,
checkpoint,Adequate support under soaker to prevent ponding.,,,,,,
checkpoint,Side and front aprons / upstands formed to correct size ,,,,,,
checkpoint,to fit the purpose.,,,,,,
checkpoint,Adequate support around penetration to prevent roof,,,,,,
checkpoint,Area clean and free of debris,,,,,,
checkpoint,Materials in good condition,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
checklist,Box Gutter Installation Checklist,,,,,,Box Gutter Installation Checklist (Bumpout Building 07 - Level 2 Loading Dock Awnining CB)
section,Material Inspection,,,,,,
checkpoint,Box Gutter Brackets: #3,,,,,,
checkpoint,Gutter Board: 700mm Spandek,,,,,,
checkpoint,Gutter Insulation: Proctorwrap HTS-IT (TBC),,,,,,
checkpoint,Box Gutter: 0.61mm Colorbond,,,,,,
checkpoint,Gutter Flashing: Colorbond to match,,,,,,
checkpoint,Overflows: High Capacity Overflow,,,,,,
checkpoint,Sumps / Outlets: Inline Sump,,,,,,
checkpoint,Downpipe - 0.4mm Colorbond - 225mm Dia,,,,,,
checkpoint,Custom Pop,,,,,,
checkpoint,Leafguard to length of gutter / sump cover,,,,,,
section,Installation,,,,,,
checkpoint,Sump Depth adheres with AS3500:3 p.38,,,,,,
checkpoint,Box Gutter depth adheres with AS 3500:3 p.37,,,,,,
checkpoint,Gutter Brackets installed with fall as per Specification (no less than 1:200),,,,,,
checkpoint,Gutter Brackets installed no greater than 750mm Centre to Centre,,,,,,
checkpoint,Insulation installed under gutter board,,,,,,
checkpoint,Gutter Board installed,,,,,,
checkpoint,Box gutter installed to sizes as shown in specification and drawings.,,,,,,
checkpoint,Sumps installed to correct locations and sizes as specified and as shown on drawings,,,,,,
checkpoint,Outlets installed to correct sizes.,,,,,,
checkpoint,Overflow outlets installed at each downpipe location and to correct size as indicated.,,,,,,
checkpoint,lower most part of Gutter flashing are at least 100mm off from sole of the box gutter,,,,,,
checkpoint,pops are installed from underside of the sump,,,,,,
checkpoint,Rivet spacing for sump / box gutter are adequate,,,,,,
checkpoint,Rivet spacing for pop / sumps are adequate,,,,,,
checkpoint,Area clean and free of debris.,,,,,,
checkpoint,Materials in good condition,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
,,,,,,,
checklist,Eaves Gutter Installation Checklist,,,,,,Eaves Gutter Installation Checklist (Bumpout Building 07 - Level 2 Dangerous Goods Colorbond)
section,Material Inspection,,,,,,
checkpoint,Eaves Gutter: Custom Spouting 0.61mm,,,,,,
checkpoint,Top Hat / Angle for Custom Spouting,,,,,,
checkpoint,Custom Gutter Brackets: 10mm Podercoated,,,,,,
checkpoint,Metal Fascia,,,,,,
checkpoint,Downpipe - 0.4mm Colorbond - 150mm Dia,,,,,,
checkpoint,Downpipe Offset,,,,,,
checkpoint,Leafguard to pop,,,,,,
checkpoint,Pop: 150mm,,,,,,
section,Installation,,,,,,
checkpoint,Spout Brackets installed with fall as per Specification & Specified engineering documents,,,,,,
checkpoint,Spouting installed to sizes shown in spec & drawings.,,,,,,
checkpoint,Outlets installed to correct sizes.,,,,,,
checkpoint,Downpipe installed as shown on drawings and correct,,,,,,
checkpoint,size and connected to stormwater,,,,,,
checkpoint,Downpipe installed straight and bolted to downpipe clip,,,,,,
checkpoint,Downpipe spreader installed as shown on drawing,,,,,,
checkpoint,Overflow outlets installed at each downpipe location,,,,,,
checkpoint,Outlets installed to correct sizes.,,,,,,
checkpoint,Area clean and free of debris,,,,,,
checkpoint,Materials in good condition,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
,,,,,,,
checklist,PIR Panel Roof,,,,,,PIR Panel Roof (Gatehouse PIR Panel)
section,Material Inspection,,,,,,
checkpoint,Panel: Metecnospan 80mm roof panel,,,,,,
checkpoint,Internal liner colour: Surf Mist,,,,,,
checkpoint,External liner colour : Surf Mist,,,,,,
checkpoint,Trifixx fixings 14 x 150mm - bonded washer ,,,,,,
checkpoint,Safety Mesh,,,,,,
section,Installation,,,,,,
checkpoint,2 runs of butyl tape to side laps,,,,,,
checkpoint,Internal flashings installed straight and close fitting - joins hidden,,,,,,
checkpoint,Joins and fixings hidden,,,,,,
checkpoint,Butyl sealing tape installed to Metecno Spec to SHS steel member,,,,,,
checkpoint,Panels located correctly,,,,,,
checkpoint,Fixings as per Metecno Spec,,,,,,
checkpoint,Gun grade Butyl sealant to underside lap of panel 6mm,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
checklist,Flashing/Capping Installation Checklist,,,,,,Flashing/Capping Installation Checklist (Gatehouse PIR Panel)
section,Material Inspection,,,,,,
checkpoint,Flashing Material: 0.61mm Colorbond,,,,,,
checkpoint,Capping Material: 0.61mm Colorbond to match,,,,,,
checkpoint,600mm x 17mm Ply for parapet capping support,,,,,,
section,Installation,,,,,,
checkpoint,Flashings / Cappings: Straight and in correct plane.,,,,,,
checkpoint,Fixed adequately to hold flashing in place and prevent vibration in strong winds.,,,,,,
checkpoint,Adequate lap at joins.,,,,,,
checkpoint,Silicone sealed under laps and where necessary to make waterproof.,,,,,,
checkpoint,Rivets and fixings sealed where necessary,,,,,,
checkpoint,Adequate support to prevent buckling.,,,,,,
checkpoint,Area clean and free of debris,,,,,,
checkpoint,Materials in good condition,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
checklist,Box Gutter Installation Checklist,,,,,,Box Gutter Installation Checklist (Gatehouse PIR Panel)
section,Material Inspection,,,,,,
checkpoint,Box Gutter Brackets: #3,,,,,,
checkpoint,Gutter Board: 75mm Insulated Panel,,,,,,
checkpoint,Box Gutter: 0.61mm Colorbond,,,,,,
checkpoint,Gutter Flashing: Colorbond to match,,,,,,
checkpoint,Overflows: High Capacity Overflow,,,,,,
checkpoint,Sumps / Outlets: Inline Sump,,,,,,
checkpoint,Downpipe - 0.4mm Colorbond - 150mm Dia,,,,,,
checkpoint,Spreader,,,,,,
checkpoint,Rainhead,,,,,,
section,Installation,,,,,,
checkpoint,Sump Depth adheres with AS3500:3 p.38,,,,,,
checkpoint,Box Gutter depth adheres with AS 3500:3 p.37,,,,,,
checkpoint,Gutter Brackets installed with fall as per Specification (no less than 1:200),,,,,,
checkpoint,Gutter Brackets installed no greater than 750mm Centre to Centre,,,,,,
checkpoint,Insulation installed under gutter board,,,,,,
checkpoint,Gutter Board installed,,,,,,
checkpoint,Box gutter installed to sizes as shown in specification and drawings.,,,,,,
checkpoint,Sumps installed to correct locations and sizes as specified and as shown on drawings,,,,,,
checkpoint,Outlets installed to correct sizes.,,,,,,
checkpoint,Overflow outlets installed at each downpipe location and to correct size as indicated.,,,,,,
checkpoint,lower most part of Gutter flashing are at least 100mm off from sole of the box gutter,,,,,,
checkpoint,pops are installed from underside of the sump,,,,,,
checkpoint,Rivet spacing for sump / box gutter are adequate,,,,,,
checkpoint,Rivet spacing for pop / sumps are adequate,,,,,,
checkpoint,Area clean and free of debris.,,,,,,
checkpoint,Materials in good condition,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
checklist,Roof Penetrations Checklist,,,,,,Roof Penetrations Checklist (Gatehouse PIR Panel)
checkpoint,Flashing Material: 0.61mm Colorbond,,,,,,
checkpoint,Mechanical Dektites,,,,,,
checkpoint,Hydraulic Dektites,,,,,,
section,Installation,,,,,,
checkpoint,Penetration: Hole cut to correct size to allow clearance.,,,,,,
checkpoint,Roof sheets whethered correctly,,,,,,
checkpoint,"Soaker flashing lapped, sealed and fixed correctly.",,,,,,
checkpoint,Adequate support under soaker to prevent ponding.,,,,,,
checkpoint,Side and front aprons / upstands formed to correct size ,,,,,,
checkpoint,to fit the purpose.,,,,,,
checkpoint,Adequate support around penetration to prevent roof,,,,,,
checkpoint,sheet from buckling.,,,,,,
checkpoint,Area clean and free of debris,,,,,,
checkpoint,Materials in good condition,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,Wall Cladding Checklist,,,,,,Wall Cladding Checklist (Gatehouse Parapet - Colorbond)
section,Material Inspection,,,,,,
checkpoint,Wall Cladding type: 0.48mm Concealed Fixing Sheet,,,,,,
checkpoint,Wall Clips: Klip-lok / Speed Deck Ultra,,,,,,
checkpoint,Wall Cladding Top Hat - 1.00mm - 65mm Top Hat / Junction Stud,,,,,,
checkpoint,Flashing Material: 0.61mm Colorbond Matt,,,,,,
checkpoint,Sarking: Medium Weight Paper,,,,,,
section,Installation,,,,,,
checkpoint,Is primary strucutre adequate to support cladding or secondary framing?,,,,,,
checkpoint,Top hats installed at correct spacings to meet Manufacturers recommendations.,,,,,,
checkpoint,Wall cladding fixed to sub frame as per Manufacturer's recommendations.,,,,,,
checkpoint,Wall cladding flashed to make watertight.,,,,,,
checkpoint,Area clean and free of debris,,,,,,
checkpoint,Materials in good condition,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
,,,,,,,
checklist,Roof Installation Checklist,,,,,,Roof Installation Checklist (Pump House - Colorbond)
section,Material Inspection,,,,,,
checkpoint,Roof Sheets: 0.48mm Concealed Fixing Roof Sheet,,,,,,
checkpoint,Coating Type: Standard Colorbond,,,,,,
checkpoint,Insulation Type: Proctor Wrap HTS-IT (Material TBC),,,,,,
checkpoint,Safety Mesh: Galvanised 2mm x 150mm x 300mm,,,,,,
checkpoint,Safety Mesh Strips,,,,,,
checkpoint,Roof Clip: Galavanised ,,,,,,
checkpoint,Roof Screws: 40mm Screws for klip-lok,,,,,,
checkpoint,Profile Infill Strips,,,,,,
checkpoint,Bird Proof Netting (Requirement TBC),,,,,,
section,Installation,,,,,,
checkpoint,Safety Mesh Installed,,,,,,
checkpoint,Insulation installed,,,,,,
checkpoint,Roof clips installed,,,,,,
checkpoint,Roof installed with adequate fall to meet roof profile,,,,,,
checkpoint,Roof installed straight and perpendicular to Roof purlins,,,,,,
checkpoint,Roof has adequate overhang into box gutter / spouting,,,,,,
checkpoint,Roof sheet turned up at high end of roof,,,,,,
checkpoint,Roof sheet turned down at gutter end of roof,,,,,,
checkpoint,Area clean and free of debris,,,,,,
checkpoint,Materials in good condition,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
checklist,Flashing/Capping Installation Checklist,,,,,,Flashing/Capping Installation Checklist (Pump House - Colorbond)
section,Material Inspection,,,,,,
checkpoint,Flashing Material: 0.61mm Colorbond,,,,,,
checkpoint,Capping Material: 0.61mm Colorbond to match,,,,,,
section,Installation,,,,,,
checkpoint,Flashings / Cappings: Straight and in correct plane.,,,,,,
checkpoint,Fixed adequately to hold flashing in place and prevent vibration in strong winds.,,,,,,
checkpoint,Adequate lap at joins.,,,,,,
checkpoint,Silicone sealed under laps and where necessary to make waterproof.,,,,,,
checkpoint,100mm fixing centre to centre into wall for compression flashing,,,,,,
checkpoint,Rivets and fixings sealed where necessary,,,,,,
checkpoint,Adequate Rivet Spacing,,,,,,
checkpoint,Adequate support to prevent buckling.,,,,,,
checkpoint,Area clean and free of debris,,,,,,
checkpoint,Materials in good condition,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
checklist,Eaves Gutter Installation Checklist,,,,,,Eaves Gutter Installation Checklist (Pump House - Colorbond)
section,Material Inspection,,,,,,
checkpoint,Metal fascia: 0.61mm Colorbond,,,,,,
checkpoint,Eaves Gutter: Custom Spouting 0.61mm,,,,,,
checkpoint,Top Hat / Angle for Custom Spouting,,,,,,
checkpoint,Custom Gutter Brackets: 10mm Podercoated,,,,,,
checkpoint,Gutter Flashing (Lower Roof),,,,,,
checkpoint,Downpipes: 0.4mm Colorbond - 150mm Dia,,,,,,
checkpoint,Downpipe offset,,,,,,
checkpoint,Pops: 0.61mm Colorbond,,,,,,
section,Installation,,,,,,
checkpoint,Spout Brackets installed with fall as per Specification & Specified engineering documents,,,,,,
checkpoint,Spouting installed to sizes shown in spec & drawings.,,,,,,
checkpoint,Outlets installed to correct sizes.,,,,,,
checkpoint,Downpipe installed as shown on drawings and correct,,,,,,
checkpoint,size and connected to stormwater,,,,,,
checkpoint,Downpipe installed straight and bolted to downpipe clip,,,,,,
checkpoint,Downpipe spreader installed as shown on drawing,,,,,,
checkpoint,Overflow outlets installed at each downpipe location,,,,,,
checkpoint,Outlets installed to correct sizes.,,,,,,
checkpoint,Area clean and free of debris,,,,,,
checkpoint,Materials in good condition,,,,,,
section,Signoffs,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,
text,Checked and Signed by: ,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,
text,Date:,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,
text,Site Supervisor: ,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,
text,Client Representative:,,,,,,
