"text","8ecbfcfa-0c61-56df-9f99-890fb8491392","","text","Date Completed:",,,
"checkpoint-status","3728a1ab-e6e2-4213-b04a-6465381b89f1","","checkpoint","2.3 Installation of Kerb & Gutter Blustones"
"label","3ee56d97-6244-52f8-b626-dedb4d282e9c","","label","FREQUENCY: Each lot ",,,
"label","2f169779-f6ea-5dcb-b9ca-6c84a782f3fd","","label","ACCEPTANCE CRITERIA: Bluestone kerb shall placed on a bed of low slump 20MPa concrete, minimum 75mm thickness
Gaps of >10-30mm<  shall be provided and filled with mortar.
",,,
"label","d96020f9-5fb3-58a3-8b02-aabd3172594f","","label","REFERENCE DOCUMENTS: CoM STD 
1P 50406",,,
"label","e83e726c-2c9a-529a-bcf3-c055bba54cdb","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","4ba37a8c-1618-5e0d-9e47-21b35b8d59a4","","label","RECORD OF CONFORMITY: This ITP Signed off ",,,
"label","e033e206-77c1-5eaa-bfbb-61e99887aa1d","","label","IP",,,
"label","8772d12f-73b6-53a5-8a33-3c84d68cf539","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","10f67431-785f-5894-873d-1322f8c80891","","text","Date Completed:",,,
"checkpoint-status","1cc76863-1dcc-4b2c-b6af-d98c26bdbb59","","checkpoint","2.4 Placement of bluestone pavers on mortar bed"
"label","63988fc2-7712-55a0-87b8-56793eba1d3c","","label","FREQUENCY: Each lot",,,
"label","d4eb2237-1cb9-5ab9-8f02-8232163227d7","","label","ACCEPTANCE CRITERIA: Pavers shall be placed in accordance with Dwg 1P50402 on average 30mm thick mortar bed of sand & cement mixture.
All pavers shall be coated in mortar slurry on rear face before laying 
Kerb access ramp wings shall be at an angle of 45° or as per design and the ramp gradient shall not exceed 1:8.    
Pavers shall be cut with a diamond blade and allow a 10mm grout line at such points",,,
"label","973179b1-9cb0-5536-ace3-d115afe3c676","","label","REFERENCE DOCUMENTS: Dwg 1P50402   Dwg 1P50201",,,
"label","ad173cdf-6b60-5b28-8eff-84d93d5de3cf","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","8376f787-b372-5107-902d-8167260aa378","","label","RECORD OF CONFORMITY: This ITP Signed off ",,,
"label","effe72bb-0052-56b9-aa57-061e3965e23a","","label","HP",,,
"label","9f1fc268-f65e-5a4b-9877-2764f5a6482c","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","628b10d1-9f77-5e22-9ee2-997cf6e4452a","","text","Date Completed:",,,
"checkpoint-status","49f87046-fb34-4c98-b711-340be5f3b8bd","","checkpoint","2.5 Curing "
"label","d5ac25e0-f0ad-5752-a9e1-6a6266adcd8f","","label","FREQUENCY: Each lot ",,,
"label","6a36d447-30e5-5b37-ae96-33b18aaa5c22","","label","ACCEPTANCE CRITERIA: Pavers shall have >24hrs curing time prior to light traffic
Where required, ply shall be laid over area of works",,,
"label","d5bdb2c7-84ad-59c0-abfc-77aec2f77c41","","label","REFERENCE DOCUMENTS: Manufacturers Specifications",,,
"label","736083fa-21c5-5cb5-b8bc-47d838a48aa7","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","f0f41911-799e-5ddb-be56-80e9aeeea1ad","","label","RECORD OF CONFORMITY: This ITP Signed off ",,,
"label","af9bc0ab-1618-5f93-a027-a3ab842d1275","","label","IP",,,
"label","33c88afc-cda9-59c9-beeb-6c4c5c447b6b","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","6bf64d62-09f9-58e8-a1cb-406e18404e0c","","text","Date Completed:",,,
"checkpoint-status","bf4fa1c9-857f-4f9f-9db1-5c1dd779e5e1","","checkpoint","2.6 Grouting"
"label","d19502a1-9960-5cec-bc53-009c2d977e62","","label","FREQUENCY: Each lot ",,,
"label","7c515a70-dc99-5d8f-8e48-2bb3ecdb9fb8","","label","ACCEPTANCE CRITERIA: Pavers shall be grouted using Lanko Durabed to specified mixture content.
Grout shall be spread & clean appropriately as required.",,,
"label","2dafafdd-ae9c-58b2-bda1-7a51aad5c511","","label","REFERENCE DOCUMENTS: Manufacturers Specifications",,,
"label","88dbcd67-b5b2-516f-b38f-828ddf17fb00","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","334fe15c-402b-5249-b75c-3ae13a316f6d","","label","RECORD OF CONFORMITY: This ITP Signed off ",,,
"label","8b25f0f1-80e5-5799-90d2-7db921648b47","","label","HP*",,,
"label","6114bd38-f29d-5d37-a89c-3eff7cf43448","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","69045bf6-7f4c-52dd-8217-b7cef302796f","","text","Date Completed:",,,
"checkpoint-status","486c5cac-73d1-4652-9665-0178fc5ef76e","","checkpoint","2.7 Installation of Versatac Granite Tactiles and Granite Inlay"
"label","4a83cfb9-5a64-5b66-9d18-7475ce6ff673","","label","FREQUENCY: Each Lot",,,
"label","5b5463ad-6499-5cfb-912d-ad1edaad7579","","label","ACCEPTANCE CRITERIA: Granite tactiles and inlay shall be placed in accordance with Standard Drawing 1P50201 with surface deviation of under 5mm.
",,,
"label","b64b0af9-12b7-5db3-be49-486c3d23a90f","","label","REFERENCE DOCUMENTS: Dwg 1P50201",,,
"label","f14ebd65-f4cf-5f6e-a21e-7452d3f1a0fa","","label","INSPECTION/TEST METHOD: Verify",,,
"label","a362edf4-2729-5f81-9603-3eeea2cd7c2c","","label","RECORD OF CONFORMITY: This ITP Signed off ",,,
"label","f9a31461-2dda-508d-bc15-b0accd859462","","label","HP",,,
"label","424d42bd-6df8-5c61-8f20-3df21f3653ac","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","a32b07ee-a476-58e3-97dc-bddfd37a0a19","","text","Date Completed:",,,
"checkpoint-group","f72932ed-29f9-4250-bfd4-50f5ea7cc1f4","","section","Completion"
"checkpoint-status","efefcfa7-dc38-4cac-b277-c7c189ae47dc","","checkpoint","4.1 Completion"
"label","87451054-568e-5756-be2b-c9decdbddd27","","label","FREQUENCY: Each lot ",,,
"label","535a060e-b0e0-5a29-ae29-219c485f6502","","label","ACCEPTANCE CRITERIA: Pavement area is free of debris and waste
Bluestone pavement is free of mortar stains and cleaned to satisfaction",,,
"label","d864fa9a-bacf-53c9-9deb-5bf0ca8c3c44","","label","REFERENCE DOCUMENTS: Visual Inspection",,,
"label","2d0a96b0-2057-5ca0-aa9e-08f9551d7a5e","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","2a2402e2-84ee-5333-8167-d18ca640043c","","label","RECORD OF CONFORMITY: This ITP Signed off ",,,
"label","5cc4fe1d-22d7-5540-a9ba-2f7a1f41b6b2","","label","IP",,,
"label","dc1f0f4a-e91a-547a-90d3-138d09beaed3","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","6e2b4d67-5d9e-5672-9845-2205c6eb2d9c","","text","Date Completed:",,,
"checkpoint-status","ed32126a-613f-4a19-a7ea-e326df4104db","","checkpoint","Final Inspection"
"label","5c8f6d1c-fc16-5ec6-84e5-58c8b623e131","","label","The signature below verifies that this ITP has been completed in accordance with the Fulton Hogan's Quality system Procedures and verifies lot compliance with specifications.",,,
"text","dec04793-661d-57b6-a2b9-7c1562f14aa9","","text","Print Name:",,,
"text","210132a6-9b5d-5fd8-8f62-a36ef4d0da1d","","text","Position:",,,
"text","be62c7f8-80d4-5ddf-ae58-6d043228323e","","text","Date:",,,

"checklist-sectioned","6e9a27e6-d5a4-42f8-ae58-4883e08cd1aa","","checklist","ITP-01-004 - Type A Fill Placement","",,,,"Yes","ITP-01-004 - Type A Fill Placement","16ce515c-75c3-4cc8-87ae-bb882213031f"
"checkpoint-group","4fe80521-e3d3-49a0-9c96-efefba832d77","","section","1 Preliminary Works"
"checkpoint-status","0a1320ac-a0c0-45b7-8585-087c6d032e8a","","checkpoint","1.1 The current revision drawings/documents are being used including subcontractors copy."
"label","1d80702b-c627-52c9-9e6b-c40de1d817ba","","label","FREQUENCY: Prior to commencing",,,
"label","9596493a-63b0-57a7-b3fc-7fa59d81e40d","","label","ACCEPTANCE CRITERIA: Current revision drawing/documents are being used including the subcontractors copy.",,,
"label","79f03fa4-4e7e-5020-bac7-7142035acc1c","","label","REFERENCE DOCUMENTS: Drawings and drawing registers",,,
"label","3f30f679-38ed-5561-9006-47913e73819f","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","5c45025c-8b95-5378-b361-ac8598423d72","","label","RECORD OF CONFORMITY: This ITP Signed Off",,,
"label","2ca6d13b-92ba-5b55-8222-da8a1e444f35","","label","HP*",,,
"label","06c6c4ff-d4c2-52ca-be3e-76f192734ce7","","label","RESPONSIBILITY: Site Engineer/Site Foreman",,,
"text","f46cde67-2f9c-5f03-8b04-eec8d14a3275","","text","DATE:",,,
"checkpoint-status","43bdd89d-a315-4c91-ae25-0493675dc677","","checkpoint","1.2 Implementation of all measures and controls"
"label","389cd59a-d019-5859-92df-75960fb54bce","","label","FREQUENCY: Prior to Placement/Each Lot",,,
"label","4480ddad-6d5f-5db2-9d85-e87795a6ec8d","","label","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: OHSCP, PHSCP, PCMP, EMP, ECP, CEMP, ERA, QMP, CHMP, SWMS",,,
"label","7089b5ad-43b4-5aba-b15c-a2506bc89e33","","label","REFERENCE DOCUMENTS: OHSCP, PHSCP, PCMP, EMP, ECP, CEMP, ERA, QMP, CHMP, SWMS",,,
"label","e09b9474-1a38-5806-9ffd-57e5635a1aa6","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","650ffaa9-0650-5667-9ae5-c61ed9e6d048","","label","RECORD OF CONFORMITY: This ITP Signed Off",,,
"label","60ec5b30-357f-539e-95f5-12f17f2d7e8e","","label","HP*",,,
"label","97025764-2aac-52a0-ae9b-9f7defc803e3","","label","RESPONSIBILITY: Site Engineer/Site Foreman",,,
"text","04d65021-e6e5-513c-8028-c28a17f68596","","text","DATE:",,,
"checkpoint-status","a2b36ce1-f6d9-4e30-93b6-b0026a34170e","","checkpoint","1.3 Verify Material"
"label","78619239-b43c-517f-96c7-b32aa909d5d8","","label","FREQUENCY: Prior to Placement/Each Lot",,,
"label","8cc1729a-fb2b-5fe8-8915-44554904a46f","","label","ACCEPTANCE CRITERIA: Obtain Material compliance data as per table 3020.052 from the supplier and submit to VRs for approvalIf material type is observed to be silt, approval from Superintendent is required to continue. Assigned CBR to be greater than 6% (<10%), swell is to be less than 1.5%, unless approved as expansive. Soil is to be graded such that 100% passes through a 75mm sieve, 40-80% passes through 4.75mm and 10-40% passes 0.075. PI between 6 and 25. Permeability of less than 5X10^-9 for capping and verge material",,,
"label","b91ebdfe-1a64-53e4-a540-9486f7685d49","","label","REFERENCE DOCUMENTS: VicRoads Spec. Cl. 204.04(b) Cl. 204.06(c) Table 204.041 Table 3020.052",,,
"label","abc88adb-157f-5d4c-b646-945da82c827a","","label","INSPECTION/TEST METHOD: Site Inspection",,,
"label","62d8b06e-cfe5-5b0c-a06f-cef9c9f8c026","","label","RECORD OF CONFORMITY: Test Record (If silt is observed)",,,
"label","a6e7f5d7-c3e4-55f1-bcc4-b42a9a887808","","label","HP",,,
"label","80bd4814-b9a1-5eb1-b57b-91a26cad8bba","","label","RESPONSIBILITY: Site Engineer & Superintendent",,,
"text","ff5c89d0-2928-5c53-b20a-8f9a04be2198","","text","DATE:",,,
"holdpoint","7a3e587d-7f44-4541-a31a-76528e72b834","","holdpoint","HOLD POINT AUTHORITY"
"checkpoint-status","ac5283d3-2ac8-4703-8e46-56f2dfe12acd","","checkpoint","1.4 Excavation Permit"
"label","e87d10d5-9a25-53a6-9fec-08aac6756a02","","label","FREQUENCY: Each lot",,,
"label","9ac7d686-08e7-541d-8522-636524e8b374","","label","ACCEPTANCE CRITERIA: An excavation permit must be issued prior to any excavation commencing including removal of unsuitable material. Plant and equipment shall be appropriate for the task. Excavation operations shall not disturb areas outside the limit of excavation",,,
"label","66613cf5-b47f-5e64-82c6-82d35dc0f348","","label","REFERENCE DOCUMENTS: Excavation permit",,,
"label","3f632de2-ef14-50c2-ba56-fb63a8f689ff","","label","INSPECTION/TEST METHOD: Verify",,,
"label","7a7fc93a-9602-5c28-a9e7-daefc6aab3ab","","label","RECORD OF CONFORMITY: This ITP Signed Off",,,
"label","26ab5859-0987-5a25-b5e1-3734536a6332","","label","HP*",,,
"label","66f343a6-bd20-572a-9908-edfef171a6de","","label","RESPONSIBILITY: Site Engineer",,,
"text","94040fe8-e05f-5b49-b2ce-f061b0030ca6","","text","DATE:",,,
"checkpoint-group","7e981381-a551-473a-be10-db275ea7a96a","","section","2 Construction Works"
"checkpoint-status","267ab9c5-4c3b-45dc-9366-5cac456e715b","","checkpoint","2.1 - Survey set-out"
"label","281709cd-dac1-5acb-981f-70bbf735be48","","label","FREQUENCY: Prior to Commencing Excavation",,,
"label","98fd4c65-9f22-52d1-b363-302e32c82b8c","","label","ACCEPTANCE CRITERIA: Survey activities undertaken to ensure and validate that all works meet level and location requirements. The establishment and integrity of the survey network shall be verified before commencing any survey and setout activity. IFC and latest available revision used",,,
"label","02a0d5c5-772e-55fb-828a-0370c3f4dcbf","","label","REFERENCE DOCUMENTS: Latest IFC Drawings",,,
"label","20be0a61-6eb0-57bb-bf01-35ca8c3cad20","","label","INSPECTION/TEST METHOD: Site Inspection",,,
"label","6b4a50fc-bb9d-55bb-9135-4b448d22392d","","label","RECORD OF CONFORMITY: Survey records & pegs on the ground",,,
"label","9357e2a7-8c15-5675-a8ac-40921ee80dc9","","label","SCP",,,
"label","74f2b85b-f2fc-5fcc-a7c9-1b6b21fb280e","","label","RESPONSIBILITY: Site Engineer/Surveyor",,,
"text","13eccc7c-c8dc-5682-b98b-2ac735421884","","text","DATE:",,,
"checkpoint-status","2633d348-7158-4dcc-ae53-d8b02fbf5378","","checkpoint","2.2 - Inspection of fill area"
"label","612c80cd-7412-5325-825b-81e041ffc584","","label","FREQUENCY: Each lot",,,
"label","9cd65d91-485e-547b-98e6-0675068a69b6","","label","ACCEPTANCE CRITERIA: The Contractor shall not commence placing any fill on the prepared areas until the area has been reviewed by the Superintendent.",,,
"label","ed9698d1-a1e8-5332-9661-4c7ebf0b2635","","label","REFERENCE DOCUMENTS: 204.10 (b)",,,
"label","1770ecb0-58a4-5e9b-a7d7-e1dd332f3b40","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","3a201577-2940-56d9-9b1e-9c50c99dca1a","","label","RECORD OF CONFORMITY: This ITP Signed Off",,,
"label","8bd55dc0-ea78-592c-a8bd-3c9bf28c6dbe","","label","HP",,,
"label","6881f9f8-dccf-5734-96a5-eb2ad771269a","","label","RESPONSIBILITY: Site Engineer/Superintendent",,,
"text","02536899-fdb0-5c50-839b-576306056ba7","","text","DATE:",,,
"holdpoint","43abd85f-c670-4600-a7f1-07f468cfe9e6","","holdpoint","HOLD POINT AUTHORITY"
"checkpoint-status","a9e1a3c2-89a3-4972-a703-9672c19f0c90","","checkpoint","2.3 - Keyed fill layer"
"label","70bb5b70-91c9-5357-8065-e2f04f614336","","label","FREQUENCY: During Excavation",,,
"label","742e07f3-d25f-5886-872a-e390b49749e1","","label","ACCEPTANCE CRITERIA: Placement surface textured to ensure layers keyed into each other.",,,
"label","cb78023e-7d5f-5513-ad6f-5622630612ff","","label","REFERENCE DOCUMENTS: VicRoads Spec. Cl. 204.10(d)(i)",,,
"label","3e64b401-2d40-5d5c-badc-2ec1226aa5ff","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","2ca09dec-5de1-5dec-bb36-36be1f9a8963","","label","RECORD OF CONFORMITY: This ITP Signed Off",,,
"label","ed176737-5596-572c-92ae-4dcec3667198","","label","IP",,,
"label","a99f808e-f95b-583e-a559-415acc725161","","label","RESPONSIBILITY: Site Engineer",,,
"text","c1d9234d-7d42-5e19-8ac9-67507ab6f832","","text","DATE:",,,
"checkpoint-status","772dbbd1-46dd-45ba-b7dd-09b3143f5ef1","","checkpoint","2.4 - Layer Thickness"
"label","20cd1f9b-16fa-5ab5-ba4f-ae4d2605fd38","","label","FREQUENCY: During Excavation",,,
"label","4960406f-c0a1-5c48-90fe-731ea5de8f5a","","label","ACCEPTANCE CRITERIA: Layers placed and spread in uniform compacted layers not thicker than 200mm.",,,
"label","79c00b53-eb9a-5281-b41d-308e95d67e8f","","label","REFERENCE DOCUMENTS: VicRoads Spec. Cl. 204.10(d)(ii)",,,
"label","5f143a46-e5c9-5a01-9e70-62491f3a4be7","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","9bfc6fb8-28c8-50b9-9ea9-93ad9112ee0f","","label","RECORD OF CONFORMITY: This ITP Signed Off",,,
"label","62ec1574-1918-5e48-911e-63ff2d1b5073","","label","IP",,,
"label","5a9d4c90-ad36-58a9-a12a-d475cd4a5d4c","","label","RESPONSIBILITY: Site Engineer",,,
"text","ce4ea3b0-443b-5b76-a175-a283b1bfa5be","","text","DATE:",,,
"checkpoint-status","d2557539-d1b3-4d8f-8968-7ce14b4d368f","","checkpoint","2.5 - Maximum Lot Size"
"label","fb40034d-7dd7-5436-8f58-579c61e51c33","","label","FREQUENCY: During Excavation",,,
"label","5f999427-e09b-5804-a59e-81021cb6855d","","label","ACCEPTANCE CRITERIA: Lot size for testing is to be one day's production or 5,000m2, whichever is lesser.",,,
"label","ed64c5f5-9076-5fe3-9ce6-5cc3b5141da7","","label","REFERENCE DOCUMENTS: VicRoads Spec. Table 204.142",,,
"label","eb5fb2b2-dc39-5598-a16a-a9ecd8fd852d","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","2d280811-f2cd-5bd7-92c8-4004b50a6b3b","","label","RECORD OF CONFORMITY: This ITP Signed Off",,,
"label","e66c334b-dc7e-5eba-8607-15d3694c04c6","","label","IP",,,
"label","8d5effbe-30d7-55f2-bae4-36872455c625","","label","RESPONSIBILITY: Site Engineer",,,
"text","4f9a4aa5-0b85-594b-909a-a983cd745ad8","","text","DATE:",,,
"checkpoint-status","d3dfd610-ef2c-4970-b3c9-3e738868a3ec","","checkpoint","2.6 - Type A Placement"
"label","20e3042e-e76c-5d51-a84a-f12ac3ae6c58","","label","FREQUENCY: Prior to Placement/Each Lot",,,
"label","7bf74b41-9eeb-543c-bbba-8546d4982333","","label","ACCEPTANCE CRITERIA: " Top of fill must be shaped and compacted to minimise damage due to wet weather note 12 on Pavement Details 009-0001 ""Capping Material can be substituted for (3%) Cement treated Stab Sand in confined areas " Any rocky material present must be uniform throughout the layer " Each layer shall be kept generally parallel to the surface of subgrade",,,
"label","ee68a0a0-590f-552f-a7fb-43ec201a6ff2","","label","REFERENCE DOCUMENTS: 204.10 (d) (i). 204.10 (d) (ii). Table 3020.052",,,
"label","a20a1971-e442-5b2e-aeea-7952ebccaf03","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","5d6354c7-ce10-5da4-b4da-ee80b3692e65","","label","RECORD OF CONFORMITY: This ITP Signed Off",,,
"label","2963a6cc-f843-5863-8a71-fce8a4a414dd","","label","IP",,,
"label","a69928ff-b866-5c87-becf-2c1f8a825e26","","label","RESPONSIBILITY: Site Engineer / Site Foreman",,,
