Rich Type,Id,Warnings,type,name,values,prefix,postfix,Usage Count,User Addable,Template Name,Template Id
label,3f7cff0a-5300-568f-94cf-b05061b0df18,,note,Reference - MRTS05 Table A3,,,,,,,
checkpoint-status,,,checkpoint,Geometric Tolerances in accordance with MRTS05 Cl.8.4.4.3,,,,,,,
label,7e154357-fc33-50d2-a78a-8e433f99bde0,,note,Acceptance Criteria & Frequency (Project Specific) - ±10mm when covered by AC ±15 mm in all other cases (1 test / 20m),,,,,,,
label,15f2cf08-137d-50da-98fb-b9acf2cb2eff,,note,Check Item - Check Item,,,,,,,
label,f4b60e39-38dd-5b2a-9d1d-91510a23461a,,note,Reference - MRTS05.1 Cl.8.4.4.3,,,,,,,
checkpoint-status,,,checkpoint,"Geometric Tolerances: Horizontal tolerance of ±50mm, or -50 / +250mm for pavement edges not adjacent to any other section of pavement and not adjacent to any structure or adjoining road",,,,,,,
label,7ef4b783-9f97-5e97-90b0-8f3a011c5e5f,,note,"Acceptance Criteria & Frequency (Project Specific) - ±50mm, or -50 / +250mm if not adjacent to adjoining pavement (1 test / 25m)",,,,,,,
label,b1e67627-afc2-54dc-a424-c90044de7a90,,note,Check Item - Check Item,,,,,,,
label,d02d27c8-479a-50af-b086-dd231c7e1803,,note,Reference - MRTS05 Cl.8.4.4.2 Table A4,,,,,,,
checkpoint-status,,,checkpoint,"Deviation from a 3m straight edge shall be less than 5mm for material types 1,2,3 and 4",,,,,,,
label,ba20ef6d-95fb-5dad-9017-af9371c9bd43,,note,"Acceptance Criteria & Frequency (Project Specific) - Straight Edge Test, Less than 5mm, 1 test per 20m",,,,,,,
label,5b2b159b-a994-5ce2-be30-345e2287ba1f,,note,Check Item - Check Item,,,,,,,
label,c3747545-25da-5960-816b-e6762aa4840a,,note,Reference - MRTS05 Cl. 8.4.5,,,,,,,
checkpoint-status,,,checkpoint,"Each unbound pavement layer shall be tested for perceptable surface deformation by 'proof rolling' the pavement, in the presence of the Administrator.",,,,,,,
label,8dd0f88f-0ed0-59eb-a588-99865149a3b6,,note,"Acceptance Criteria & Frequency (Project Specific) - Visual, Continuous testing",,,,,,,
label,b04b4841-ac72-5cef-aacd-ecaa87a7762e,,note,Check Item - Witness Point 2,,,,,,,
label,288fc7a2-8341-5881-afba-cfe4003f0c2c,,note,Reference - MRTS05 Cl.9.4.7,,,,,,,
checkpoint-status,,,checkpoint,Additional Geometrics (final layer only). The crossfall shall not depart from the corresponding crossfall shown in the Contract by more than 0.5% absolute.,,,,,,,
label,a977ef75-6b60-5252-953a-2d0e201583fc,,note,Acceptance Criteria & Frequency (Project Specific) - 0.5% deviation from crossfall (1 test / 25m),,,,,,,
label,c70ec1de-e556-586e-a5dd-dd53c51f565d,,note,Check Item - Check Item,,,,,,,
label,144a5e2d-27e1-5a63-8c70-c794028d2f00,,note,Reference - MRTS05 Cl.8.4.4.4,,,,,,,
checkpoint-status,,,checkpoint,The contractor shall provide a methodology and calculations to determine the road roughness to the administrator for acceptance. Roughness shall be less than 2.31m/km.,,,,,,,
label,b50b53a4-c238-575f-b8f1-3a8d55a731a7,,note,"Acceptance Criteria & Frequency (Project Specific) - Less than 2.31m/km, 1 test per 500m",,,,,,,
label,f197b6b3-c628-5db1-8793-2a9d6b0c997b,,note,Check Item - Check Item,,,,,,,
label,e874c86d-9d1e-5762-a1e2-f8083df768bf,,note,Reference - MRTS05 Cl.8.4.6,,,,,,,
checkpoint-status,,,checkpoint,The finished surface of any unbound pavement layer shall:,,,,,,,
label,0f9915bf-d735-5c44-b0be-a3f2147e5382,,note,– be hard and homogenous in appearance,,,,,,,
label,2a768602-c876-504c-acd4-2030b7c38e5d,,note,"– not have any loose, segregated or contaminated areas",,,,,,,
label,fc866333-f2f1-5a11-9bd7-c5a9aff437a1,,note,– have the coarse particles slightly exposed,,,,,,,
label,5815516d-7dff-5e69-baaf-27ca6f44d00a,,note,– not be affected by delamination,,,,,,,
label,5da1ddf8-6a8a-5e05-abd0-cd6c4cbcde88,,note,"– not show signs of water pumping, and",,,,,,,
label,cc7df405-eb06-53d3-97d4-3c353c44724e,,note,– not visibly deflect under load when proof rolled in accordance with Cl 9.4.7,,,,,,,
label,61cf3596-6ab0-5b58-a307-7bc052d78d66,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,391861e9-f873-5ee0-92de-7656bbe44e03,,note,Check Item - Check Item,,,,,,,
label,6a3337e1-7ea9-5af1-9e4d-76a06548c463,,note,Reference - MRTS05 Cl.8.3.5.1,,,,,,,
checkpoint-status,,,checkpoint,The Contractor shall not incorporate materials into the work unless it has demonstrated that the material complies fully with the requirements of this Technical Specification before delivery of the material to site,,,,,,,
label,64fccaa2-e93d-58d2-b1f8-bb374fef4069,,note,Acceptance Criteria & Frequency (Project Specific) - Test Results per lot,,,,,,,
label,d029b62a-22c5-599a-a42a-93ef4d614c1d,,note,Check Item - Hold Point 5,,,,,,,
label,b63c80be-3bda-58a3-a34c-575b029606cb,,note,Reference - MRTS05 Cl.9.1,,,,,,,
holdpoint,,,signoff,HOLD POINT,,,,,,,
checkpoint-status,,,checkpoint,"Unless otherwise approved by the Administrator, no unbound pavement layer shall be covered by a subsequent layer of pavement or by a surfacing until Hold Point 6:",,,,,,,
label,b1525ef4-7e96-523a-a742-f54c6625a07d,,note,a) all testing has been completed,,,,,,,
label,fd73cd89-40b7-5b51-9986-3f7e54ab3940,,note,b) the surface finish of the layer complies with the requirements of Clause 8.3.5,,,,,,,
label,35fdb329-e223-5034-a991-2cac22fb2064,,note,"c) all test results comply with the requirements of this Technical Specification, or any nonconformances have been submitted, with corrective actions proposed by the Contractor, and accepted by the Administrator",,,,,,,
label,0a4f8cd7-3b22-53b9-9e21-5a096f3659cb,,note,"d) the layer has been presented to the Administrator for inspection, and",,,,,,,
label,61cf2f35-9a32-5240-a5ad-5c22514f7cf7,,note,e) the As Constructed Survey requirements of the lot have been met as specified in MRTS56 Construction Surveying and notice of such works has been provided to the Administrator.,,,,,,,
label,16005952-3482-5b44-8bf7-8cb0fd91f05b,,note,Acceptance Criteria & Frequency (Project Specific) - Adminstrator Acceptance,,,,,,,
label,c02c28b2-0305-5e09-8a73-e3afdc7a6385,,note,Check Item - Hold Point 6,,,,,,,
label,7e980f9a-ab5f-54e1-874d-91b2c9548225,,note,Reference - MRTS05 Cl.9.5.1,,,,,,,
checkpoint-status,,,checkpoint,Final Verification,,,,,,,
label,631f1e64-5164-5cf6-b014-a6072cc74731,,note,Contractor's Quality Representative Verify that the Above has been Constructed according to Specification,,,,,,,
text,932db828-63fe-5265-8fb1-7f7f7f0a8329,,textbox,Print Name:,,,,,,,
date,9c8a5078-12dc-5436-96a1-f232a20f714c,,date,Date:,,,,,,,
label,bf33deb8-3b12-5a8a-9968-446092de3eb4,,note,Administrator's Representative Verify that the Lot Records is in accordance with Specification (only applicable when lot ITP is being audited),,,,,,,
text,b354cac1-e16b-585b-8f6d-197553af95aa,,textbox,Print Name:,,,,,,,
date,a9b14b32-3800-52e9-a6f9-21fa0ad307d0,,date,Date:,,,,,,,
holdpoint,,,signoff,Sign ITP,,,,,,,
checkpoint-group,,,section,Final Sign Offs (to be completed at closure of Lot),,,,,,,
checkpoint-status,,,checkpoint,Agreed Quantities,,,,,,,
holdpoint,,,signoff,Agreed Quantities Sign Off,,,,,,,
checkpoint-status,,,checkpoint,Closure of Lot,,,,,,,
holdpoint,,,signoff,Closure of Lot Sign Off,,,,,,,
,,,,,,,,,,,
checklist-sectioned,,,checklist,03.11 - Installation of Culvert Components and Structures - Precast or In-Situ,itp,,,,Yes,03.11 - Installation of Culvert Components and Structures - Precast or In-Situ,6bdf6d8b-6347-4013-b7c5-2f712c712e31
checkpoint-group,,,section,Details,,,,,,,
checkpoint-status,,,checkpoint,Maximum Lot Size - 1 Culvert,,,,,,,
label,4c259fb9-4306-54e3-b278-7e377e0a2617,,note,Acceptance Criteria & Frequency (Project Specific) - Lot size </= 1 Culvert - Per lot,,,,,,,
label,0786f319-b9f5-5011-b353-d230f19fde16,,note,Check Item - Check Item,,,,,,,
label,16f1ca96-a631-5125-9a56-2801d3e52768,,note,Reference - MRTS04 Table A.2,,,,,,,
checkpoint-status,,,checkpoint,Culvert Construction Procedures accept prior to commencement of Installation,,,,,,,
label,06f14098-7069-5e75-94ab-b1dc8e831ede,,note,Acceptance Criteria & Frequency (Project Specific) - Administrator Approval - Per Project,,,,,,,
label,6916d95e-6983-52a1-af5a-f224f6f565a2,,note,Check Item - Hold Point 2,,,,,,,
label,f369dbd2-84a2-5b12-b35a-bd3a1e2d6b91,,note,Reference - MRTS03 Cl 11.3.1,,,,,,,
holdpoint,,,signoff,HOLD POINT,,,,,,,
checkpoint-group,,,section,Excavation,,,,,,,
checkpoint-status,,,checkpoint,Excavations shall be carried out in accordance with Clause 13 of MRTS04 General Earthworks.,,,,,,,
label,1f1ab448-a19d-50b0-8b93-d4bd7281746b,,note,Acceptance Criteria & Frequency (Project Specific) - Visual - Per lot,,,,,,,
label,34f1ac86-4e1b-5017-953a-44889ff926de,,note,Check Item - Check Item,,,,,,,
label,74c98a0b-0e4d-59fc-aafd-cb688ebfb81e,,note,Reference - MRTS03 Cl 12.3.1,,,,,,,
checkpoint-status,,,checkpoint,"Where Unsuitable Material (in accordance with the provisions of Cl. 9.2) or potentially unsuitable Material is encountered on site the contactor shall, before proceding with removal, shall notify the Administrator. Once Identified the Unsuitable material shall be removed and disposed of in accordance with the provisions of Cl. 9.2 and CL.11",,,,,,,
text,411e4805-0cce-5c57-a9a6-14a00f3d1d20,,textbox,Reference Unsuitable Lot No. :,,,,,,,
label,167b22e8-0d46-597a-9c2e-d69c1dac3a20,,note,Acceptance Criteria & Frequency (Project Specific) - Visual - Per lot,,,,,,,
label,09d43304-d703-55d5-b153-039a2acd6839,,note,Check Item - Hold Point 4,,,,,,,
label,68c49069-ab75-5248-9ad9-e4a74060a073,,note,Reference - MRTS04 Cl 9.4,,,,,,,
holdpoint,,,signoff,HOLD POINT,,,,,,,
checkpoint-status,,,checkpoint,Bottom of excavation compaction tested. 0 - 150mm below foundation - AS 1289.5.4.1 or AS1289.5.7.1,,,,,,,
label,9cb6813b-d448-5713-91ea-7214385d2eca,,note,"Acceptance Criteria & Frequency (Project Specific) - Cl 15, Table 15.3(b) CV 95% minimum (1 tests / 50m2 - min 2 / lot)",,,,,,,
label,b87f15d8-b0c7-510b-a096-a833b4343e80,,note,Check Item - Test results,,,,,,,
label,6cad40b8-da8a-580f-8cd1-ebc04e7a2f37,,note,Reference - MRTS04 Table A.2,,,,,,,
checkpoint-group,,,section,Installation,,,,,,,
checkpoint-status,,,checkpoint,"Cast In Situ material: In accordance with MRTS03 Cl.6.1, MRTS 70 and MRTS71",,,,,,,
label,5e03c633-02a5-5b02-9dce-f0f2bc029ba5,,note,Acceptance Criteria & Frequency (Project Specific) - MRTS03,,,,,,,
label,d56e551a-56ab-5b0e-9ad9-f649cc630fd7,,note,○ Cl.15: End Structures,,,,,,,
label,beb87af1-3447-50b7-9b5c-59564f86533d,,note,○ Cl.21: Gullies,,,,,,,
label,851e6bca-009c-595e-adaa-68cb3bfbf92a,,note,○ Cl.21: Access Chambers,,,,,,,
label,0267a5ef-7f3e-5f30-8b6b-176479f45e22,,note,Check Item - Check Item,,,,,,,
label,63acb582-35fa-5095-8145-6cbeeef06ab9,,note,Reference - MRTS03 Cl.6.1,,,,,,,
checkpoint-status,,,checkpoint,Precast: Installed in accordance with MRTS03-Components shall be laid on a foundation bedding which provides continuous even support to the structures.,,,,,,,
label,3ec4d64f-adca-59fb-a2e7-8bab94bac380,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,73b49687-0ea5-55df-8b54-33199009b186,,note,○ Cl.19: Precast End Structures,,,,,,,
label,175f89fc-3b0c-5f90-b5a5-713bab112bf3,,note,○ Cl.21: Precast Gullies,,,,,,,
label,d4f5ffd8-369f-574b-9a99-a86b42f4c7d8,,note,○ Cl.21.5.1 Precast Access Chamber,,,,,,,
label,5e28ed9a-694b-55ef-83b1-9cb8f6eee10c,,note,Check Item - Check Item,,,,,,,
label,910af781-3e45-56ff-9ba0-c571ce6ee993,,note,"Reference - MRTS03 Cl. 16, Cl. 21, Cl. 21.5.1",,,,,,,
checkpoint-status,,,checkpoint,Precast: Culverts shall be joined to shafts/pits to form watertight joints using cement mortar. Cement mortar shall be used within one hour of mixing and shall not be re-tempered. The joints shall be finished to given smooth surfaces which are uniform with the surfaces of the shafts.,,,,,,,
label,e3f890c7-5303-5b2b-802a-97941bff4b6c,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,911fc8f1-9db4-5419-b5e8-cf55e36a99a1,,note,Check Item - Check Item,,,,,,,
label,bd26c297-181c-5e11-8124-6e0d9f2bf489,,note,Reference - MRTS03 Cl. 21.3,,,,,,,
checkpoint-group,,,section,Tolerances,,,,,,,
checkpoint-status,,,checkpoint,Gullies/Chambers: Vertical Tolerances: Invert heights shall not vary from those specified by the Drawings by more than ± 50 mm,,,,,,,
label,7ee1e0d7-4b61-5945-9cbc-b866bfe88eee,,note,Acceptance Criteria & Frequency (Project Specific) - ±50mm (All points specified on drawings),,,,,,,
label,190dc973-a5b1-5f12-aee0-ca8f2c1a1b15,,note,Check Item - Survey Results,,,,,,,
label,fa256116-86ab-5689-a8a6-7eb408c54dd1,,note,Reference - MRTS03 Cl.21.4.2,,,,,,,
checkpoint-status,,,checkpoint,"Gullies/Chambers: Vertical Tolerances: The heights of the tops of back-units, grates and frames shall not vary from those described in the Drawings by more than ± 10 mm",,,,,,,
label,e39bb6ef-95e3-5355-a51c-b99e49eaa4d5,,note,Acceptance Criteria & Frequency (Project Specific) - ±10mm (All points specified on drawings),,,,,,,
label,283f8c5b-d9d1-5972-98f6-abaf0661118e,,note,Check Item - Survey Results,,,,,,,
label,10c2c33b-7d65-5c4c-919f-dd1255cd62b4,,note,Reference - MRTS03 Cl.21.4.2,,,,,,,
checkpoint-status,,,checkpoint,Horizontal tolerances: Gullies: shall not vary from those specified in the Drawings by more than ± 100 mm in the direction of the construction centre line and ± 50 mm in the direction at right angles to the construction centre line. Access Chambers: shall not vary from those specified in the Drawings by more than ±100mm,,,,,,,
label,1bdf5e35-a5a9-5644-b046-2e7b0c56ea98,,note,Acceptance Criteria & Frequency (Project Specific) - Gullies:,,,,,,,
label,d5c165a9-366e-5fca-aa6c-bd90e96b666a,,note,○ ±100mm in road direction,,,,,,,
label,51443800-5856-506f-bbdf-a88111b12dbd,,note,○ ±50mm perpendicular to road,,,,,,,
label,18de085f-43e5-54b9-b595-962ea08df850,,note,Access Chambers:,,,,,,,
label,283217f8-ff6e-5ee2-9a8b-82b2f9a1839d,,note,○ ±100mm (All points specified on drawings),,,,,,,
label,11190c5b-1c56-5cc4-bc26-a31a79aaba3f,,note,Check Item - Survey Results,,,,,,,
label,9cc9b308-2bb0-56e8-8b9b-e33ca87a2e06,,note,Reference - MRTS03 Cl.21.4.1,,,,,,,
checkpoint-status,,,checkpoint,"Gullies/Chambers: join neatly to existing drainage structures, do not pond water unnecessarily and are at heights compatible with other adjacent structures.",,,,,,,
label,08f9d342-faa2-5fc6-9cc2-4b8ead968acd,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,d34baa97-ebf4-5371-a0b0-ea9dbc0f6200,,note,Check Item - Check Item,,,,,,,
label,775b187b-6edf-5694-b68a-2b17a3054d8b,,note,Reference - MRTS03 Cl.21.4.2,,,,,,,
checkpoint-status,,,checkpoint,Gullies/Chambers: Grates on gullies or Concrete top slabs on precast concrete access chambers shall not be installed until all the surveying requirements have been met and notice of such works provided to the Administrator,,,,,,,
label,3e7e1e72-60d4-5439-bdf6-b9d08a08cfc2,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,40e0fa22-56f1-5e76-a208-fcdabea37474,,note,"Check Item - Hold Point 5, Hold Point 6",,,,,,,
label,26c45252-edd6-5682-b844-6c717524147a,,note,Reference - MRTS03 Cl.21.3,,,,,,,
holdpoint,,,signoff,HOLD POINT,,,,,,,
checkpoint-group,,,section,Backfill,,,,,,,
checkpoint-status,,,checkpoint,Backfilling of culverts shall not commence until all the conformance and As Constructed Survey requirements have been met and notice of such works provided to the Administrator,,,,,,,
label,376de9f0-eb44-5f31-b7eb-7e206e1cfe33,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,2a530356-b8c0-5f23-bf51-0c9805ee2438,,note,Check Item - Hold Point 4,,,,,,,
label,0301639d-a5dd-5825-a5dc-24c0ffebd3bb,,note,Reference - MRTS03 11.3.10,,,,,,,
holdpoint,,,signoff,HOLD POINT,,,,,,,
checkpoint-status,,,checkpoint,"Prior to incorporating any Backfill material into the Works, the Contractor shall submit stockpile or source tests results as specified in Appendix A which demonstrate the source meets the specified material requirements",,,,,,,
label,6d396b1a-ea48-5dc8-b506-357d44b34913,,note,Acceptance Criteria & Frequency (Project Specific) - Quarry Material Test Results,,,,,,,
label,32eee7b1-0c63-5a67-a565-3736e73b9a8b,,note,Check Item - Hold Point 8,,,,,,,
label,d741f7bf-1325-51ca-a537-f026e849d727,,note,Reference - MRTS04 Cl. 14.2.1,,,,,,,
holdpoint,,,signoff,HOLD POINT,,,,,,,
checkpoint-status,,,checkpoint,"Material for backfill shall be as shown on the drawings or as specified elsewhere in the ContractEarth Backfill Material shall comply with the requirements of Earth Fill Material Class A1, Class A2 or Class B specified in Clause 14.2.2 except that 100% of the material shall pass 25.0 mm test sieve.",,,,,,,
label,d3002297-c941-52a1-99aa-456cd51496d1,,note,Acceptance Criteria & Frequency (Project Specific) - Test Results,,,,,,,
label,c97e207d-4fe5-53ad-984c-101bf2e6e927,,note,Check Item - Witness Point 5,,,,,,,
label,7721af29-196a-5573-8cb5-a1418c118363,,note,Reference - MRTS04 Cl. 19.3.1,,,,,,,
checkpoint-status,,,checkpoint,-,,,,,,,
label,a39d010d-6489-559a-9a6f-cb6c00d21167,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,c3dbe304-1723-5a53-839f-24daf886c152,,note,Check Item - Hold Point 12,,,,,,,
label,a2f4a22b-e624-564f-9e26-46d8ab6c01c7,,note,Reference - MRTS04 Cl.19.3.3,,,,,,,
holdpoint,,,signoff,HOLD POINT,,,,,,,
checkpoint-status,,,checkpoint,"Overlay material within 300 mm of the structure, culvert, pipe, etc shall be general back fill Class A1, A2 or B material conforming to MRTS04 Cl.19.2.2 except 100% material shall pass 25.0mm test sieve. Else where material may contain stone sized up to 150mm maximum dimension",,,,,,,
label,8a20e9b3-8c12-5786-9b54-ff3cd3fbdb70,,note,"Acceptance Criteria & Frequency (Project Specific) - Class A: WPI < 1200, PI > 7, % passing 0.075mm: 15 - 30",,,,,,,
label,9c54e7e5-1fb4-5187-80b1-fdd36abd1e13,,note,○ Class B: 1200 < WPI < 2200,,,,,,,
label,8309627a-742d-5bc6-a7e3-ba7ee6874ddb,,note,○ Class A/B: 100% passing 25mm,,,,,,,
label,8d0bb68c-99bc-569a-92d8-e71e9881e4c4,,note,Check Item - Witness Point,,,,,,,
label,8319df49-9332-546d-acf8-f3d63e8018e1,,note,"Reference - MRTS04 19.3.1, 19.2.2",,,,,,,
checkpoint-status,,,checkpoint,"Compaction - Q142A, Q141B",,,,,,,
label,af1371ae-b10c-5c78-846a-01dcd1f53248,,note,Acceptance Criteria & Frequency (Project Specific) - Top 300mm below Subgrade Level ≥97%,,,,,,,
label,e4545eff-eeb9-5e4a-b6da-31b20520c4e6,,note,"○ Greater than 300mm below Subgrade Level ≥95% (1 test / 50m3, min 1 per lot)",,,,,,,
label,e31fea0b-6010-5dfb-9365-7f4dd7f26e21,,note,Check Item - Test results,,,,,,,
label,02f01bd7-7616-591f-9ccb-73e1e38b102f,,note,Reference - MRTS04 Table 15.3(b) MRTS03.1 Cl.1,,,,,,,
checkpoint-status,,,checkpoint,Moisture content within ranges specified Rainfall Zone: HIGH,,,,,,,
label,dda82c75-63c8-5c4a-b0f2-e1c8fa705421,,note,"Acceptance Criteria & Frequency (Project Specific) - Class A: 70-100%, Class B: 80-110%",,,,,,,
