"Id","Type","Name","Values","Prompting Name","Prefix","Postfix","Usage Count","Resource Id"
"1deccbd9-87ca-56a5-99a0-51177a232337","button","External cabling correctly installed.","Yes,N/A",,,,,
"ac2c3c52-ec07-593e-bf72-37b000e37e69","button","Protection of live parts adequate.","Yes,N/A",,,,,
"4bec6530-e3c0-5120-864a-b6d160fc3cec","button","Main terminal box complete and terminations correct torque.","Yes,N/A",,,,,
"2ec7c859-40f4-5743-a2bc-e02ffb20c48e","button","Ensure direction of rotation is clearly marked.","Yes,N/A",,,,,
"e9c5ea46-dd93-53d3-a916-c4b713d72647","button","Check gasket and seals are not damaged.","Yes,N/A",,,,,
"c59200dc-e9f1-5819-9358-09796dc48350","button","Unused cable entries are correctly sealed.","Yes,N/A",,,,,
"e5a795b0-f5f1-5d87-94f1-9452f5b71869","button","Check item is suitably rated for area (E.g. IP rating, Ex rating)","Yes,N/A",,,,,
"fbea4f4e-da96-5a3a-be21-59116eec06b4","button","As-builts complete","Yes,N/A",,,,,
"c3c96b25-9cc6-4e11-8d88-d6cbcaf1ad44","checkpoint","Electrical Checks",,,,,,
"b5e7a400-01f4-5fc6-b581-6f332271361a","textbox","Record test results: Insulation Resistance, Continuity, Bonding, Other.",,,,,,
"64d38cac-4b7f-590c-bffb-b3b48e8cdb2d","textbox","Heater circuit insulation resistance:",,,,,,
"8f387beb-6c26-460b-a2e8-22fec3ebe881","signoff","Installed by:",,,,,,

"79b1c311-9734-4e06-b6b8-a03071d02204/1","checklist","ITR-E-12 Electrical earthing","","ITR-E-12 Electrical earthing",,,0,"4a7db931-b4b1-462c-a54b-93ecaab57860"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,,,
"963491f5-16ba-4a4c-80ef-5f3f0eade886","checkpoint","Earthing System",,,,,,
"565f82de-bf50-5fbb-9b18-fc822d28b51d","textbox","Electrode Type:",,,,,,
"6bb632d0-f36e-59db-87ad-265f703b4f8b","textbox","Electrode Length/Size:",,,,,,
"2cf8c12e-5c14-5b83-a466-ad03a065d0af","textbox","Location of Electrodes:",,,,,,
"3dcbfe74-28a6-592c-863c-6df57db7ee0d","textbox","Method of installing electrode:",,,,,,
"e0aabd45-e4b3-599b-8cff-1de8747e8db2","textbox","Method of attaching to electrode (E.g. Clamp, Cad Weld, Lug/Bolt):",,,,,,
"52d4c870-75d0-5539-9e13-f2a56fd27746","textbox","No. of electrodes:",,,,,,
"67676f05-26b7-4eb1-871e-6ae28fe9a806","checkpoint","General",,,,,,
"0d4979d6-a84a-5c8f-9cf9-8f5f9295283e","button","Confirm earth grid layout, earth conductors/connections and number of earth electrodes is in accordance with drawings, drawings as-built","Yes,N/A",,,,,
"404f59f5-c9a4-541f-a28b-585b3104ace5","button","Ensure that all metal work is earthed as required.","Yes,N/A",,,,,
"50c4c2f1-8a17-57f1-bb2e-37c2703f8e9a","button","Check welding of earth bosses and associated surface finish.","Yes,N/A",,,,,
"b3b45868-275c-56d8-9068-b7d047778f04","button","Ensure that earth cables/conductors/electrodes have adequate mechanical protection i.e. conduits, tobys, kick-plates etc at points of high exposure.","Yes,N/A",,,,,
"f067b7e3-c599-5d85-ae91-fbdb6333f72d","button","Ensure that brazing or welding of all joints has been completed correctly.","Yes,N/A",,,,,
"2e6710ea-0a48-52f8-9a69-562614fb9924","button","Ensure that adequate corrosion and weather protection has been installed around all connections, joints, lugs, cad (thermal) welds and earth bosses","Yes,N/A",,,,,
"e076c2ae-5005-5c14-a9cf-56f3cbf0c135","button","All earth bosses and studs tight and fitted with shake proof washers and coated with protective coating.","Yes,N/A",,,,,
"56be7626-f798-51ed-9db6-6543d9d96fe7","button","MEN Link installed:","Yes,N/A",,,,,
"6450751c-1b00-40a7-b4d1-413db37cbaa8","checkpoint","Earthing Conductors",,,,,,
"0263c6a9-de56-5f20-a80e-f373ff6cb706","button","Check cable terminations/joints to ensure that all lugs/barrels have been crimped correctly.","Yes,N/A",,,,,
"a6453be3-4646-50ba-9229-53f8d66b6d5c","button","Check that all bi-metal connections have been performed correctly to manufacturer’s requirements.","Yes,N/A",,,,,
"1bf16bb6-5b4b-5b87-a5c7-039de680ccb0","button","Ensure that the earth cables to the main earth electrodes are terminated at each end of the main earth bar.","Yes,N/A",,,,,
"8ffc6562-c26c-5393-8364-ce4d087e84a2","button","Ensure that earth cable identification markings are in place.","Yes,N/A",,,,,
"fbbe3e60-16a7-56b0-ba6e-b3fcca1ead1a","button","Ensure that earth connections are not multi-coiled or ‘pig-tailed’ but are terminated as straight as possible.","Yes,N/A",,,,,
"6fcdeef6-4002-5963-8346-6692753da9a8","button","Check earth bar fixings, mounting points and terminations are tight and secure and conform to project specification (if applicable)","Yes,N/A",,,,,
"c680d239-7b9f-4809-affc-97c18c0b2e39","checkpoint","Test Results",,,,,,
"2095a1f8-ee98-5ee8-a5f9-1113b88be300","textbox","Earth continuity test results (Earth bar to Electrode, Grid, etc - please specify)",,,,,,
"fec29192-41ee-561d-a1db-5a8633b0fa52","textbox","3-Wire earth test results (If applicable).",,,,,,
"83162fea-7e46-5cad-88bd-4c19f5060687","textbox","Earth grid test results (if applicable). (HV earth grid, LV earth grid, combined earth grids)",,,,,,
"b760fbb8-ece3-568d-8f74-395d9897ce93","button","As-builts complete","Yes,N/A",,,,,
"0c86c192-efe1-4681-86f8-71d7e60c9e43","signoff","Installed by:",,,,,,

"1cbbc953-43f4-4ac1-a785-506fe8cf2b24/1","checklist","ITR-E-13 Motors","","ITR-E-13 Motors",,,0,"c8261753-e793-42b7-83c4-d46cde61c32c"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,,,
"6e4532cf-3099-4be2-94e2-590c09582364","checkpoint","Motors installation",,,,,,
"61750882-4125-521b-b73c-b7051d3406dd","tickbox","Tag number, area classification, IP rating correct as per drawings and equipment schedule",,,,,,
"e130c550-72c1-51f8-81b8-0219b954ace5","button","Space heater","Yes,N/A",,,,,
"a559e828-7758-5db9-9d60-200ac0c46111","textbox","Space heater specification (Power (Watts) and Voltage:)",,,,,,
"34d1fd14-6726-42ad-aacd-31948501b13a","checkpoint","Nameplate details correct and in accordance with the data sheet",,,,,,
"b97992de-183b-5143-a5b6-52cea09e05e3","note","Upload clear photo of nameplate",,,,,,
"da16705e-dabf-4188-b85b-f6356ce64d71","checkpoint","Checklist items",,,,,,
"711648ec-6edc-5299-ab2d-9686309b4661","button","Equipment has been received in good condition and is the correct type as per the site drawings, specifications & data sheets","Yes,N/A",,,,,
"06c5534a-41e8-520d-b510-3224dd5b141d","button","Identification Tag and Rotation Plate correctly fitted","Yes,N/A",,,,,
"865238fb-7145-5f60-9f8d-9f9e2bb7be40","button","Motor electrical coupling (Delta/Star) is correct.","Yes,N/A",,,,,
"7606fe02-d33d-5ae3-8cb4-62b2c335868d","button","Check for mechanical condition, air ducts and fan free of debris","Yes,N/A",,,,,
"60b81a0c-4625-53ec-a6ef-14f076c8786c","button","Correct glanding for area classification.","Yes,N/A",,,,,
"388db27f-efb4-5e44-8a12-2b41f84cc711","button","Holding down bolts fitted correctly.","Yes,N/A",,,,,
"57f4a0f1-0a9f-592a-a7f3-3e108c273591","button","Check bearing lubrication, free rotation with shaft uncoupled","Yes,N/A",,,,,
"1ac1fde7-7252-5a6d-bf77-c85724cb4eba","button","Cable(s) correctly terminated, labelled and colour identification","Yes,N/A",,,,,
"274fada2-247f-548b-bff8-8aae618ee11f","button","Terminations/connections torqued correctly to data sheets.","Yes,N/A",,,,,
"1d0db54f-2bc5-4db4-a768-1776a2e2b68e","checkpoint","Motor Installation Testing",,,,,,
"e1da392d-f7db-5e38-84cb-6d9cab103b1c","textbox","LV Motor winding insulation resistance with supply cables disconnected; 1 minute test",,,,,,
"c035618a-8630-5786-bbc5-c4f6dd08e27a","note","Insulation resistance U, V, W",,,,,,
"a14001cc-8f70-529e-9c1b-9f34ba3b17f7","textbox","LV Motor winding insulation resistance with supply cables disconnected; 10 minute test",,,,,,
"33c015db-c880-5adb-8d3b-7e8bfe2ef0b3","note","Insulation resistance U, V, W",,,,,,
"c1178978-de0d-5ebf-bc20-17d5381b03c8","textbox","Motor continuity between windings",,,,,,
"41daeb51-2610-596f-9a67-f4e7524b2167","note","Continuity U1-U2, V1-V2, W1-W2.",,,,,,
"88febfce-c285-56e9-a5af-26d7f5101d46","textbox","Space heater continuity & resistance check",,,,,,
"d1720914-31bf-54c2-bcef-1e740890eebd","note","Continuity & Insulation resistance results:",,,,,,
"10ea7776-d3c9-58a1-b1de-703a8c5b7d9a","textbox","Thermostat or RTD wiring resistance check",,,,,,
"4397f33c-d36a-5fc5-973c-9931d8965486","note","Resistance:",,,,,,
"d70902e6-a19d-593a-9b9f-0308d8aee3c4","textbox","Check motor is earthed correctly and record motor earth bond:",,,,,,
"389779f6-b200-4eb0-99f6-bf4ad90dc6c5","checkpoint","Additional checks",,,,,,
"ca89657d-8274-5b54-90a8-84da7ae9711f","tickbox","Winding temperature detector",,,,,,
"bd1fc1d9-c0db-52e5-a38e-0516b08a7c30","tickbox","Air temp detectors",,,,,,
"d0637198-bc05-5217-a05d-48ba0cc8adc2","tickbox","Bearing temp indicators",,,,,,
"f295dfc8-c2f6-5580-8223-5f5450847f2e","tickbox","Vibration Monitors",,,,,,
"504a4890-9193-5aad-953e-600d1199849f","tickbox","Condensation detector",,,,,,
"1de0af8b-e450-508d-a5a7-bcfc9d12fe15","button","All spare entries in terminal boxes have been blanked off correctly (with certified plugs if applicable)","Yes,N/A",,,,,
"e42644f8-65bf-52ce-9d7e-9f8740c13e0c","button","Inspect all Ex ""d"" terminal box flange surfaces and apply approved grease (if applicable)","Yes,N/A",,,,,
"c83a97b3-cf6f-58ee-8732-b49b09c133ee","button","Installation conforms to specification and drawings","Yes,N/A",,,,,
"d31e85a1-a5a7-54ca-af23-6d073e938c85","button","As-Builts complete","Yes,N/A",,,,,
"b19580dd-b596-4a2e-95e9-e0f9d10d8ae6","signoff","Installed by:",,,,,,

"7a5bbaef-38d2-4487-8e8a-bef08ed3ad22/1","checklist","ITR-E-14 Motor Control","","ITR-E-14 Motor Control",,,0,"99619c94-b2e9-4115-ab7b-991f38c85c03"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,,,
"fd03434c-5f78-4e17-ba2c-8722e0cb18e0","checkpoint","General Motor Control",,,,,,
"ccb4081a-fb55-5dee-b67a-d0711d40dbe0","button","Check all labelling and warning signs are correctly installed and visible","Yes,N/A",,,,,
"b4b13c23-1f1c-5ba4-8434-0905765a774c","button","Check control equipment is clean and free from dust, debris and tools, no mechanical damage","Yes,N/A",,,,,
"14347cdf-8b80-51a6-96ce-717884a64cb6","button","Check preservation and transit items are removed","Yes,N/A",,,,,
"74479542-0f89-5032-b3ed-bbee38ee9f1d","button","Check correct earthing is installed as per design from earth grid to the controls, the cable trays and the motor","Yes,N/A",,,,,
"e3c382fe-0548-59da-962a-070f1617c62c","button","Check all cabling to control gear and motor is undamaged, supported and tidy","Yes,N/A",,,,,
"1db92ae3-c0a7-5543-aace-c4b53b30080e","button","Check earthing bar and connections are correct and tight","Yes,N/A",,,,,
"0c135c8d-802b-5e6b-ae33-bd7a95e65c1c","button","Check incoming and outgoing power cables are terminated and glanded correctly","Yes,N/A",,,,,
"335f5f55-db51-52a6-8c4b-e03f5f9c7aff","button","Check phase identification on power cables is correct and visible","Yes,N/A",,,,,
"265e105e-4595-5290-8963-8ad76e981387","button","Check incoming connections U1, V1, W1, outgoing connections U2, V2, W2, busbars and connecting links are correct and tightened to required torque","Yes,N/A",,,,,
"6db44574-d2a8-5dc9-82c6-0bf1bb21372a","button","Check all other nuts and bolts are tight","Yes,N/A",,,,,
"62338469-1dd3-5f4f-90b2-718dfe6411b2","button","Check spare gland entries are plugged with correct rated plugs","Yes,N/A",,,,,
"fe2c1d62-af2f-58da-bc6a-cb432af7b28d","button","Check all doors, drive cover, motor connection box and other protective guards are installed correctly and all live parts are protected","Yes,N/A",,,,,
"7a1a5ede-42c3-4db3-8b1b-367e09dc91ea","checkpoint","Variable Speed Drives (VSD)",,,,,,
"2c824ae5-729f-5694-b03d-c1c59cc8cee7","note","Record VSD Details",,,,,,
"35149931-e067-5a50-9fbe-b3e5434a6dcb","textbox","Volts (Input)",,,,"V",,
"aa7fc944-e808-52dc-abab-70b32996531b","textbox","Amps (Input)",,,,"A",,
"54e75ea6-77cf-54c7-ad0a-05a64dc82994","textbox","Amps (Output)",,,,"A",,
"533a4361-f81c-5bbf-965d-3e7c1afbf157","button","Check mains Voltage (usually 690VAC) matches VSD nominal voltage (input)","Yes,N/A",,,,,
"0b15a2de-075d-5d08-9b98-5f3828917084","button","Check input power and motor cables are appropriate and capable of carrying the load current. For motors >30kW a symmetrical shielded motor cable must be used.","Yes,N/A",,,,,
"30b49193-3ae5-5f64-bd99-5cc14c470e72","button","Check all internal cabling and auxiliary wiring is complete as per latest design drawing, properly supported, neat and undamaged","Yes,N/A",,,,,
"45422c23-0edb-5577-8b32-06b3df6cc9fb","button","Check control signal cables use twisted pairs","Yes,N/A",,,,,
"b1e66efc-3444-5130-99e5-d93ecce73b1d","button","Check control signal and profibus cables shield is earthed at one end","Yes,N/A",,,,,
"7de01878-e2e1-5a11-a664-874935d30da0","button","Check analogue and digital signals are run in separate cables","Yes,N/A",,,,,
"2c48e9b4-74be-4bb3-8389-5e34acf8714c","checkpoint","Voltage segregation",,,,,,
"a83cdd18-fead-5c8a-a41e-3b7a0ecadfdf","button","Distance between input power and motor cable >300mm","Yes,N/A",,,,,
"8eb1fd02-fc13-554e-846b-979d3409d46c","button","Distance between input power and control signal cable >200mm","Yes,N/A",,,,,
"5aa26150-5ca2-5718-b8e5-aa9199f26ae7","button","Distance between motor cable and control signal cable >500mm","Yes,N/A",,,,,
"187f10bb-d5fa-5244-b94d-0a51356ca175","button","Check there are no power factor compensation capacitors installed on the outgoing power cables","Yes,N/A",,,,,
"a6d9bcca-8fc7-55d1-b229-abab1bf8d352","button","Check gland plates with single core power cables are non-magnetic at VSD and LIS","Yes,N/A",,,,,
"e94f5873-21db-5ab1-adc3-f5c1f67e21e7","button","Check mains voltage cannot be applied to the VSD output by means of a bypass connection","Yes,N/A",,,,,
"206ca093-7416-5cf3-aefb-91b1930d3076","button","Check appropriate auxiliary 24VDC fuse / circuit breaker is installed at MCC","Yes,N/A",,,,,
"9abe4b2f-00fd-57d8-b371-fea8405e2e6e","button","Check VSD Incoming Supply has appropriately rated fuse disconnection switch (that can be locked in opened position)","Yes,N/A",,,,,
"d7bf9fe1-d342-4a15-b696-ceb8ed614ef6","signoff","Installed by:",,,,,,

"283e8841-342e-4083-9b8c-95ea445fe6d2/1","checklist","ITR-E-15 - UPS Installation","","ITR-E-15 - UPS Installation",,,0,"11d46121-522e-4e22-bf34-8a1099a201fc"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,,,
"fd1b3421-ee2b-4887-96e2-49de5d69b3e3","checkpoint","UPS Installation",,,,,,
"ee74dfb4-5173-5b30-918b-15fd4dcbf3e9","textbox","Make, Model, Manufacturer, Serial No. (if applicable):",,,,,,
"5fda5ed0-2eb8-5d28-a8c3-9569c2c604af","button","Check equipment and nameplate details are correct and in accordance with the data sheet and Equipment Schedule.","Yes,N/A",,,,,
"c2819b3f-184d-5e11-a421-83f0adacb1ee","button","Check for mechanical damage.","Yes,N/A",,,,,
"5d0d10c2-f8a3-5b03-bf19-7f1888e4a650","button","Panel IP rating is correct.","Yes,N/A",,,,,
"a9d753cd-19f1-5d75-8e4b-d3c801298831","button","Holding down arrangement and seat alignment correct.","Yes,N/A",,,,,
"1ea722dd-1f38-5b3b-b8aa-dce6d9996a51","button","Panels aligned correctly.","Yes,N/A",,,,,
"44d275cb-d9a8-5a3f-8f61-2770ea603c35","button","External bonding correct","Yes,N/A",,,,,
"6bc83a0f-92c7-5650-8ecc-308844db006b","button","Phase identification correct.","Yes,N/A",,,,,
"f28650b9-bc97-5325-a4ad-d165c4a7cd18","button","Instrument, indication lamps & interlocks correct.","Yes,N/A",,,,,
"48ea3162-ff9c-5a2b-b70d-c129c74e9580","button","Main switches, contactors, fuses etc. sized & identified correctly as per Single Line Drawings.","Yes,N/A",,,,,
"d4a7329d-2367-59c0-ba77-f307c2404077","button","Check Main Isolator and Bypass switch operation","Yes,N/A",,,,,
"be331f86-40e6-55c0-b56d-10d3bc2dfb73","button","COM Interface & Mod Link.","Yes,N/A",,,,,
"722dd572-1032-5552-8252-a0993dc022a4","button","Padlocking facilities correct.","Yes,N/A",,,,,
"2225f314-4bf1-585f-a646-0a3d29fcae34","button","Check internals for cleanliness.","Yes,N/A",,,,,
"2362929e-a691-57c8-bb94-c8a8ad32d6f8","button","Check manual operation of selector switch, MCB, push button, etc.","Yes,N/A",,,,,
"fb454ce3-f7c3-55e2-aca2-ffe72a629ea9","button","Incoming cable correctly installed, terminated & supported.","Yes,N/A",,,,,
"544af1fb-3766-50d5-a3a4-49ed80b200d9","button","All internal cabling & wiring neat, correct & tight. Unused cable entries sealed.","Yes,N/A",,,,,
"7937ff8b-3bf0-5d24-a87f-1a1bd9f41fc8","button","Drawings marked up with relevant changes and As-builts complete.","Yes,N/A",,,,,
"00f5cc09-0a5a-456c-985d-8deb0629d1dc","checkpoint","Test results",,,,,,
"32e3f623-a202-58ad-bc0a-05434e90a4ac","textbox","Earth Continuity, Insulation Resistance, Temperature, Phase Rotation, Polarity.",,,,,,
"743ea08e-c504-4f08-9204-26a503a950f1","signoff","Installed by:",,,,,,

"9633db95-b606-4bdd-bc04-a65463f18517/1","checklist","ITR-E-16 Lightning Protection","","ITR-E-16 Lightning Protection",,,0,"23cf2d03-ba39-45e1-a91c-087985324bd7"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,,,
"2bbf38c8-774b-495e-b428-f02bd3e34259","checkpoint","Lightning Protection Earthing system",,,,,,
"97a77683-4eb3-5818-a875-eeb5e4987b8e","button","All checks done in accordance with Client specification, drawings and AS/NZS 1768:2007","Yes,N/A",,,,,
"dc47af06-0f52-5b94-8f23-f47cb32f2ef2","button","Lightning conductor is 2 metres or more above the entire protected area","Yes,N/A",,,,,
"00bdd8f3-9829-570b-b76d-ba08244baed9","button","Check the materials and equipment used for the down conductors are suitable","Yes,N/A",,,,,
"94ee2008-9ab5-5c1b-bb1e-32e0c3f58a90","button","Check the down conductors are routed, located and electrically bonded as required","Yes,N/A",,,,,
"8f67d4b5-b41a-5819-ad80-efa1ebd9b97f","button","Check all installed components are firmly secured","Yes,N/A",,,,,
"94ca0927-1018-53fe-a278-24915e108dec","button","Check the method of protection against electric shock, including the measurement of distances","Yes,N/A",,,,,
"2c691269-3270-5a2c-aa0a-b0fe18eafaf3","button","Check earth termination systems are interconnected","Yes,N/A",,,,,
"1d93cd4a-2feb-532c-b2c8-5a337b1724ce","button","Check isolating and switching devices correctly located","Yes,N/A",,,,,
"bb82a593-c701-5062-8a35-1ec8b3352a55","button","Check warning signs and diagrams are installed","Yes,N/A",,,,,
"2eb9b452-7641-5e6f-b803-3a233ab14b66","button","Check accessibility for operation and maintenance","Yes,N/A",,,,,
