"label","f24c1ed0-8deb-5a78-b745-b439a882495a","","note","Resp. - SE",,,
"label","bbaf51dd-df68-5292-b2b8-eefedbe53cc3","","note","Referenced Documentation - NZT5007-STE-MSSP-0001 REV 4",,,
"label","62ec81b6-30e5-59cc-80a4-daec2024ea41","","note","Conformance Criteria - For all materials, a certificate of compliance shall be provided to the Client Rep. before the materials are incorporated into the works.",,,
"label","6226ec7c-835c-5ba4-9f90-78df4c695da1","","note","• Specifications & QA Documents Approved",,,
"label","80004f91-0331-5274-93b0-8ad7640d4e1d","","note","• Drawings are confirmed",,,
"label","415b2918-a08f-529b-b826-8cb297c6bc44","","note","• Equipment fit for purpose",,,
"label","9430143c-7d6c-5052-b894-ca821869f6fd","","note","Method - DR",,,
"label","3984af54-8564-5d3c-8b14-d74fa45367ea","","note","Frequency - Each material",,,
"label","9e265375-5ca2-59f4-b0ae-21da46cae986","","note","Hold Point - CPB",,,
"label","6f89db82-e106-527e-9dcc-30848ff288b5","","note","Records - Aconex approval",,,
"label","2f500f83-c256-5150-9bca-251f2f2df719","","note","• Incoming Inspection Checklists",,,
"label","e205cad5-f78f-5360-8529-258fe48f1150","","note","• Drawing Register",,,
"checkpoint-group",,"","section","NATURAL GAS GASTIGHT AIR PRESSURE TEST – AS/NZ5601 Appendix E.4 Pipework Test Procedure"
"checkpoint-status",,"","checkpoint","Natural Gas Gastight Air Pressure Test - CPB/AECOM/IR Hold Point"
"label","542d4019-a8a3-590f-ab70-6a0dca1292a6","","note","Resp. - SUP",,,
"label","13eb01a1-b8c8-52e7-808d-964da177b024","","note","Referenced Documentation - AE Smith – Waikeria Prison Development Pressure Testing Procedure V1 Appendix D Schedule 11 WCT62",,,
"label","2c4cc9e3-f256-5e30-857d-4aa2fe853d63","","note","Conformance Criteria - 1. SYSTEM IS DISCONNECTED AT THE METER OR THE CYLINDER.",,,
"label","29b75457-3a4f-5322-a72c-28f21daffec1","","note","2. ALL OPEN-END CAPS ARE CAPPED OR PLUGGED?",,,
"label","d9a80b44-0a37-57b9-82d0-36667bb77bfa","","note","3. ALL GAS APPLIANCES ARE ISOLATED?",,,
"label","651683f1-6a68-59dc-9e7c-c703f96c6983","","note","4. SUITABLE TESTING INSTRUMENT CONNECTED. SERIAL No…………………….",,,
"label","32736698-2f2d-51f7-838e-10b2ec65c383","","note","5. RAISE PRESSURE TO 1.5 TIMES THE OPERATING PRESSURE",,,
"label","e351d0a2-5b74-5d53-b13b-825bc0f5867c","","note","• Section 1 – NG – Area 23 to UT1 @ 210kPa =315kPa",,,
"label","70832594-6cc6-5c64-98b9-49bd2f3ca30f","","note","• Section 2 -NG- UT1 to FM1 @ 70kPa= 105 kPa",,,
"label","851b44bc-dab4-57ba-83d2-a831f891204a","","note","• Section 3 - NG- UT1 to FM3 , IND & SPO - @ 70kPa = 105 kPa",,,
"label","2bb5a6eb-1969-56e5-b6c4-95ee62e25cd1","","note","• Section 4 LPG - FM1 TO LAU @ 70kPa= 105kPa",,,
"label","4d450575-0bd7-56de-893e-4a161e1ceb06","","note","6. ISOLATE PRESSURE SOURCE AND ALLOW 2 MINUTES FOR THE TEMPERATURE OF THE TESTING MEDUIM TO STABILISE.",,,
"label","14477509-0bb9-5a3c-ba45-7d20e41ffa07","","note","7. RECORD TEST START TIME AND GAUGE READING AND PHOTOGRAPH FOR:",,,
"label","b4ec6ca6-0b1b-587c-a9a1-0d35b4c1cf3c","","note","• Section 1",,,
"label","5d5e18e8-61d4-563f-b527-b5705a3c731a","","note","• Section 2",,,
"label","0f53ee8f-5a4e-5e32-a2e1-6d32965acdc3","","note","• Section 3",,,
"label","1b41cf6b-9dec-5cae-aa4e-1024940920ca","","note","• Section 4",,,
"label","a0ee498d-e411-5612-87cb-eaf78b05f186","","note","8. TEST DURATIONS AND TEST PRESSUREs",,,
"label","94d98202-56b6-5b51-ba04-b0815778a690","","note","• Section 1 – NG – Area 23 to UT1 - 50.52 HOURS at 315 kPa",,,
"label","e98cf6d0-07b8-50af-8697-2834679b2113","","note","• Section 2 - NG - UT1 to FM1: 1.13 HOURS at 105 kPa",,,
"label","480e7163-5081-5a78-ac2e-5d9226b0c2ec","","note","• Section 3 - NG - UT1 to FM3: 15.27 HOURS at 105 kPa",,,
"label","706cfbc8-c9f6-53ec-9756-17f718e92326","","note","• Section 4 LPG FM1 to LAU: 10 hours at 105 kPa",,,
"label","1ee6b340-acd9-5fc8-8c45-88112dff0649","","note","9. RECORD TEST END TIME AND GAUGE READING AND PHOTOGRAPH FOR",,,
"label","f1836600-8e27-569f-8eee-68fba6a1768a","","note","• Section 1",,,
"label","b81dffb5-2b60-5704-a9a5-4f5e5d1c65e8","","note","• Section 2",,,
"label","50e7d145-e936-5055-922c-37a1e035e909","","note","• Section 3",,,
"label","ec8bdcee-ce0e-597c-a822-dbcb65b63412","","note","• Section 4",,,
"label","059b0293-0fb7-532b-a175-f9a24eade4df","","note","10. CALCULATE ADJUSTED TEST END PRESSURE. AND ANY PRESSURE LOSS",,,
"label","e20b743f-8c5d-50ff-80a1-f5469d1ecd8e","","note","• Section 1",,,
"label","b65b7d5c-4602-5e18-be07-5e57c6ba5d63","","note","• Section 2",,,
"label","17d756cd-a7ab-5346-a2c0-5a2e48c246c3","","note","• Section 3",,,
"label","87934a0f-4cbf-5658-b420-261bb5dd40b7","","note","• Section 4",,,
"label","b1ca9bd6-65ce-5daf-a741-aa3edb960b4b","","note","IF NO PRESSURE LOSS DURING THE PERIOD THE PIPEWORK CAN BE CONSIDERED GASTIGHT.",,,
"label","02a3897a-e384-5b3b-a99b-3271feddd41f","","note","11. RECORD PASS/FAIL",,,
"label","c7221130-fa96-5f13-8ccd-256d3b1dd12c","","note","• Section 1",,,
"label","728b8a72-0ea6-5639-8590-931045ce114a","","note","• Section 2",,,
"label","cd2897e6-286c-5502-9db0-2b70e9849947","","note","• Section 3",,,
"label","de9a5751-806d-541a-9509-e8c1db785f14","","note","• Section 4",,,
"label","83526be3-0e3e-5927-b3ce-168a6d8b19b2","","note","12. WCT 62 (a)(i)(H) IR to witness gas start test pressure.",,,
"label","20e4eaf1-a09e-519f-a7ba-91c2d23fd809","","note","13. WCT 62 (a)(i)(H) IR to witness gas end test pressure.",,,
"label","7d4b25bf-a9f7-5ee1-b82f-16c9702b50d1","","note","Method - DR",,,
"label","63cc960a-8934-5e4a-b197-dbee57bef29c","","note","Frequency - Before each test",,,
"label","25ea002e-7ff8-5bba-a20e-565a9c88f17a","","note","Hold Point - CPB/AECOM/IR",,,
"label","696ecf61-f42c-594f-8f8d-6ccccbc97c14","","note","Records - Gastight Air Pressure Test Report / CONQA",,,
"checkpoint-group",,"","section","COMPLETION RECORDS"
"checkpoint-status",,"","checkpoint","Test results - CPB/AECOM/IR Hold Point"
"label","cc9f86d0-63b8-5c1c-a882-f140eda2c872","","note","Resp. - SE",,,
"label","81babbd8-2841-5a41-b5b8-1e29b8fe31ce","","note","Referenced Documentation - AE Smith – Waikeria Prison Development Pressure Testing Procedure V1 Schedule 11 WCT 62",,,
"label","7460f500-59e9-57c2-841d-60cffdf77710","","note","Conformance Criteria - WCT 62 (a)(iii)",,,
"label","8a2a1aef-cbe1-52fe-a87d-f05ac00765ac","","note","• All pipework pressure test reports shall be provided to the Independent reviewer.",,,
"label","47bdaec2-6549-5a8d-9324-e12f3a3fac66","","note","Method - DR",,,
"label","8d747b30-4a21-5feb-9751-7de466262ca6","","note","Frequency - Witness",,,
"label","0197f86a-8b6b-5d62-a5e3-f4eef38caa97","","note","Hold Point - CPB/AECOM/IR",,,
"label","aed0f8b0-30ce-51f1-8f10-e20196f8c8a7","","note","Records - FTR Gastight Air Pressure Test Report",,,
"checkpoint-status",,"","checkpoint","Gas Certificate of compliance - CPB/AECOM/IR Hold Point"
"label","0c3bacdc-3001-5baf-afc7-4535fa716ca1","","note","Resp. - SE",,,
"label","3a528555-a457-5e9a-9dfb-1cd2ed830f06","","note","Referenced Documentation - Schedule 11 WCT 62",,,
"label","b1022d79-88d4-5dda-babb-af93afea9c0e","","note","Conformance Criteria - WCT 62 (c)",,,
"label","733e350d-88a7-527b-8fb0-ceb8da053498","","note","• GAS COC shall be provided to the Independent reviewer",,,
"label","69e243ff-9219-5655-b8a4-79ef18cfe745","","note","Method - DR",,,
"label","5fe83a30-f000-57d5-850d-9770206d0b21","","note","Frequency - Receive and review",,,
"label","463baed6-ece1-54f9-9436-ce7daac56320","","note","Hold Point - CPB/AECOM/IR",,,
"label","d8b6f1e2-70ce-5579-bc53-16dedc7a7eba","","note","Records - GAS COC",,,

"checklist-sectioned",,"","checklist","AES-NZ1005-STE-ITP-PMT-0025 - Combined Services Fire Hydrostatic Pressure Test","",,,0,"Yes","AES-NZ1005-STE-ITP-PMT-0025 - Combined Services Fire Hydrostatic Pressure Test","6b798733-a1f8-4a1b-829d-557b63ec8fe2"
"checkpoint-group",,"","section","MATERIAL COMPLIANCE"
"checkpoint-status",,"","checkpoint","RDM & Consent Approval - CPB Hold Point"
"label","ddaac82d-73b2-5c3e-9463-82880025c123","","note","CRITERIA - RDM approval tracker Consent approval tracker",,,
"checkpoint-status",,"","checkpoint","General - CPB Hold Point"
"label","9ea9f9e7-02d1-540c-a2d3-d54b82df1b82","","note","CRITERIA - For all materials, a certificate of compliance shall be provided to the Client Rep. before the materials are incorporated into the works.",,,
"label","d389eef1-2bbd-59c8-b9ca-498542d615a4","","note","• Specifications & QA Documents Approved",,,
"label","fe930a65-cb5a-507b-9e98-d1d78b272249","","note","• Drawings are confirmed",,,
"label","c13facd0-89e9-5a5b-a5ee-15126d6ef9c6","","note","• Equipment fit for purpose",,,
"checkpoint-group",,"","section","CONNECT PRESSURE PUMP TO DCW RING MAINS"
"checkpoint-status",,"","checkpoint","Accept delivery of pump to site"
"label","fe040b4e-7209-53c2-bcf1-a764d9db1984","","note","CRITERIA - 1. Check pump is rated for pressure test",,,
"label","6803b4f2-5fa3-50b7-ae7e-2d8b16407810","","note","2. Check all supplied attachments are correct and in good order",,,
"label","872337b3-eb67-5fd0-ab35-491ece31610d","","note","3. Check fluid levels & fill as necessary",,,
"checkpoint-status",,"","checkpoint","Connect pump to Fire ring mains"
"label","326d31c6-c948-5a59-adaf-97aae3666e09","","note","CRITERIA - Confirm connections are safe and correct",,,
"checkpoint-status",,"","checkpoint","Connect calibrated gauges for pressure test"
"label","ba12ba2c-be4e-5057-87bf-17ab6bc1ae0e","","note","CRITERIA - Confirm position is correct, gauge is in good order for test & calibrated",,,
"checkpoint-group",,"","section","HYDROSTATIC TEST"
"checkpoint-status",,"","checkpoint","Fill Fire ring mains with domestic water"
"label","8c5bd040-6556-5bb1-bdbd-80df0591b002","","note","CRITERIA - Completely fill closed loop system with water releasing all air from the Valves at each Building",,,
"checkpoint-status",,"","checkpoint","Gradually increase system pressure to 15.5 Bar"
"label","96e9d537-0b2b-5fa9-a622-62b947f474f3","","note","CRITERIA - Slowly raise system pressure to 15.5 Bar",,,
"label","f19c49b2-1b68-5036-91dd-0bdb6fe5b9e9","","note","• Checking for any signs of leaks or pressure drops",,,
"checkpoint-status",,"","checkpoint","Stabilize 15.5 Bar pressure (START WITNESSED) - CPB/IR Hold Point"
"label","d5ffe3d4-7faf-5eb8-a46d-bfc68fca32f6","","note","CRITERIA - Record START time & photograph gauge",,,
"label","d68bcc9f-8e2f-5f9d-af92-fb3d0877bdb8","","note","• All relevant parties to witness starting pressure of 15.5 Bar",,,
"checkpoint-status",,"","checkpoint","Hold 15.5 Bar pressure for 4Hours (END WITNESSED) - CPB/IR Hold Point"
"label","febe1665-48b1-5749-b600-01b1a1ee88dc","","note","CRITERIA - Record FINISH time & photograph gauge",,,
"label","7b33bf0a-b13e-5949-94e3-a8c8ff3078ad","","note","• All relevant parties to witness pressure of 15.5 Bar",,,
"checkpoint-status",,"","checkpoint","Pressure released or reduced for next test"
"label","a9a2c56d-01cd-5110-9c9c-0747b5b0ebf5","","note","CRITERIA - Supervisor to ensure energy (pressure) is only stored while under test",,,
"checkpoint-status",,"","checkpoint","Discharge pressure leave system in a safe state"
"label","d23527c9-b446-5f11-a84c-632e77a94fe3","","note","CRITERIA - Discharge system pressure, ensure area is left in a safe state meeting site requirement",,,
"checkpoint-group",,"","section","COMPLETION RECORDS"
"checkpoint-status",,"","checkpoint","Testing Results - CPB/IR Hold Point"
"label","a2fb66b0-f5a1-5260-aa10-ddae29eea7d3","","note","CRITERIA - All pipework pressure test reports shall be provided",,,

"checklist-flat",,"","checklist","Dynamic Flushing Checklist","",,,0,"Yes","Flushing - Dynamic Flushing Checklist","6e084e02-c297-4d38-868d-1afab78fe6ea"
"checkpoint-status",,"","checkpoint","Uploaded highlighted drawing."
"text","bf1da581-0bc0-5961-bb5e-695e242da15a","","textbox","List the zones / terminals / branches flushed during this step.",,,
"checkpoint-status",,"","checkpoint","Confirm all other terminals isolated"
"checkpoint-status",,"","checkpoint","Turn the pump on and run it at 20 Hz (or at minimum speed)"
"checkpoint-status",,"","checkpoint","Increase the pump speed to 50 Hz and measure the total waterflow"
"text","04945ed9-f33a-54c6-b8fa-773fadeed295","","textbox","Record total and terminal waterflows on the ""Flushing Water Flows"" test sheet and upload here.",,,
"checkpoint-status",,"","checkpoint","Circulate water for 2-4 hours by sampling the drain water quality. Record the duration."
"label","966c6db6-3f90-5a24-845b-b7451889c68d","","note","The duration of this process depends on the size of the system and may required to be extended.",,,
"text","afd1ffd9-1337-5990-bf41-199543925580","","textbox","Duration",,,
"checkpoint-status",,"","checkpoint","Clean strainers as required. Upload dirt and clean strainer photos here."
"checkpoint-status",,"","checkpoint","Photo of water sample at the end of the dynamic flushing"

"checklist-sectioned",,"","checklist","AES-NZ1005-STE-ITP-PMT-0024 - DCW Pipework Hydrostatic Pressure Test","",,,0,"Yes","AES-NZ1005-STE-ITP-PMT-0024 - DCW Pipework Hydrostatic Pressure Test","7dc8f696-8230-456a-9c5a-4ecbc25d9be7"
"checkpoint-group",,"","section","MATERIAL COMPLIANCE"
"checkpoint-status",,"","checkpoint","RDM & Consent Approval - CPB Hold Point"
"label","364328f9-36a3-5b2c-b5cf-b416e1b186ab","","note","CRITERIA - RDM approval tracker Consent approval tracker",,,
"checkpoint-status",,"","checkpoint","General - CPB Hold Point"
"label","ce747cb2-e1c8-5540-8d92-8f22bcebfa57","","note","CRITERIA - For all materials, a certificate of compliance shall be provided to the Client Rep. before the materials are incorporated into the works.",,,
"label","4fb45bcd-b4d3-55bb-9dbd-e1ccdddfa270","","note","• Specifications & QA Documents Approved",,,
"label","d8f67274-af4d-5138-aea2-bb1cc149c713","","note","• Drawings are confirmed",,,
"label","7d77392b-8a6f-5aec-8fa0-6e48207e31a3","","note","• Equipment fit for purpose",,,
"checkpoint-group",,"","section","CONNECT PRESSURE PUMP TO DCW RING MAINS"
"checkpoint-status",,"","checkpoint","Confirm Flushing & Disinfection of Pipework - CPB Hold Point"
"label","a60a0407-ab24-5f78-be6b-954ca045075d","","note","CRITERIA - 1. Air should be removed at each building prior to the DCW water supply water entry assembly to prevent debris from entering building.",,,
"label","994be114-e3ab-52de-89d7-ce0cd6d49480","","note","2. Ensure system sterilization completed.",,,
"label","b485c896-359f-5f89-bba8-4fa6cfa5026e","","note","3. Ensure TNK filtration is cleaned/ inspected if not isolated from test.",,,
"label","32c4a5f8-605d-5d8e-a6e9-77175e27353b","","note","4. Ensure all screens/ strainers are cleaned/ inspected if not isolated from test.",,,
"checkpoint-status",,"","checkpoint","Accept delivery of pump to site"
"label","f9d9c6a7-3227-5983-a048-5b6172f6d839","","note","CRITERIA - 5. Check pump is rated for pressure test",,,
"label","59f5d9e9-066c-59b6-ab08-5060f029ea75","","note","6. Check all supplied attachments are correct and in good order",,,
"label","a7b6e816-dda9-51fd-9789-85ff8f2561c2","","note","7. Check fluid levels & fill as necessary",,,
"checkpoint-status",,"","checkpoint","Isolate: Mains water Storage Tanks"
"label","c25712bf-054f-50e7-8135-54711ba9d83b","","note","CRITERIA - 1. Check Mains water is isolated",,,
"label","36222563-a925-571e-9519-14208fb7356f","","note","2. Check Storage Tank is isolated",,,
"label","ba4657a0-3181-523e-9450-690e141e7728","","note","3. Check Filters are isolated (10 Bar max rated)",,,
"checkpoint-status",,"","checkpoint","Connect pump to pipework under test"
"label","7e05a974-1972-5212-b6d7-0e204a268122","","note","CRITERIA - Confirm connections are safe and correct, Supervisor to confirm section under test is correct and all other parts of the system not under test correctly isolated",,,
"checkpoint-status",,"","checkpoint","Connect calibrated gauges for pressure test"
"label","757c45f0-e77a-5282-900a-e4b97ec950f1","","note","CRITERIA - Confirm position is correct, gauge is in good order for test & calibrated",,,
"checkpoint-group",,"","section","HYDROSTATIC TEST"
"checkpoint-status",,"","checkpoint","Fill DWC ring mains with domestic water"
"label","7e8a7c6b-2bbb-504c-b3a2-d584133afd71","","note","CRITERIA - Completely fill closed loop system with water releasing all air from the Taps at each Building",,,
