type,name,values,prefix,postfix,usage count,user addable,template name
label,"Acceptance Criteria - Compile construction records for final submission ensuring defects (NCRs) / Snags / missing records are captured or closed out, all tests have been received and passed, and changes / omissions have been noted.",,,,,,
label,Verifying Document - Closed-out NCR/Defects,,,,,,
label,Frequency - Post construction ,,,,,,
label,Inspection Type - Review,,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,5.2 - As-built Survey,,,,,,
label,Inspection Point: Quality Control Activity - Upon completion of works,,,,,,
label,Acceptance Criteria - Ensure all items have been surveyed and records are assembled for asbuilting,,,,,,
label,Verifying Document - As built survey record completed,,,,,,
label,Frequency - Post construction ,,,,,,
label,Inspection Type - Review,,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SV,,,,,,
checkpoint,5.3 - Red-line As-built Drawings,,,,,,
label,Inspection Point: Quality Control Activity - Upon completion of works,,,,,,
label,Acceptance Criteria - Create a set of Redline Drawings for Asbuilt creation noting all changes and departures in CAD or Similar ,,,,,,
label,Verifying Document - Signed As-built Drawings,,,,,,
label,Frequency - Post construction ,,,,,,
label,Inspection Type - Review,,,,,,
label,Inspection: Key - R,,,,,,
label,"Inspection: By - SE, SV",,,,,,
checkpoint,"5.4 - Defect, Snag and Punch List",,,,,,
label,"Inspection Point: Quality Control Activity - Defect, Snag and Punch List",,,,,,
label,"Acceptance Criteria - Update the project Defect, Snag and Punch List Register",,,,,,
label,Verifying Document - Register,,,,,,
label,Frequency - Post construction ,,,,,,
label,Inspection Type - Review,,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - PE,,,,,,
checkpoint,5.5 - All QA documentation collated & signed-off,,,,,,
label,Inspection Point: Quality Control Activity - Upon completion of works,,,,,,
label,Acceptance Criteria - All signed and closed out,,,,,,
label,Verifying Document - Signed off Documents,,,,,,
label,Frequency - Post construction ,,,,,,
label,Inspection Type - Review,,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - QM,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,558020-DOW-ITP-PC-0030_v1 (Signs and Furniture ITPs),itp,,,,,558020-DOW-ITP-PC-0030_v1 (Signs and Furniture ITPs)
section,3.1 General Preliminary,,,,,,
checkpoint,3.1.1 - Survey Setout,,,,,,
label,Standard/Specification - Downer Standard,,,,,,
label,"Acceptance Criteria - Survey Set out as per contract drawings and specification, capturing pre-construction levels where needed.",,,,,,
label,Verifying Document - Survey Records,,,,,,
label,Frequency - Prior to Works,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - SV,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.1.2 - Service Location,,,,,,
label,Standard/Specification - Downer Standard,,,,,,
label,"Acceptance Criteria - Complete the on site check to identify, locate and protect all services.",,,,,,
label,Verifying Document - Service location documents,,,,,,
label,Frequency - Prior to Works,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,3.1.3 - Internal Permits,,,,,,
label,Standard/Specification - Downer Standard,,,,,,
label,"Acceptance Criteria - Complete internal Permits as required to complete works including but not limited to: Hot works, concrete saw, lift, confined space, working at height etc.",,,,,,
label,Verifying Document - Internal Permits,,,,,,
label,Frequency - Prior to Excavation,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,3.1.4 - External Permits,,,,,,
label,Standard/Specification - Downer Standard,,,,,,
label,"Acceptance Criteria - Obtain External Permits as required to complete works including but not limited to: Close approach, Worksafe Notice etc.",,,,,,
label,Verifying Document - External Permits,,,,,,
label,Frequency - Prior to Excavation,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,3.1.5 - ESCP,,,,,,
label,Standard/Specification - As per contracts,,,,,,
label,"Acceptance Criteria - Prior to starting works, Ensure that ESCP plan an approved ESCP by counsil is in place and valid",,,,,,
label,Verifying Document - Approved ESCP plan,,,,,,
label,Frequency - Prior to Works,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,3.1.6 - Approved Construction Drawings,,,,,,
label,Standard/Specification - Downer Standard,,,,,,
label,"Acceptance Criteria - Prior to starting works, Ensure that the construction drawings are both IFC and the Current Version.",,,,,,
label,Verifying Document - IFC Drawings,,,,,,
label,Frequency - Prior to works start,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE,,,,,,
section,3.2 Signage - Incoming Materials,,,,,,
checkpoint,3.2.1 - General,,,,,,
label,"Standard/Specification - NZTA manuals, NZTA P/30",,,,,,
label,"Acceptance Criteria - Prior to starting works, Ensure that the construction drawings are both IFC and the Current Version.",,,,,,
label,"Verifying Document - IFC Drawings, Sheet No. C-2510",,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By (Role Key) - SE,,,,,,
section,4.1 Signage and Marking - General Notes,,,,,,
checkpoint,4.1.1 - General,,,,,,
label,"Standard/Specification - IFC Drawings, Sheet No. C-0300",,,,,,
label,Acceptance Criteria - All signs and markings are to comply with MOTSAM,,,,,,
label,Verifying Document - Photos,,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.1.2 - General,,,,,,
label,"Standard/Specification - IFC Drawings, Sheet No. C-0300",,,,,,
label,Acceptance Criteria - Sign positions are to be agreed with the Engineer on site,,,,,,
label,Verifying Document - Photos,,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.1.3 - General,,,,,,
label,"Standard/Specification - IFC Drawings, Sheet No. C-0300",,,,,,
label,Acceptance Criteria - All redundant road markings to be removed by water blasting. Residue from the water blasting is tobe removed by the contractor.,,,,,,
label,Verifying Document - Photos,,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.1.4 - General,,,,,,
label,"Standard/Specification - IFC Drawings, Sheet No. C-0300",,,,,,
label,"Acceptance Criteria - Unless otherwise indicated, all signs and bollards are to have a minimum of 500mm clearance from the kerb face to the edge of the sign/bollard.",,,,,,
label,Verifying Document - Photos,,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.1.5 - General,,,,,,
label,"Standard/Specification - IFC Drawings, Sheet No. C-0300",,,,,,
label,Acceptance Criteria - All road markings are to be a minimum of 300mm from the kerb,,,,,,
label,Verifying Document - Photos,,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.1.6 - General,,,,,,
label,"Standard/Specification - IFC Drawings, Sheet No. C-0300",,,,,,
label,Acceptance Criteria - All existing remaining road markings disturbed by the works are to be reinstated.,,,,,,
label,Verifying Document - Photos,,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.1.7 - General,,,,,,
label,"Standard/Specification - IFC Drawings, Sheet No. C-0300",,,,,,
label,Acceptance Criteria - All existing pavement markings to be reinstated unless approved by principles representative.,,,,,,
label,Verifying Document - Photos,,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.1.8 - General,,,,,,
label,"Standard/Specification - IFC Drawings, Sheet No. C-0300",,,,,,
label,Acceptance Criteria - New line markings to join neatly to existing line marking at limit of works.,,,,,,
label,Verifying Document - Photos,,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - SE,,,,,,
section,4.2 Signage and Marking - Southbound Approach WIM Site,,,,,,
checkpoint,4.2.1 - Signs and Markings,,,,,,
label,"Standard/Specification - NZTA Manuals, NZTA P/30, IFC Drawings, Sheet No. C-2510",,,,,,
label,Acceptance Criteria - Manual of Traffic Signs and Markings.,,,,,,
label,○ Part 1: Signs,,,,,,
label,○ Part 2: Markings,,,,,,
label,Verifying Document - Photos,,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Dimension Inspection, Visual",,,,,,
label,"Inspection: Key - D,V",,,,,,
label,"Inspection: By - SV, SE",,,,,,
checkpoint,4.2.2 - Reflectorised Markings,,,,,,
label,"Standard/Specification - NZTA Manuals, NZTA P/30, IFC Drawings, Sheet No. C-2510",,,,,,
label,Acceptance Criteria - Refer to IFC drawings,,,,,,
label,Verifying Document - Photos,,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Dimension Inspection, Visual",,,,,,
label,"Inspection: Key - D,V",,,,,,
label,"Inspection: By - SV, SE",,,,,,
checkpoint,4.2.3 - Raised Pavement Markers,,,,,,
label,"Standard/Specification - MOTSAM, IFC Drawings, Sheet No. C-2510",,,,,,
label,Acceptance Criteria - Refer to IFC drawings,,,,,,
label,Verifying Document - Photos,,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Dimension Inspection, Visual",,,,,,
label,"Inspection: Key - D,V",,,,,,
label,"Inspection: By - SV, SE",,,,,,
checkpoint,4.2.4 - No Cycling Signage,,,,,,
label,"Standard/Specification - NZTA Manuals, NZTA P/30, IFC Drawings, Sheet No. C-2510",,,,,,
label,Acceptance Criteria - Relocate existing RG24 no bicycles symbol sign,,,,,,
label,Verifying Document - Photos,,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Dimension Inspection, Visual",,,,,,
label,"Inspection: Key - D,V",,,,,,
label,"Inspection: By - SV, SE",,,,,,
checkpoint,4.2.5 - Sign Poles,,,,,,
label,"Standard/Specification - NZTA Manual of Traffic Signs, Project Specification, Section 5.4",,,,,,
label,Acceptance Criteria - All poles must be fluted alluminium,,,,,,
label,Verifying Document - Photos,,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - SE,,,,,,
section,4.3 Signage and Marking - Southbound Approach VMS Site,,,,,,
checkpoint,4.3.1 - Signs and Markings,,,,,,
label,"Standard/Specification - NZTA Manuals, NZTA P/30, IFC Drawings, Sheet No. C-2510",,,,,,
label,Acceptance Criteria - Manual of Traffic Signs and Markings.,,,,,,
label,○ Part 1: Signs,,,,,,
label,○ Part 2: Markings,,,,,,
label,Verifying Document - Photos,,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Dimension Inspection, Visual",,,,,,
label,"Inspection: Key - D,V",,,,,,
label,"Inspection: By - SV, SE",,,,,,
checkpoint,4.3.2 - Reflectorised Markings,,,,,,
label,"Standard/Specification - NZTA Manuals, NZTA P/30, IFC Drawings, Sheet No. C-2510",,,,,,
label,Acceptance Criteria - Refer to IFC drawings,,,,,,
label,Verifying Document - Photos,,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Dimension Inspection, Visual",,,,,,
label,"Inspection: Key - D,V",,,,,,
label,"Inspection: By - SV, SE",,,,,,
checkpoint,4.3.3 - Raised Pavement Markers,,,,,,
label,"Standard/Specification - MOTSAM, IFC Drawings, Sheet No. C-2510",,,,,,
label,Acceptance Criteria - Refer to IFC drawings,,,,,,
label,Verifying Document - Photos,,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Dimension Inspection, Visual",,,,,,
label,"Inspection: Key - D,V",,,,,,
label,"Inspection: By - SV, SE",,,,,,
checkpoint,4.3.4 - Sign Poles,,,,,,
label,"Standard/Specification - NZTA Manual of Traffic Signs, Project Specification, Section 5.4",,,,,,
label,Acceptance Criteria - All poles must be fluted alluminium,,,,,,
label,Verifying Document - Photos,,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - SE,,,,,,
section,4.4 Signage and Marking - Northbound Approach WIM Site,,,,,,
checkpoint,4.4.1 - Signs and Markings,,,,,,
label,"Standard/Specification - NZTA Manuals, NZTA P/30, IFC Drawings, Sheet No. C-2510",,,,,,
label,Acceptance Criteria - Manual of Traffic Signs and Markings.,,,,,,
label,○ Part 1: Signs,,,,,,
label,○ Part 2: Markings,,,,,,
label,Verifying Document - Photos,,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Dimension Inspection, Visual",,,,,,
label,"Inspection: Key - D,V",,,,,,
label,"Inspection: By - SV, SE",,,,,,
checkpoint,4.4.2 - Reflectorised Markings,,,,,,
label,"Standard/Specification - NZTA Manuals, NZTA P/30, IFC Drawings, Sheet No. C-2510",,,,,,
label,Acceptance Criteria - Refer to IFC drawings,,,,,,
label,Verifying Document - Photos,,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Dimension Inspection
Visual",,,,,,
label,"Inspection: Key - D,V",,,,,,
label,"Inspection: By - SV, SE",,,,,,
checkpoint,4.4.3 - Raised Pavement Markers,,,,,,
label,"Standard/Specification - MOTSAM, IFC Drawings, Sheet No. C-2510",,,,,,
label,Acceptance Criteria - Refer to IFC drawings,,,,,,
label,Verifying Document - Photos,,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Dimension Inspection, Visual",,,,,,
label,"Inspection: Key - D,V",,,,,,
label,"Inspection: By - SV, SE",,,,,,
checkpoint,4.4.4 - Sign Poles,,,,,,
label,"Standard/Specification - NZTA Manual of Traffic Signs, Project Specification, Section 5.4",,,,,,
label,Acceptance Criteria - All poles must be fluted alluminium,,,,,,
label,Verifying Document - Photos,,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - SE,,,,,,
section,4.5 Signage and Marking - Static Signage,,,,,,
checkpoint,4.5.1 - During Roundabout Construction,,,,,,
label,"Standard/Specification - IFC Drawings, Sheet No. C-7000",,,,,,
label,Acceptance Criteria - Refer to IFC drawing to reference the sign and marking details during the construction of the roundabout.,,,,,,
label,Verifying Document - Photos,,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Dimension Inspection, Visual",,,,,,
label,"Inspection: Key - D,V",,,,,,
label,"Inspection: By - SV, SE",,,,,,
checkpoint,4.5.2 - After Roundabout Construction,,,,,,
label,"Standard/Specification - IFC Drawings, Sheet No. C-7001",,,,,,
label,Acceptance Criteria - Refer to IFC drawing to reference the sign and marking details after the construction of the roundabout.,,,,,,
label,Verifying Document - Photos,,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Dimension Inspection, Visual",,,,,,
label,"Inspection: Key - D,V",,,,,,
label,"Inspection: By - SV, SE",,,,,,
section,4.6 Signage and Marking - Commercial Vehicle Safety Centre (CVSC),,,,,,
checkpoint,4.6.1 - CVSC - Detailed Plan,,,,,,
label,"Standard/Specification - IFC Drawings, Sheet No. C-7011",,,,,,
label,Acceptance Criteria - Refer to IFC drawing to reference the sign and marking details for the CVSC facility.,,,,,,
label,○ All dimensions and requirements are listed within the Legend of the drawing.,,,,,,
label,Verifying Document - Photos,,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.6.2 - CVSC - Detailed Plan,,,,,,
label,"Standard/Specification - IFC Drawings, Sheet No. C-7012",,,,,,
label,Acceptance Criteria - Refer to IFC drawing to reference the sign and marking details for the CVSC facility.,,,,,,
label,○ All dimensions and requirements are listed within the Legend of the drawing.,,,,,,
label,Verifying Document - Photos,,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Dimension Inspection, Visual",,,,,,
label,"Inspection: Key - D,V",,,,,,
label,"Inspection: By - SV, SE",,,,,,
checkpoint,4.6.3 - Sign Details and Dimensions,,,,,,
label,"Standard/Specification - IFC Drawings, Sheet No. C-7100 and C-7101",,,,,,
label,Acceptance Criteria - - Legend is series E 125 unless stated otherwise,,,,,,
label,○ Contractor to organise for shop drawings of traffic signs to be in accordance with the Traffic Control Devices manual and manual of Traffic Signs and Road Markings,,,,,,
label,○ Traffic sign posts to be in accordance with RSMA,,,,,,
label,○ All measurements are in millimeters unless otherwise stated,,,,,,
label,Verifying Document - Photos,,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Dimension Inspection, Visual",,,,,,
label,"Inspection: Key - D,V",,,,,,
label,"Inspection: By - SV, SE",,,,,,
section,FINAL INSPECTION AND HANDOVER ,,,,,,
checkpoint,5.1 - Construction Record Compilation ,,,,,,
label,Inspection Point: Quality Control Activity - Upon completion of works,,,,,,
label,"Acceptance Criteria - Compile construction records for final submission ensuring defects (NCRs) / Snags / missing records are captured or closed out, all tests have been received and passed, and changes / omissions have been noted.",,,,,,
label,Verifying Document - Closed-out NCR/Defects,,,,,,
label,Frequency - Post construction ,,,,,,
label,Inspection Type - Review,,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,5.2 - As-built Survey,,,,,,
label,Inspection Point: Quality Control Activity - Upon completion of works,,,,,,
label,Acceptance Criteria - Ensure all items have been surveyed and records are assembled for asbuilting,,,,,,
label,Verifying Document - As built survey record completed,,,,,,
label,Frequency - Post construction ,,,,,,
label,Inspection Type - Review,,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SV,,,,,,
checkpoint,5.3 - Red-line As-built Drawings,,,,,,
label,Inspection Point: Quality Control Activity - Upon completion of works,,,,,,
label,Acceptance Criteria - Create a set of Redline Drawings for Asbuilt creation noting all changes and departures in CAD or Similar ,,,,,,
label,Verifying Document - Signed As-built Drawings,,,,,,
label,Frequency - Post construction ,,,,,,
label,Inspection Type - Review,,,,,,
label,Inspection: Key - R,,,,,,
label,"Inspection: By - SE, SV",,,,,,
checkpoint,"5.4 - Defect, Snag and Punch List",,,,,,
label,"Inspection Point: Quality Control Activity - Defect, Snag and Punch List",,,,,,
label,"Acceptance Criteria - Update the project Defect, Snag and Punch List Register",,,,,,
label,Verifying Document - Register,,,,,,
label,Frequency - Post construction ,,,,,,
label,Inspection Type - Review,,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - PE,,,,,,
checkpoint,5.5 - All QA documentation collated & signed-off,,,,,,
label,Inspection Point: Quality Control Activity - Upon completion of works,,,,,,
label,Acceptance Criteria - All signed and closed out,,,,,,
label,Verifying Document - Signed off Documents,,,,,,
label,Frequency - Post construction ,,,,,,
label,Inspection Type - Review,,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - QM,,,,,,
