"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
,"checkpoint","Geotextile stored on site under protective covers, off the ground and in a manner unaffected by heat. Rolls clearly marked with manufacturer, type and batch.",,,,,
"70cc3f6c-ca05-5fce-9858-9f4b2807d439","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"649f6f03-0118-54a3-8cd0-b28f5a588111","note","Check Item - Check Item",,,,,
"daa179c5-f693-5584-aa94-e9d289be7375","note","Reference - MRTS27 Cl7",,,,,
,"checkpoint","Proposed Geotextile submitted to and accepted by Adminstrator for acceptability to Cl6.",,,,,
"88eab5da-61cd-544f-80e6-6e951616b4e0","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"60ece281-b1d7-5782-ae1f-48fba7655976","note","Check Item - Hold Point 1",,,,,
"014108ce-54cf-5cd2-a866-260792585855","note","Reference - MRTS27 Cl8.1",,,,,
,"signoff","HOLD POINT",,,,,
,"checkpoint","Geotextiles installed as specified in the contract",,,,,
"2c4172bf-8c72-543a-a3f1-3240403b9a02","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"40e71f73-7d0d-501b-95f6-5397efe90124","note","Check Item - Check Item",,,,,
"4c550b25-ec15-586f-90f6-6a5840873cd7","note","Reference - MRTS27 Cl9.1",,,,,
,"checkpoint","Area cleared and graded with all sharp objects and large stones removed and covered within 48hours of being placed",,,,,
"22fe99fc-4d79-5fb8-8d11-0c1a02687e21","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"6933daef-fc39-52ee-b35b-1f198617cb22","note","Check Item - Check Item",,,,,
"e4a58b1d-07b9-5f83-a98a-baa839c5ad4b","note","Reference - MRTS27 Cl9.1",,,,,
,"checkpoint","Where batch size is <5000m2, sampling and testing need not be undertaken, provided the nominal strength of the material supplied is 20% higher than th requirements and the filtration properties are 20% lower than the requirements stated.",,,,,
"b3eb5fe2-30fd-51a3-bba9-26be210c318f","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"e8b15e26-fdbd-5759-ab57-4f4d424e25c2","note","Check Item - Check Item",,,,,
"cd7762c0-bc84-5271-9689-896e95dd9864","note","Reference - MRTS27 Cl10.2",,,,,
,"checkpoint","Where directed, a testing sample shall be cut and provided to the administrator",,,,,
"95d14be5-012a-5415-a801-2a515c3df31e","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"b880e008-2a5e-5d5b-a2a1-abb182520b73","note","Check Item - Witness Point",,,,,
"fe84953b-ed7e-5554-b6dd-228ce85e9c23","note","Reference - MRTS27 Cl10.2",,,,,
,"checkpoint","Geotextile not placed until administrator accepts test results",,,,,
"b6ef0d32-77a0-5d67-812c-e4a597d1c3cd","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"db388585-6ee0-558b-b4a4-b361095dbc24","note","Check Item - Hold Point 2",,,,,
"8fd1a42a-9213-5201-b090-c6080c3212be","note","Reference - MRTS27 Cl10.4",,,,,
,"signoff","HOLD POINT",,,,,
,"checkpoint","Final Verification",,,,,
"5d604049-40fd-5100-ad07-c8f1d19d40c8","note","Project Manager Verify that the Above has been Constructed according to Specification",,,,,
"bee9e16f-2be9-500f-9fa7-2915e0216502","textbox","Print Name:",,,,,
"ad66308f-eb09-50cc-8be4-b9952f100694","date","Date:",,,,,
"f2b83ab4-45ed-5f4f-9dfe-372dc34aec6e","note","Client Verify that the Above has been Constructed according to Specification",,,,,
"fab58e53-e8b6-5305-82ce-1a8e96966a2a","textbox","Print Name:",,,,,
"e8589fb5-b42a-54a7-8244-399aeae7eeef","date","Date:",,,,,
,"signoff","Sign ITP",,,,,
,"section","Final Sign Offs (to be completed at closure of Lot)",,,,,
,"checkpoint","Agreed Quantities",,,,,
,"signoff","Agreed Quantities Sign Off",,,,,
,"checkpoint","Closure of Lot",,,,,
,"signoff","Closure of Lot Sign Off",,,,,

,"checklist","","itp","",,1,"a9784858da3f61822ab95ff18dddd6554b5fc39f829b9fa12dfb767b7b46c0e4"
,"section","Details",,,,,
,"checkpoint","Location of facilities within areas given in MRTS 28.1 Cl. 1 or through private arrangements.",,,,,
"973734b7-ea3d-5a8b-a1ae-8075bdad35d4","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"c9621a30-4189-5052-9e62-1dffea50cbbc","note","Check Item - Check Item",,,,,
"0074fa48-2c55-5adf-83d5-07f8948a5efb","note","Reference - MRTS28 Cl 4.2",,,,,
,"checkpoint","Properly constructed toilets, rubbish receptacles and wash facilities provided.",,,,,
"70ffe19a-30c6-5a3a-9629-bf311f68a42a","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"1cdd386d-8f44-5309-b338-be91f78af8a8","note","Check Item - Check Item",,,,,
"d4e88d54-604b-5b96-a3f9-ceb0ca6035b2","note","Reference - MRTS28 Cl 4.3",,,,,
,"checkpoint","Camp and facilities provide safe egress and ingress and do not impact on existing through traffic.",,,,,
"f0600b12-4719-5fed-bc75-1e2f5ab8e425","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"b829163a-07dc-52d1-bbc7-bfe132837233","note","Check Item - Check Item",,,,,
"b49671ee-80fe-540f-944b-45f0dfe196b8","note","Reference - MRTS28 Cl 4.5.6",,,,,
,"checkpoint","If no area's are included in Cl6 MRTS 28.1 the contractor shall be responsible for obtaining any necessary area's for the establishment of a camp.",,,,,
"f6e2d52f-9d1b-56cb-a516-4df3c2479e3f","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"21a4279d-052d-5a0a-939b-e8c4ba6552b1","note","Check Item - Check Item",,,,,
"9dbf0d21-093f-51fe-9f82-6fc09e9ae724","note","Reference - MRTS28 Cl 5.2",,,,,
,"checkpoint","Contractors camp complies with all requirements of MRTS28 annexure with a proposed site facilty layout submitted to the administrator.",,,,,
"1ceb748b-5d6c-5227-86ec-42a9febd7600","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"c09dcd98-e5d0-57d7-a4eb-62dca03ab3b2","note","Check Item - Check Item",,,,,
"e6a1fcdb-fd78-525d-9715-3f9c182fbded","note","Reference - MRTS28.1",,,,,
,"checkpoint","Final Verification",,,,,
"caef25ce-34b7-5588-aa5f-4ed287c64bcf","note","Project Manager Verify that the Above has been Constructed according to Specification",,,,,
"9a921a00-435e-5b62-97aa-1b226cba2481","textbox","Print Name:",,,,,
"25d1bb17-bfda-5d64-bd9e-3bb2ff11d425","date","Date:",,,,,
"540c9e2c-d808-5161-b4fb-f611c8145726","note","Client Verify that the Above has been Constructed according to Specification",,,,,
"fd43ba07-3e98-51cb-8bd4-3d56a4b1db5d","textbox","Print Name:",,,,,
"4424cf5d-ea30-5553-8128-b41ee5d424d8","date","Date:",,,,,
,"signoff","Sign ITP",,,,,
,"section","Final Sign Offs (to be completed at closure of Lot)",,,,,
,"checkpoint","Agreed Quantities",,,,,
,"signoff","Agreed Quantities Sign Off",,,,,
,"checkpoint","Closure of Lot",,,,,
,"signoff","Closure of Lot Sign Off",,,,,

,"checklist","","itp","",,1,"e4c7f3c1fdbf82a92f446fb7d62ca5627ec0028542206937712e765a9b080b22"
,"section","Details",,,,,
,"checkpoint","Environmental Management Plan (Construction) submitted in accordance with Conditions of Contract.",,,,,
"947db946-2a75-5bce-9911-de710f50a074","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"98187155-0913-554e-b47a-35b0b37b01e8","note","Check Item - Milestone",,,,,
"7df56cf2-d118-50e8-8f09-7f829d6fdee2","note","Reference - MRTS51 Cl 6.3",,,,,
,"checkpoint","Works shall not commence until the Environmental Management Plan (Construction) has been assessed for suitability by the Administrator and approved.",,,,,
"778a24ab-5ec1-5ca7-ac14-58718c5dc85a","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"808946ed-c437-5793-8f74-a8fd988cff61","note","Check Item - Hold Point 1",,,,,
"43bbaa07-3dc5-55da-8e1f-7ade371b92ce","note","Reference - MRTS51 Cl 6.3",,,,,
,"signoff","HOLD POINT",,,,,
,"checkpoint","Amendments to the Environmental Management Plan (Construction) to be submitted on a monthly bases for assessment of suitability by the Administrator.",,,,,
"81aa9eb5-0e14-5544-a7d6-1fadc70305bd","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"66d1f2e8-1818-5daf-ad1c-2b56d4e25c0b","note","Check Item - Hold Point 2",,,,,
"57ff063a-c590-5b3e-a4c0-bd3cebd8cc7b","note","Reference - MRTS51 Cl 6.4",,,,,
,"signoff","HOLD POINT",,,,,
,"checkpoint","Enviromental site inspections to be conducted daily against all licences, permits, approvals and other environmental performance requirements. All Inspection to be documented with records being submitted to the Superintendent on a monthly basis.",,,,,
"ac848252-5001-5b3e-bf3b-d274dda84db3","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"03dae743-d32a-5039-8f18-50e12c2d0611","note","Check Item - Check Item",,,,,
"ab71ef56-67ea-5604-9f93-0ceaa23236fb","note","Reference - MRTS51 Cl 7.2 Cl 7.3",,,,,
,"checkpoint","Environmental records are to be included in the Quality Records under the Contract. Records and registers shall be made available to the Administrator upon request.",,,,,
"1142f195-d9b0-5c3c-a628-50921608a9bd","note","Acceptance Criteria & Frequency (Project Specific) - Written",,,,,
"b272e5db-dd67-5a2a-83d1-5dd6d2d4c04c","note","Check Item - Check Item",,,,,
"4dbbdc88-5ded-5853-b2b8-0a0bb8f6e444","note","Reference - MRTS51 Cl 7.3",,,,,
,"signoff","HOLD POINT",,,,,
,"checkpoint","Water quality monitoring undertaken as per requirements in MRTS52 and Annexure",,,,,
"1142f195-d9b0-5c3c-a628-50921608a9bd","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"b272e5db-dd67-5a2a-83d1-5dd6d2d4c04c","note","Check Item - Check Item",,,,,
"4dbbdc88-5ded-5853-b2b8-0a0bb8f6e444","note","Reference - MRTS51 Cl 8.2.1",,,,,
,"checkpoint","Requirements relating to Erosion and Sediment Control are contained within MRTS52",,,,,
"4728a1f3-87e7-5c5b-88a7-f037ac4ce21c","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"18a6e453-4cbf-532e-9955-4f11a52c8011","note","Check Item - Check Item",,,,,
"dc9119b6-fab6-5ea7-b0fc-48c8a5e191c3","note","Reference - MRTS51 Cl 8.3",,,,,
,"checkpoint","Construction activities have not resulted in air quality impacts that cause environmental nuisance or harm. Visual monitoring shall be conducted in accordance with Clause 6.3.1 of MRTS51.1 and recorded in the site diary.",,,,,
"ffed64cc-a440-5bbd-93bd-2e2a5d5cf497","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"c1e6be39-cab6-53dd-abf9-69d2fb9fc1bb","note","Check Item - Check Item",,,,,
"e89d29a9-1432-575a-9d3e-6ff9c0414e7d","note","Reference - MRTS51 Cl 8.7",,,,,
,"checkpoint","No harm caused to native fauna. Areas of significance and related management requirements are stated in Cl 7 of Annexure MRTS51.1.",,,,,
"b7f8472b-2415-53ac-9cc6-0058dd1a69b4","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"7dd1e2cb-d1ac-5241-a691-d30fda586561","note","Check Item - Check Item",,,,,
"0f905643-5b31-53c9-893b-c72a0c69dd20","note","Reference - MRTS51 Cl 8.10",,,,,
,"checkpoint","Where stated in Cl 7.2 of Annexure MRTS51.1 the contractor shall engage persons authorised by Queensland Parks and Wildlife Service to attend the site to carry out an inspection of the site and subsequent capture or relocation of any fauna. Injury or death of fauna know as rare, endangered, or vulnerble shall be reported immediately to the Administrator and reported in the monthly report",,,,,
"2a350a83-2169-55d8-89f1-38ded6eb72e0","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"4838efb1-3155-53bb-8fe3-50e7dc5ea2da","note","Check Item - Check Item",,,,,
"641041a8-233b-5576-a6f8-ef64191c063d","note","Reference - MRTS51 Cl 8.10",,,,,
,"checkpoint","Management of vegetation within the worksite. The daily site inspections shall include visual assessments of vegetation management measures.",,,,,
"c5aeedaa-6baf-539c-8238-16fa74eb323d","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"4e4b33b0-530f-595e-9721-2a54353c628e","note","Check Item - Check Item",,,,,
"eb3778d5-2e01-520e-83ec-a8513fdb49e7","note","Reference - MRTS51 Cl 8.11",,,,,
,"checkpoint","Clearing extents to be clearly defined by the Contractor and approved by the Contract Administrator. Should any clearing outside the defined clearing extents be required, the Contractor must notify the Contract Administrator and may only proceed with the written approval.",,,,,
"4b0fdf90-8551-59f2-b3d9-6bc09c8050ad","note","Acceptance Criteria & Frequency (Project Specific) - Written",,,,,
"7ea9099a-53ae-59e1-b6e3-91c297f7d702","note","Check Item - Hold Point",,,,,
"59e2417e-3dda-5277-8554-2f0d15ee8e77","note","Reference - MRTS51.1 Cl 9.1.3",,,,,
,"signoff","HOLD POINT",,,,,
,"checkpoint","The Contractor shall undertake a pre-clearing weed and pest survey to document areas of existing prohibited and restricted invasive plants, and identify treatment and management requirements. Weekly inspections shall be carried out once clearing is complete to determine the success of the pest management procedures.",,,,,
"46057d8a-e480-5f85-9a59-2da09a3499e6","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"e6000fdf-ae45-5b75-899a-8725abdb9685","note","Check Item - Check Item",,,,,
"de295d7e-75a7-5609-be2f-1083ea01cd3d","note","Reference - MRTS51.1 Cl 10.1",,,,,
,"checkpoint","All chemicals and fuels within the worksite are contained so as not to cause environmental nuisance or harm. Spill kits response equipment are available on site for use in emergency.",,,,,
"46c51779-7317-5998-8b02-74d2625fc4a7","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"02424173-d54d-5d49-9351-b3b609d50345","note","Check Item - Check Item",,,,,
"f9717ff7-66e5-5cc3-9a9f-1f38126a2969","note","Reference - MRTS51 8.14",,,,,
,"checkpoint","Final Verification",,,,,
"4b0fdf90-8551-59f2-b3d9-6bc09c8050ad","note","Project Manager Verify that the Above has been Constructed according to Specification",,,,,
"7ea9099a-53ae-59e1-b6e3-91c297f7d702","textbox","Print Name:",,,,,
"59e2417e-3dda-5277-8554-2f0d15ee8e77","date","Date:",,,,,
"d23bf147-0ed8-5fa1-b8e8-e341cf40877c","note","Client Verify that the Above has been Constructed according to Specification",,,,,
"fe6c60d6-7930-5afa-8995-ea2151a49938","textbox","Print Name:",,,,,
"cc26496e-7406-549d-ae12-2e823e38f495","date","Date:",,,,,
,"signoff","Sign ITP",,,,,
,"section","Final Sign Offs (to be completed at closure of Lot)",,,,,
,"checkpoint","Agreed Quantities",,,,,
,"signoff","Agreed Quantities Sign Off",,,,,
,"checkpoint","Closure of Lot",,,,,
,"signoff","Closure of Lot Sign Off",,,,,

,"checklist","","itp","",,1,"c72df2731bdd3f155cf54aa78345ce32c0c100ef0695b2938139773298ba7c33"
,"section","Details",,,,,
,"checkpoint","No unbound pavement works shall commence until all relevant construction procedures have been accepted by the Administrator.",,,,,
"0f3b3c4d-5371-57c3-8c5d-c20261c2d541","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"3a2d7fd5-0c84-5258-a718-6e417aa5ac09","note","Check Item - Hold Point 1",,,,,
"6718de12-5506-57c7-b445-f0a7324e1344","note","Reference - MRTS05 Cl. 5.2",,,,,
,"signoff","HOLD POINT",,,,,
,"checkpoint","The aggregate production procedures shall be submitted to the Administrator at least 7 days prior to commencement of material production",,,,,
"bf404175-0e6e-587d-be47-064cb2566c36","note","Check Item - Milestone",,,,,
"2b27f0f2-e995-5df6-9153-f7cab1d73cdb","note","Reference - MRTS05 Cl. 5.2.1",,,,,
,"checkpoint","The unbound pavement construction procedure shall be submitted to the Administrator at least 14 days prior to the commencement of unbound pavement works",,,,,
"db4d7364-a91d-5301-8b71-12f52879f444","note","Check Item - Milestone",,,,,
"6a37b94a-0e1b-5b2a-afa8-16ee43aca23d","note","Reference - MRTS05 Cl. 5.2.2",,,,,
,"checkpoint","The current TMR Quarry Registration Certificates for Type 1, 2 and 3 materials, shall be submitted to the Administrator at least 7 days before a material's supply or use.",,,,,
"6de999da-4b8b-5173-811d-3dffe40d9bce","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"0f71acbd-0abc-570b-9a44-cc8e8d5f80a1","note","Check Item - Milestone",,,,,
"fbda2f9b-d1f8-57a3-a03a-56069389443a","note","Reference - MRTS05 Cl6",,,,,
,"checkpoint","Material from a quarry shall not be used until the quarry has been approved by the administrator.",,,,,
"64130b6d-f530-504a-8582-b1f7be225192","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"1c63d2dc-d679-56a4-bc38-dcd44aba5dc5","note","Check Item - Hold Point 2",,,,,
"53f851f4-1ec4-5162-8534-dd5a857b1c58","note","Reference - MRTS05 Cl6.1",,,,,
,"signoff","HOLD POINT",,,,,
,"checkpoint","Type 1, Type 2, Type 3 and Type 4 materials to comply with the respective material properties from clauses 7.1 to 7.4.",,,,,
"b1d6f35d-f081-5fbb-a9aa-14e20079a357","note","Check Item - Check Item",,,,,
"f12d49ae-0f43-524d-a32e-6033a311238d","note","Reference - MRTS05 Cl. 7.1 - Cl. 7.4",,,,,
,"checkpoint","All pavement material incorporated into the finished pavement shall be free from sticks, organic matter, clay lumps and other deleterious material or contamination.",,,,,
"d83330cd-2778-5318-9a3f-2b5db7680c7d","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"2ace1c9c-d29d-5b9c-b956-eb89f42d1c87","note","Check Item - Check Item",,,,,
"7d3c2fee-8a8a-5ea0-b40e-aeab5c6cd2e1","note","Reference - MRTS05 Cl7.5",,,,,
,"checkpoint","Stockpiles located as specified in MRTS05.01 Cl. 2.4 or if not specified, on clear, even, firm, well drained ground where it can be clearly identified with individual stockpiles separated by at least 2m.",,,,,
"647af14d-d7b6-5500-85f8-251567912145","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"d3028e9d-2494-511b-85be-5695dc9fd135","note","Check Item - Check Item",,,,,
"67970b36-7ffb-5d05-945b-1e2d233fd604","note","Reference - MRTS05 Cl7.7",,,,,
,"checkpoint","Separate stockpiles for each production lot, or stockpiles incrementally created from a single material subtype with each added lot tested and approved prior to subsequent lots being added.",,,,,
"0ed821de-a892-5563-9e86-44caefd3b0bd","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"2fbc264c-9e9c-5462-bfd9-c65ffde1f9be","note","Check Item - Check Item",,,,,
"aabc51dd-21cd-596c-87cd-f30885ab7918","note","Reference - MRTS05 Cl7.7",,,,,
,"checkpoint","Final Verification",,,,,
"3396590e-dfa8-5044-a5b8-264c2b218cb1","note","Project Manager Verify that the Above has been Constructed according to Specification",,,,,
"ed37e4bb-5d92-5b56-9121-00c91c09525a","textbox","Print Name:",,,,,
"642fbca5-09c6-5195-b252-782c16faadf2","date","Date:",,,,,
"e694c48f-cab6-5778-9880-e8b2941a3fa2","note","Client Verify that the Above has been Constructed according to Specification",,,,,
"ba39020a-88c1-5a2e-8a4e-4293230330f2","textbox","Print Name:",,,,,
"a41ad978-90b2-5d01-8a85-20d516bd6f9c","date","Date:",,,,,
,"signoff","Sign ITP",,,,,
,"section","Final Sign Offs (to be completed at closure of Lot)",,,,,
,"checkpoint","Agreed Quantities",,,,,
,"signoff","Agreed Quantities Sign Off",,,,,
,"checkpoint","Closure of Lot",,,,,
,"signoff","Closure of Lot Sign Off",,,,,

"93d3506a-a15e-4039-8a9e-c44cf8b60cb8","checklist-flat","","","",,2,"96a2ab11de59cd971925dad4b88213d3a0182dc951cafa8db62df00cbeb7ff97"
"b2dceae1-6f3c-431f-831e-6b41e00eeeff","checkpoint-no-value","Received Instruction",,,,,
"e4f2777a-7f04-50de-9745-2958c8a5f7c0","textbox","Reference/SI Number",,,,,
"65b6d5f6-7f80-577f-bcf6-70ffa15492b8","date","Date Instructed",,,,,
"9f6df03a-9879-5224-900b-760dab7f436a","textbox","Client",,,,,
"23c0b2aa-79e1-54c5-95fa-1603cc37dd53","textbox","Scope of work",,,,,
"2bf62a9a-13fa-5a6f-9829-91da02b98aea","textbox","Agreed value",,,,,
"899bcdee-7434-47b3-89d9-9543876b8cb1","signoff","Approval",,,,,
"05a186f2-1bb1-49b6-b698-a0075cec0e13","checkpoint","Job Complete",,,,,
"ed6455d7-5e8a-52bf-8b9e-11a3372735e5","date","Date Complete",,,,,
"22759515-1c8e-5c8a-bdf8-fc349711cb11","textbox","Details of work",,,,,
"40537615-018e-59a6-9c8d-62638c7abeba","labour-materials","Labour and Materials",,,,,
"a1f6db10-ec9b-4e21-99e3-ce665914bbd2","signoff","Attach Signature",,,,,
"54448d7b-622a-4c5a-9284-0dd6f6064094","checkpoint-no-value","Values",,,,,
"8bc11931-2076-562b-8733-9481cc5af9c0","number","Labour value",,,,,
"91d0d905-5143-55a8-b499-3bb811a6bc68","number","Materials value",,,,,
"0162cfe6-2eb5-5a66-9d0b-672250d2e67a","textbox","Other items",,,,,
"87cc2e94-2852-5e3f-8f1b-d8b46bb36442","number","Total value",,,,,

